Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao B.,,Sestrin2 protein positively regulates AKT enzyme signaling and survival in human squamous cell carcinoma and melanoma cells,2014,Journal of Biological Chemistry,28,10.1074/jbc.M114.595397,United States,Article,Chicago,1,Journal,2-s2.0-84919799074
Constanza Camargo M.,,Improved survival of gastric cancer with tumour Epstein-Barr virus positivity: An international pooled analysis,2014,Gut,164,10.1136/gutjnl-2013-304531,United States,Article,Bethesda,0,Journal,2-s2.0-84891738417
Penicud K.,,DMAP1 is an essential regulator of ATM activity and function,2014,Oncogene,16,10.1038/onc.2012.597,United Kingdom,Article,London,1,Journal,2-s2.0-84886048535
Yamaguchi Y.,,Novel 1p tumour suppressor Dnmt1-associated protein 1 regulates MYCN/ataxia telangiectasia mutated/p53 pathway,2014,European Journal of Cancer,6,10.1016/j.ejca.2014.01.023,Japan,Article,Chuo-ku,0,Journal,2-s2.0-84898881795
Agarwal P.,,Tumor suppressor gene p16/INK4A/CDKN2A-dependent regulation into and out of the cell cycle in a spontaneous canine model of breast cancer,2013,Journal of Cellular Biochemistry,17,10.1002/jcb.24476,United States,Article,Auburn,0,Journal,2-s2.0-84876261784
Wang S.,,Zinc-finger protein 545 is a novel tumour suppressor that acts by inhibiting ribosomal RNA transcription in gastric cancer,2013,Gut,36,10.1136/gutjnl-2011-301776,Hong Kong,Article,Shatin,0,Journal,2-s2.0-84876918167
McIlwain D.,,Caspase functions in cell death and disease,2013,Cold Spring Harbor Perspectives in Biology,970,10.1101/cshperspect.a008656,Germany;Canada,Article,Dusseldorf;Toronto,1,Journal,2-s2.0-84875985221
Haq R.,,BCL2A1 is a lineage-specific antiapoptotic melanoma oncogene that confers resistance to BRAF inhibition,2013,Proceedings of the National Academy of Sciences of the United States of America,141,10.1073/pnas.1205575110,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84875019584
Yu J.,,"Zinc-finger protein 331, a novel putative tumor suppressor, suppresses growth and invasiveness of gastric cancer",2013,Oncogene,40,10.1038/onc.2012.54,Hong Kong,Article,,0,Journal,2-s2.0-84872595840
Zhao J.,,Genome-wide identification of Epstein-Barr virus-driven promoter methylation profiles of human genes in gastric cancer cells,2013,Cancer,84,10.1002/cncr.27724,Hong Kong,Article,,1,Journal,2-s2.0-84872087715
Lee K.,,MDGAs interact selectively with neuroligin-2 but not other neuroligins to regulate inhibitory synapse development,2013,Proceedings of the National Academy of Sciences of the United States of America,67,10.1073/pnas.1219987110,South Korea,Article,Seoul,1,Journal,2-s2.0-84871948117
Wang Y.,,"Interleukin-6 signaling regulates anchorage-independent growth, proliferation, adhesion and invasion in human ovarian cancer cells",2012,Cytokine,69,10.1016/j.cyto.2012.04.020,China;China,Article,Tianjin;Tianjin,0,Journal,2-s2.0-84862304990
Xu L.,,"Epigenetic inactivation of BCL6B, a novel functional tumour suppressor for gastric cancer, is associated with poor survival",2012,Gut,63,10.1136/gutjnl-2011-300411,China;Hong Kong,Article,Guangzhou;Shatin,0,Journal,2-s2.0-84861574581
Valero J.,,μ-calpain conversion of antiapoptotic Bfl-1 (BCL2A1) into a prodeath factor reveals two distinct alpha-helices inducing mitochondria-mediated apoptosis,2012,PLoS ONE,13,10.1371/journal.pone.0038620,France,Article,Lyon,1,Journal,2-s2.0-84862667284
Joset P.,,Rostral growth of commissural axons requires the cell adhesion molecule MDGA2,2011,Neural Development,21,10.1186/1749-8104-6-22,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-79955516869
Vuoriluoto K.,,Vimentin regulates EMT induction by Slug and oncogenic H-Ras and migration by governing Axl expression in breast cancer,2011,Oncogene,381,10.1038/onc.2010.509,Finland;Finland,Article,Espoo;Turku,1,Journal,2-s2.0-79953060389
Tomita H.,,Inhibition of gastric carcinogenesis by the hormone gastrin is mediated by suppression of TFF1 epigenetic silencing,2011,Gastroenterology,77,10.1053/j.gastro.2010.11.037,United States,Article,New York,0,Journal,2-s2.0-79952311137
Yu J.,,"Methylation of Protocadherin 10, a Novel Tumor Suppressor, Is Associated With Poor Prognosis in Patients With Gastric Cancer",2009,Gastroenterology,159,10.1053/j.gastro.2008.10.050,Hong Kong,Article,Shatin,0,Journal,2-s2.0-58649120820
Medici D.,,Snail and slug promote epithelial-mesenchymal transition through β-catenin-T-cell factor-4-dependent expression of transforming growth factor-β3,2008,Molecular Biology of the Cell,316,10.1091/mbc.E08-05-0506,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-58149316623
Tatsumi N.,,Wilms' tumor gene WT1-shRNA as a potent apoptosis-inducing agent for solid tumors,2008,International Journal of Oncology,60,10.3892/ijo.32.3.701,Japan,Article,Suita,1,Journal,2-s2.0-40249084577
Choi I.,,Epigenetic alterations in gastric carcinogenesis,2005,Cell Research,63,10.1038/sj.cr.7290293,United States,Review,Houston,1,Journal,2-s2.0-24344473427
Nakajima S.,,N-cadherin expression and epithelial-mesenchymal transition in pancreatic carcinoma,2004,Clinical Cancer Research,302,10.1158/1078-0432.CCR-0578-03,Japan,Article,Kyoto,1,Journal,2-s2.0-3042618951
Litwack E.D.,,Identification and characterization of two novel brain-derived immunoglobulin superfamily members with a unique structural organization,2004,Molecular and Cellular Neuroscience,48,10.1016/j.mcn.2003.10.016,United States;United States,Article,San Diego;Baltimore,0,Journal,2-s2.0-1542722143
Brown E.,,Essential and dispensable roles of ATR in cell cycle arrest and genome maintenance,2003,Genes and Development,375,10.1101/gad.1067403,United States,Article,Pasadena,1,Journal,2-s2.0-0037335861
Zink D.,,Association of p53 and MSH2 with recombinative repair complexes during S phase,2002,Oncogene,50,10.1038/sj.onc.1205614,Germany,Article,Munich,1,Journal,2-s2.0-0037130465
Tannapfel A.,,Expression of the p53 homologues p63 and p73 in multiple simultaneous gastric cancer,2001,Journal of Pathology,59,10.1002/path.947,Germany,Article,Leipzig,0,Journal,2-s2.0-0034802021
Lee J.H.,,Comparative study of angiostatic and anti-invasive gene expressions as prognostic factors in gastric cancer.,2001,International journal of oncology,44,10.3892/ijo.18.2.355,South Korea,Article,Gwangju,0,Journal,2-s2.0-0035261067
Cano A.,,The transcription factor Snail controls epithelial-mesenchymal transitions by repressing E-cadherin expression,2000,Nature Cell Biology,2571,10.1038/35000025,Spain,Article,Madrid,0,Journal,2-s2.0-0033784843
Harada K.,,"An overview of the cell cycle arrest protein, p21(WAF1)",2000,Oral Oncology,79,10.1016/S1368-8375(99)00049-4,United Kingdom,Short Survey,Dundee,0,Journal,2-s2.0-0033991755
