Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Storci G.,,The basal-like breast carcinoma phenotype is regulated by SLUG gene expression,2008,Journal of Pathology,132,10.1002/path.2254,Italy,Article,Bologna,0,Journal,2-s2.0-38049043823
Hugo H.,,Epithelial - Mesenchymal and mesenchymal - Epithelial transitions in carcinoma progression,2007,Journal of Cellular Physiology,813,10.1002/jcp.21223,Australia,Short Survey,Melbourne,1,Journal,2-s2.0-34848826864
Stingl J.,,Molecular heterogeneity of breast carcinomas and the cancer stem cell hypothesis,2007,Nature Reviews Cancer,332,10.1038/nrc2212,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-34648821257
Rodríguez-Pinilla S.,,Vimentin and laminin expression is associated with basal-like phenotype in both sporadic and BRCA1-associated breast carcinomas,2007,Journal of Clinical Pathology,86,10.1136/jcp.2006.042143,Spain,Article,Madrid,0,Journal,2-s2.0-34548853409
Liao M.,,Enrichment of a population of mammary gland cells that form mammospheres and have in vivo repopulating activity,2007,Cancer Research,140,10.1158/0008-5472.CAN-06-4493,United States,Article,Cambridge,1,Journal,2-s2.0-34548569038
Mani S.A.,,Mesenchyme Forkhead 1 (FOXC2) plays a key role in metastasis and is associated with aggressive basal-like breast cancers,2007,Proceedings of the National Academy of Sciences of the United States of America,408,10.1073/pnas.0703900104,United States,Article,Cambridge,1,Journal,2-s2.0-34547141894
Peinado H.,,"Snail, ZEB and bHLH factors in tumour progression: An alliance against the epithelial phenotype?",2007,Nature Reviews Cancer,2239,10.1038/nrc2131,Spain,Review,Madrid,0,Journal,2-s2.0-34249289041
Shipitsin M.,,Molecular Definition of Breast Tumor Heterogeneity,2007,Cancer Cell,1022,10.1016/j.ccr.2007.01.013,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-33847419142
Rakha E.A.,,Breast carcinoma with basal differentiation: A proposal for pathology definition based on basal cytokeratin expression,2007,Histopathology,139,10.1111/j.1365-2559.2007.02638.x,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-33847292843
Neve R.M.,,A collection of breast cancer cell lines for the study of functionally distinct cancer subtypes,2006,Cancer Cell,2110,10.1016/j.ccr.2006.10.008,United States;United States,Article,San Francisco;Berkeley,1,Journal,2-s2.0-33845209913
Gupta G.,,Cancer Metastasis: Building a Framework,2006,Cell,2687,10.1016/j.cell.2006.11.001,United States,Review,New York,1,Journal,2-s2.0-33751252276
Derksen P.,,Somatic inactivation of E-cadherin and p53 in mice leads to metastatic lobular mammary carcinoma through induction of anoikis resistance and angiogenesis,2006,Cancer Cell,402,10.1016/j.ccr.2006.09.013,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33750614651
Sheridan C.,,CD44<sup>+</sup>/CD24<sup>-</sup>Breast cancer cells exhibit enhanced invase properties: An early step necessary for metastasis,2006,Breast Cancer Research,694,10.1186/bcr1610,United States,Article,Indianapolis,1,Journal,2-s2.0-33751346643
Moreno-Bueno G.,,"Genetic profiling of epithelial cells expressing E-cadherin repressors reveals a distinct role for snail, Slug, and E47 Factors in epithelial- mesenchymal transition",2006,Cancer Research,245,10.1158/0008-5472.CAN-06-0479,Spain,Article,Madrid,1,Journal,2-s2.0-33750358078
Christiansen J.J.,,Reassessing epithelial to mesenchymal transition as a prerequisite for carcinoma invasion and metastasis,2006,Cancer Research,763,10.1158/0008-5472.CAN-06-0410,United States,Review,Los Angeles,1,Journal,2-s2.0-33749024777
Fulford L.G.,,Specific morphological features predictive for the basal phenotype in grade 3 invasive ductal carcinoma of breast,2006,Histopathology,267,10.1111/j.1365-2559.2006.02453.x,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-33745660509
Charafe-Jauffret E.,,Gene expression profiling of breast cell lines identifies potential new basal markers,2006,Oncogene,394,10.1038/sj.onc.1209254,France;France,Article,Marseille;Marseille,1,Journal,2-s2.0-31044441241
Lombaerts M.,,E-cadherin transcriptional downregulation by promoter methylation but not mutation is related to epithelial-tomesenchymal transition in breast cancer cell lines,2006,British Journal of Cancer,236,10.1038/sj.bjc.6602996,Netherlands,Article,Leiden,1,Journal,2-s2.0-33644834687
Carter M.,,Spindle cell (sarcomatoid) carcinoma of the breast: A clinicopathologic and immunohistochemical analysis of 29 cases,2006,American Journal of Surgical Pathology,154,10.1097/01.pas.0000184809.27735.a1,United States,Article,Boston,0,Journal,2-s2.0-33645984249
Rodríguez-Pinilla S.,,Prognostic significance of basal-like phenotype and fascin expression in node-negative invasive breast carcinomas,2006,Clinical Cancer Research,271,10.1158/1078-0432.CCR-05-2281,Spain,Article,Madrid,1,Journal,2-s2.0-33645072444
Thiery J.,,Complex networks orchestrate epithelial-mesenchymal transitions,2006,Nature Reviews Molecular Cell Biology,2890,10.1038/nrm1835,France,Review,Paris,0,Journal,2-s2.0-33244463813
Abd El-Rehim D.M.,,High-throughput protein expression analysis using tissue microarray technology of a large well-characterised series identifies biologically distinct classes of breast cancer confirming recent cDNA expression analyses,2005,International Journal of Cancer,434,10.1002/ijc.21004,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-22244449596
Korsching E.,,"The origin of vimentin expression in invasive breast cancer: Epithelial- mesenchymal transition, myoepithelial histogenesis or histogenesis from progenitor cells with bilinear differentiation potential?",2005,Journal of Pathology,162,10.1002/path.1797,Germany,Article,Munster,0,Journal,2-s2.0-22644443940
De Craene B.,,The transcription factor snail induces tumor cell invasion through modulation of the epithelial cell differentiation program,2005,Cancer Research,184,10.1158/0008-5472.CAN-04-3545,Belgium,Article,Ghent,1,Journal,2-s2.0-22244432840
Tarin D.,,The fallacy of epithelial mesenchymal transition in neoplasia,2005,Cancer Research,397,10.1158/0008-5472.CAN-05-0699,United States,Review,San Diego,1,Journal,2-s2.0-22244473343
Eger A.,,DeltaEF1 is a transcriptional repressor of E-cadherin and regulates epithelial plasticity in breast cancer cells,2005,Oncogene,545,10.1038/sj.onc.1208429,Austria;Austria,Article,Vienna;Vienna,1,Journal,2-s2.0-20144388095
Maeda M.,,Cadherin switching: Essential for behavioral but not morphological changes during an epithelium-to-mesenchyme transition,2005,Journal of Cell Science,292,10.1242/jcs.01634,United States,Article,Lincoln,1,Journal,2-s2.0-16844379257
Peinado H.,,Transcriptional regulation of cadherins during development and carcinogenesis,2004,International Journal of Developmental Biology,459,10.1387/ijdb.041794hp,Spain,Review,Madrid,1,Journal,2-s2.0-5444230567
Lien H.,,p53 overexpression and mutation in metaplastic carcinoma of the breast: Genetic evidence for a monoclonal origin of both the carcinomatous and the heterogeneous sarcomatous components,2004,Journal of Pathology,54,10.1002/path.1624,Taiwan,Article,Taipei,0,Journal,2-s2.0-5044222823
Nielsen T.O.,,Immunohistochemical and clinical characterization of the basal-like subtype of invasive breast carcinoma,2004,Clinical Cancer Research,1961,10.1158/1078-0432.CCR-04-0220,Canada,Article,Vancouver,1,Journal,2-s2.0-4143150688
Yang J.,,"Twist, a master regulator of morphogenesis, plays an essential role in tumor metastasis",2004,Cell,2726,10.1016/j.cell.2004.06.006,United States,Article,Cambridge,1,Journal,2-s2.0-2942707848
Jones C.,,Expression Profiling of Purified Normal Human Luminal and Myoepithelial Breast Cells: Identification of Novel Prognostic Markers for Breast Cancer,2004,Cancer Research,204,10.1158/0008-5472.CAN-03-2028,United Kingdom,Article,London,1,Journal,2-s2.0-2342544762
Hazan R.,,Cadherin switch in tumor progression,2004,Annals of the New York Academy of Sciences,427,10.1196/annals.1294.016,United States,Review,New York,0,Book Series,2-s2.0-2342556584
Gordon L.,,Breast cell invasive potential relates to the myoepithelial phenotype,2003,International Journal of Cancer,100,10.1002/ijc.11172,United Kingdom,Article,Leicester,1,Journal,2-s2.0-0037869395
Sørlie T.,,Repeated observation of breast tumor subtypes in independent gene expression data sets,2003,Proceedings of the National Academy of Sciences of the United States of America,3786,10.1073/pnas.0932692100,United States,Article,Stanford,1,Journal,2-s2.0-0037478605
Friedl P.,,Tumour-cell invasion and migration: Diversity and escape mechanisms,2003,Nature Reviews Cancer,2169,10.1038/nrc1075,Germany,Review,Wurzburg,0,Journal,2-s2.0-0038049137
