Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jong K.,,Cross-platform array comparative genomic hybridization meta-analysis separates hematopoietic and mesenchymal from epithelial tumors,2007,Oncogene,35,10.1038/sj.onc.1209919,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33847357298
Li H.M.,,Molecular and cytogenetic changes involved in the immortalization of nasopharyngeal epithelial cells by telomerase,2006,International Journal of Cancer,94,10.1002/ijc.22032,Hong Kong,Article,,1,Journal,2-s2.0-33747502096
Nielsen T.,,Microarray analysis of sarcomas,2006,Advances in Anatomic Pathology,28,10.1097/00125480-200607000-00003,Canada;Canada;Canada,Review,Vancouver;Vancouver;Vancouver,0,Journal,2-s2.0-33748136968
Tinker A.,,The challenges of gene expression microarrays for the study of human cancer,2006,Cancer Cell,73,10.1016/j.ccr.2006.05.001,Australia,Review,Melbourne,1,Journal,2-s2.0-33646353175
Fridlyand J.,,Breast tumor copy number aberration phenotypes and genomic instability,2006,BMC Cancer,228,10.1186/1471-2407-6-96,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-33646559516
Garnis C.,,High resolution analysis of non-small cell lung cancer cell lines by whole genome tiling path array CGH,2006,International Journal of Cancer,106,10.1002/ijc.21491,Canada,Article,Vancouver,1,Journal,2-s2.0-33644525896
Smolen G.A.,,Amplification of MET may identify a subset of cancers with extreme sensitivity to the selective tyrosine kinase inhibitor PHA-665752,2006,Proceedings of the National Academy of Sciences of the United States of America,420,10.1073/pnas.0508776103,United States,Article,Boston,1,Journal,2-s2.0-33144462553
Solit D.B.,,BRAF mutation predicts sensitivity to MEK inhibition,2006,Nature,1064,10.1038/nature04304,United States,Article,New York,0,Journal,2-s2.0-31144453233
Bild A.,,Oncogenic pathway signatures in human cancers as a guide to targeted therapies,2006,Nature,1492,10.1038/nature04296,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-31144459985
Bertucci F.,,Acquired resistance to imatinib and secondary KIT exon 13 mutation in gastrointestinal stromal tumour,2006,Oncology Reports,18,10.3892/or.16.1.97,France;France,Article,Marseille;Marseille,1,Journal,2-s2.0-33750464379
