Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Buratti E.,,RNA Folding Affects the Recruitment of SR Proteins by Mouse and Human Polypurinic Enhancer Elements in the Fibronectin EDA Exon,2004,Molecular and Cellular Biology,94,10.1128/MCB.24.3.1387-1400.2004,Italy,Article,Trieste,1,Journal,2-s2.0-1642458353
Johnson J.,,Genome-Wide Survey of Human Alternative Pre-mRNA Splicing with Exon Junction Microarrays,2003,Science,1139,10.1126/science.1090100,United States,Article,Seattle,0,Journal,2-s2.0-0347623371
Fernandez-Cadenas I.,,Splicing mosaic of the myophosphorylase gene due to a silent mutation in McArdle disease,2003,Neurology,39,10.1212/WNL.61.10.1432,Spain,Article,Barcelona,0,Journal,2-s2.0-0345659221
Proudfoot N.,,Dawdling polymerases allow introns time to splice,2003,Nature Structural Biology,20,10.1038/nsb1103-876,United Kingdom,Short Survey,Oxford,0,Journal,2-s2.0-0242490558
Roca X.,,Intrinsic differences between authentic and cryptic 5′ splice sites,2003,Nucleic Acids Research,111,10.1093/nar/gkg830,United States,Review,Cold Spring Harbor,1,Journal,2-s2.0-0344011094
Hoogendoorn B.,,Functional analysis of human promoter polymorphisms,2003,Human Molecular Genetics,181,10.1093/hmg/ddg246,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-0042359360
Zhang C.,,Nuclear coactivator-62 kDa/Ski-interacting protein is a nuclear matrix-associated coactivator that may couple vitamin D receptor-mediated transcription and RNA splicing,2003,Journal of Biological Chemistry,119,10.1074/jbc.M305191200,United States,Article,Cleveland,1,Journal,2-s2.0-0042818072
Nadeau J.,,Modifying the message,2003,Science,11,10.1126/science.1088948,United States,Review,Cleveland,0,Journal,2-s2.0-0042318559
Buchner D.,,"SCNM1, a putative RNA splicing factor that modifies disease severity in mice",2003,Science,92,10.1126/science.1086187,United States,Article,Ann Arbor,0,Journal,2-s2.0-0043244855
Black D.,,Mechanisms of alternative pre-messenger RNA splicing,2003,Annual Review of Biochemistry,1794,10.1146/annurev.biochem.72.121801.161720,United States,Review,Los Angeles,0,Book Series,2-s2.0-0013394889
Kashima T.,,A negative element in SMN2 exon 7 inhibits splicing in spinal muscular atrophy,2003,Nature Genetics,380,10.1038/ng1207,United States,Article,New York,0,Journal,2-s2.0-0041665176
Pagani F.,,"Missense, nonsense, and neutral mutations define juxtaposed regulatory elements of splicing in cystic fibrosis transmembrane regulator exon 9",2003,Journal of Biological Chemistry,113,10.1074/jbc.M212813200,Italy,Article,Trieste,1,Journal,2-s2.0-0038712558
Jiang Z.,,Mutations in tau gene exon 10 associated with FTDP-17 alter the activity of an exonic splicing enhancer to interact with Tra2β,2003,Journal of Biological Chemistry,86,10.1074/jbc.M301800200,United States,Article,St. Louis,1,Journal,2-s2.0-0038819945
Lev-Maor G.,,The birth of an alternatively spliced exon: 3′ Splice-site selection in Alu exons,2003,Science,331,10.1126/science.1082588,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-0038701605
Pagani F.,,New type of disease causing mutations: The example of the composite exonic regulatory elements of splicing in CFTR exon 12,2003,Human Molecular Genetics,142,10.1093/hmg/ddg131,Italy,Article,Trieste,1,Journal,2-s2.0-0037899998
Attanasio C.,,Outcome of donor splice site mutations accounting for congenital afibrinogenemia reflects order of intron removal in the fibrinogen alpha gene (FGA),2003,Blood,34,10.1182/blood-2002-03-0853,,Article,,0,Journal,2-s2.0-0037370902
Baralle M.,,Identification of a mutation that perturbs NF1 gene splicing using genomic DNA samples and a minigene assay [6],2003,Journal of Medical Genetics,66,,Italy,Letter,Trieste,0,Journal,2-s2.0-0037337527
Faustino N.,,Pre-mRNA splicing and human disease,2003,Genes and Development,909,10.1101/gad.1048803,Portugal;United States,Review,Porto;Houston,1,Journal,2-s2.0-0037443035
Pagani F.,,Promoter architecture modulates CFTR exon 9 skipping,2003,Journal of Biological Chemistry,63,10.1074/jbc.M209676200,,Article,,1,Journal,2-s2.0-0037449704
Damgaard C.,,HnRNP A1 controls HIV-1 mRNA splicing through cooperative binding to intron and exon splicing silencers in the context of a conserved secondary structure,2002,RNA,91,10.1017/S1355838202023075,Denmark,Article,Aarhus,0,Journal,2-s2.0-0036849108
Kearney J.A.,,Molecular and pathological effects of a modifier gene on deficiency of the sodium channel Scn8a (Na<inf>v</inf>1.6),2002,Human Molecular Genetics,79,10.1093/hmg/11.22.2765,United States,Article,Ann Arbor,1,Journal,2-s2.0-0037108736
Fairbrother W.,,Predictive identification of exonic splicing enhancers in human genes,2002,Science,798,10.1126/science.1073774,United States,Article,Cambridge,0,Journal,2-s2.0-0037047644
Maniatis T.,,An extensive network of coupling among gene expression machines,2002,Nature,880,10.1038/416499a,United States,Article,Cambridge,0,Journal,2-s2.0-0037041395
Cartegni L.,,Disruption of an SF2/ASF-dependent exonic splicing enhancer in SMN2 causes spinal muscular atrophy in the absence of SMN,2002,Nature Genetics,514,10.1038/ng854,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0036544654
Proudfoot N.,,Integrating mRNA processing with transcription,2002,Cell,787,10.1016/S0092-8674(02)00617-7,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0037154967
Ishii S.,,Alternative splicing in the α-galactosidase A gene: Increased exon inclusion results in the Fabry cardiac phenotype,2002,American Journal of Human Genetics,113,10.1086/339431,United States;Japan,Article,New York;Oita,1,Journal,2-s2.0-0036201584
Paganil F.,,A new type of mutation causes a splicing defect in ATM,2002,Nature Genetics,177,10.1038/ng858,Italy,Article,Trieste,0,Journal,2-s2.0-0036544858
Cartegni L.,,Listening to silence and understanding nonsense: Exonic mutations that affect splicing,2002,Nature Reviews Genetics,1596,10.1038/nrg775,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-0036207384
Buratti E.,,Nuclear factor TDP-43 and SR proteins promote in vitro and in vivo CFTR exon 9 skipping,2001,EMBO Journal,441,10.1093/emboj/20.7.1774,Italy,Article,Trieste,0,Journal,2-s2.0-0035794665
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15775,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Liu H.,,A mechanism for exon skipping caused by nonsense or missense mutations in BRCA1 and other genes,2001,Nature Genetics,378,10.1038/83762,United States;United States,Article,Cold Spring Harbor;Monrovia,0,Journal,2-s2.0-0035158730
Christie P.T.,,X-linked hypophosphatemia attributable to pseudoexons of the PHEX gene,2001,Journal of Clinical Endocrinology and Metabolism,41,10.1210/jcem.86.8.7730,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0034891901
Metherell L.A.,,Pseudoexon activation as a novel mechanism for disease resulting in atypical growth-hormone insensitivity,2001,American Journal of Human Genetics,96,10.1086/323266,United Kingdom,Article,London,1,Journal,2-s2.0-0034892609
Pagani F.,,Splicing factors induce cystic fibrosis transmembrane regulator exon 9 skipping through a nonevolutionary conserved intronic element,2000,Journal of Biological Chemistry,148,10.1074/jbc.M910165199,Italy,Article,Trieste,1,Journal,2-s2.0-0034647916
D'Souza I.,,Determinants of 4-repeat tau expression. Coordination between enhancing and inhibitory splicing sequences for exon 10 inclusion,2000,Journal of Biological Chemistry,105,10.1074/jbc.M909470199,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-0034625379
Jiang Z.,,Aberrant splicing of tau pre-mRNA caused by intronic mutations associated with the inherited dementia frontotemporal dementia with parkinsonism linked to chromosome 17,2000,Molecular and Cellular Biology,90,10.1128/MCB.20.11.4036-4048.2000,United States,Article,St. Louis,1,Journal,2-s2.0-0034073995
Lorson C.,,An exonic enhancer is required for inclusion of an essential exon in the SMA-determining gene SMN,2000,Human Molecular Genetics,334,,United States,Article,Boston,0,Journal,2-s2.0-0033983258
Förch P.,,The apoptosis-promoting factor TIA-1 is a regulator of alternative pre-mRNA splicing,2000,Molecular Cell,216,10.1016/S1097-2765(00)00107-6,Germany,Article,Heidelberg,1,Journal,2-s2.0-0033636996
Ars E.,,Mutations affecting mRNA splicing are the most common molecular defects in patients with neurofibromatosis type 1,2000,Human Molecular Genetics,245,10.1093/hmg/9.2.237,Spain,Article,Barcelona,1,Journal,2-s2.0-0033966774
Monsalve M.,,Direct coupling of transcription and mRNA processing through the thermogenic coactivator PGC-1,2000,Molecular Cell,296,10.1016/S1097-2765(00)00031-9,United States,Article,Boston,1,Journal,2-s2.0-0033638283
Varani L.,,Structure of tau exon 10 splicing regulatory element RNA and destabilization by mutations of frontotemporal dementia and parkinsonism linked to chromosome 17,1999,Proceedings of the National Academy of Sciences of the United States of America,187,10.1073/pnas.96.14.8229,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0033529304
Shen L.,,Single-nucleotide polymorphisms can cause different structural folds of mRNA,1999,Proceedings of the National Academy of Sciences of the United States of America,242,10.1073/pnas.96.14.7871,United States,Article,Cambridge (ex Galt),1,Journal,2-s2.0-0033529188
Halushka M.,,Patterns of single-nucleotide polymorphisms in candidate genes for blood-pressure homeostasis,1999,Nature Genetics,854,10.1038/10297,United States,Article,Cleveland,0,Journal,2-s2.0-0032990407
Cargill M.,,Characterization of single-nucleotide polymorphisms in coding regions of human genes,1999,Nature Genetics,1492,10.1038/10290,United States,Article,Cambridge,0,Journal,2-s2.0-0032991552
