Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gallardo-Rincón D.,,"Neoadjuvant chemotherapy with P-ELF (cisplatin, etoposide, leucovorin, 5-fluorouracil) followed by radical resection in patients with initially unresectable gastric adenocarcinoma: A phase II study",2000,Annals of Surgical Oncology,47,10.1007/s10434-000-0045-6,Mexico,Article,Tlalpan,0,Journal,2-s2.0-0342948592
Cabelguenne A.,,p53 alterations predict tumor response to neoadjuvant chemotherapy in head and neck squamous cell carcinoma: A prospective series,2000,Journal of Clinical Oncology,159,10.1200/JCO.2000.18.7.1465,France,Article,Paris,0,Journal,2-s2.0-0034086197
Cahill D.,,Genetic instability and darwinian selection in tumours,1999,Trends in Cell Biology,451,10.1016/S0962-8924(99)01661-X,United States,Review,Baltimore,0,Journal,2-s2.0-0033388315
Hashimoto T.,,p53 null mutations undetected by immunohistochemical staining predict a poor outcome with early-stage non-small cell lung carcinomas,1999,Cancer Research,99,,Japan;Japan,Article,Niigata;Kitaadachi District,0,Journal,2-s2.0-0033229836
Ozguroglu M.,,Expression of p53 protein and resistance to preoperative chemotherapy in locally advanced gastric carcinoma [3] (multiple letters),1999,Cancer,9,10.1002/(sici)1097-0142(19990801)86:3<547::aid-cncr30>3.0.co;2-#,Turkey,Letter,Istanbul,0,Journal,2-s2.0-0033179566
Sugai T.,,"Role of DNA aneuploidy, overexpression of p53 gene product, and cellular proliferation in the progression of gastric cancer",1999,Communications in Clinical Cytometry,16,10.1002/(SICI)1097-0320(19990615)38:3<111::AID-CYTO4>3.0.CO;2-T,Japan,Article,Morioka,1,Journal,2-s2.0-0033564893
Yustein A.,,Allelotype of gastric adenocarcinoma,1999,Cancer Research,88,,United States,Article,Charlottesville,0,Journal,2-s2.0-0033119770
Brown J.,,"Apoptosis, p53, and tumor cell sensitivity to anticancer agents",1999,Cancer Research,687,,United States,Review,Stanford,0,Journal,2-s2.0-0033118475
Hermanek P.,,"9th Hamburg Symposium on Tumor Markers, Hamburg, Germany, 7-9 December 1997: Tumors of the gastrointestinal tract and the pancreas: Histopathology, staging and prognosis",1999,Anticancer Research,18,,Germany,Conference Paper,Erlangen,0,Journal,2-s2.0-0032801496
Ajani J.A.,,Enhanced staging and all chemotherapy preoperatively in patients with potentially resectable gastric carcinoma,1999,Journal of Clinical Oncology,85,10.1200/jco.1999.17.8.2403,United States,Article,Houston,0,Journal,2-s2.0-0032812136
