Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Berkner K.,,The physiology of vitamin K nutriture and vitamin K-dependent protein function in atherosclerosis,2004,Journal of Thrombosis and Haemostasis,127,10.1111/j.1538-7836.2004.00968.x,United States,Review,Cleveland,1,Journal,2-s2.0-13244255512
Otsuka M.,,Vitamin K<inf>2</inf> inhibits the growth and invasiveness of hepatocellular carcinoma cells via protein kinase A activation,2004,Hepatology,100,10.1002/hep.20260,Japan,Article,Tokyo,1,Journal,2-s2.0-3042697863
Li T.,,Identification of the gene for vitamin K epoxide reductase,2004,Nature,560,10.1038/nature02254,United States,Article,Chapel Hill,0,Journal,2-s2.0-1142274548
Van Ginkel P.R.,,Expression of the Receptor Tyrosine Kinase Axl Promotes Ocular Melanoma Cell Survival,2004,Cancer Research,70,10.1158/0008-5472.CAN-03-0245,United States,Article,Madison,1,Journal,2-s2.0-1642535589
Chung B.I.,,Expression of the proto-oncogene Axl in renal cell carcinoma,2003,DNA and Cell Biology,55,10.1089/10445490360708946,United States,Article,Burlington,0,Journal,2-s2.0-0141539416
Lamson D.,,The anticancer effects of vitamin K,2003,Alternative Medicine Review,193,,United States;United States,Review,Kenmore;Kent,0,Journal,2-s2.0-0042919084
Sun W.S.,,Coexpression of growth arrest-specific gene 6 and receptor tyrosine kinases Axl and Sky in human uterine endometrial cancers,2003,Annals of Oncology,46,10.1093/annonc/mdg257,Japan,Article,Gifu,1,Journal,2-s2.0-0038688693
Shankar S.L.,,The growth arrest-specific gene product Gas6 promotes the survival of human oligodendrocytes via a phosphatidylinositol 3-kinase-dependent pathway,2003,Journal of Neuroscience,71,10.1523/jneurosci.23-10-04208.2003,United States,Article,New York,1,Journal,2-s2.0-0038380512
Ito M.,,"Expression of receptor-type tyrosine kinase, Axl, and its ligand, gas6, in pediatric thyroid carcinomas around chernobyl",2002,Thyroid,37,10.1089/105072502320908303,Japan,Article,Omura,0,Journal,2-s2.0-0036854401
Wu C.,,Clinical significance of AXL kinase family in gastric cancer,2002,Anticancer Research,92,,Taiwan,Article,Taipei,0,Journal,2-s2.0-0036321937
Allen M.,,Novel mechanism for gonadotropin-releasing hormone neuronal migration involving Gas6/ark signaling to p38 mitogen-activated protein kinase,2002,Molecular and Cellular Biology,96,10.1128/MCB.22.2.599-613.2002,United States,Article,,1,Journal,2-s2.0-0036135698
Yanagita M.,,Gas6 Induces Mesangial Cell Proliferation via Latent Transcription Factor STAT3,2001,Journal of Biological Chemistry,74,10.1074/jbc.M107488200,Japan,Article,Kyoto,1,Journal,2-s2.0-0347336379
Wimmel A.,,Axl receptor tyrosine kinase expression in human lung cancer cell lines correlates with cellular adhesion,2001,European Journal of Cancer,92,10.1016/S0959-8049(01)00271-4,Germany,Article,Marburg,0,Journal,2-s2.0-0034783451
Lu Q.,,Homeostatic regulation of the immune system by receptor tyrosine kinases of the Tyro 3 family,2001,Science,463,10.1126/science.1061663,United States,Article,San Diego,0,Journal,2-s2.0-0035854442
Blume-Jensen P.,,Oncogenic kinase signalling,2001,Nature,2883,10.1038/35077225,United States;United States,Review,San Diego;Rockland,0,Journal,2-s2.0-0035902180
Angelillo-Scherrer A.,,Deficiency or inhibition of Gas6 causes platelet dysfunction and protects mice against thrombosis,2001,Nature Medicine,335,10.1038/84667,Belgium,Article,Ghent,0,Journal,2-s2.0-0035126319
Lin W.,,Tyrosine kinases and gastric cancer,2000,Oncogene,55,10.1038/sj.onc.1203924,Taiwan,Review,Taipei,1,Journal,2-s2.0-0034693755
Yanagita M.,,Mechanism of inhibitory effect of warfarin on mesangial cell proliferation,1999,Journal of the American Society of Nephrology,61,,Japan,Article,Kyoto,0,Journal,2-s2.0-0032709189
Murao K.,,A product of growth arrest-specific gene 6 modulates scavenger receptor expression in human vascular smooth muscle cells,1999,FEBS Letters,19,10.1016/S0014-5793(99)01290-9,Japan,Article,Miki-cho,1,Journal,2-s2.0-0032859936
Lin W.,,tie-1 protein tyrosine kinase: A novel independent prognostic marker for gastric cancer,1999,Clinical Cancer Research,44,,Taiwan,Article,Taipei,0,Journal,2-s2.0-0032767069
Lu Q.,,Tyro-3 family receptors are essential regulators of mammalian spermatogenesis,1999,Nature,334,10.1038/19554,United States,Article,San Diego,0,Journal,2-s2.0-0033594411
Dirks W.,,Expression of the growth arrest-specific gene 6 (GAS6) in leukemia and lymphoma cell lines,1999,Leukemia Research,25,10.1016/S0145-2126(99)00075-2,Germany,Article,Braunschweig,0,Journal,2-s2.0-0032981548
