Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cassoni P.,,Oxytocin receptors in human adenocarcinomas of the endometrium: Presence and biological significance,2000,Journal of Pathology,60,10.1002/(SICI)1096-9896(200003)190:4<470::AID-PATH550>3.0.CO;2-G,Italy,Article,Turin,0,Journal,2-s2.0-0034065081
Copland J.,,Functional oxytocin receptors discovered in human osteoblasts,1999,Endocrinology,70,10.1210/endo.140.9.7130,United States,Article,Galveston,1,Journal,2-s2.0-0033304983
Thibonnier M.,,Human vascular endothelial cells express oxytocin receptors,1999,Endocrinology,207,10.1210/endo.140.3.6546,United States,Article,Cleveland,1,Journal,2-s2.0-0032964750
Cassoni P.,,Presence and significance of oxytocin receptors in human neuroblastomas and glial tumors,1998,International Journal of Cancer,64,10.1002/(SICI)1097-0215(19980831)77:5<695::AID-IJC6>3.0.CO;2-Q,Italy,Article,Turin,1,Journal,2-s2.0-0031827196
Grazzini E.,,Inhibition of oxytocin receptor function by direct binding of progesterone,1998,Nature,386,10.1038/33176,Canada,Article,Montreal,0,Journal,2-s2.0-2642672840
Thibonnier M.,,Molecular pharmacology of human vasopressin receptors,1998,Advances in Experimental Medicine and Biology,122,10.1007/978-1-4615-4871-3_34,United States,Review,Cleveland,0,Book Series,2-s2.0-0031650278
Johnsen M.,,Cancer invasion and tissue remodeling: Common themes in proteolytic matrix degradation,1998,Current Opinion in Cell Biology,317,10.1016/S0955-0674(98)80044-6,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0031719897
Chen Z.,,Neuronal death in the hippocampus is promoted by plasmin-catalyzed degradation of laminin,1997,Cell,515,10.1016/S0092-8674(00)80483-3,United States,Article,Stony Brook,1,Journal,2-s2.0-0031470554
Gutkowska J.,,Oxytocin releases atrial natriuretic peptide by combining with oxytocin receptors in the heart,1997,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.94.21.11704,Canada,Article,,1,Journal,2-s2.0-0030826673
Prigodich R.,,Characterization of the complex between bovine osteocalcin and type I collagen,1997,Archives of Biochemistry and Biophysics,26,10.1006/abbi.1997.0254,United States,Article,Hartford,0,Journal,2-s2.0-0031572274
Kaartinen M.,,Transglutaminase-catalyzed cross-linking of osteopontin is inhibited by osteocalcin,1997,Journal of Biological Chemistry,70,10.1074/jbc.272.36.22736,Finland,Article,Kuopio,1,Journal,2-s2.0-0030983922
Mendre C.,,Synthetic rat V(1a) vasopressin receptor fragments interfere with vasopressin binding via specific interaction with the receptor,1997,Journal of Biological Chemistry,10,10.1074/jbc.272.34.21027,France,Article,Paris,1,Journal,2-s2.0-0030611857
Novak J.,,Plasmin-mediated proteolysis of osteocalcin,1997,Journal of Bone and Mineral Research,33,10.1359/jbmr.1997.12.7.1035,United States,Article,Lewisburg,1,Journal,2-s2.0-0030961758
Solomayer E.,,Prognostic relevance of urokinase plasminogen activator detection in micrometastatic cells in the bone marrow of patients with primary breast cancer,1997,British Journal of Cancer,42,10.1038/bjc.1997.467,Germany,Article,Heidelberg,1,Journal,2-s2.0-8544263800
Szwajkajzer D.,,Molecular biological constraints on ligand-binding affinity and specificity,1997,Biopolymers,42,10.1002/(SICI)1097-0282(1997)44:2<181::AID-BIP5>3.0.CO;2-R,United States,Article,Princeton,0,Journal,2-s2.0-0030783569
