Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Einarsdóttir K.,,ESR1 and EGF genetic variation in relation to breast cancer risk and survival,2008,Breast Cancer Research,32,10.1186/bcr1861,Australia,Article,Perth,1,Journal,2-s2.0-44849133223
González-Zuloeta Ladd A.M.,,Estrogen receptor α polymorphisms and postmenopausal breast cancer risk,2008,Breast Cancer Research and Treatment,39,10.1007/s10549-007-9562-3,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-38649140196
Wang J.,,Estrogen receptor alpha haplotypes and breast cancer risk in older Caucasian women,2007,Breast Cancer Research and Treatment,40,10.1007/s10549-007-9497-8,United States,Article,Pleasanton,0,Journal,2-s2.0-35748970188
Easton D.F.,,Genome-wide association study identifies novel breast cancer susceptibility loci,2007,Nature,1780,10.1038/nature05887,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-34250006413
Kjaergaard A.,,"Estrogen receptor α polymorphism and risk of cardiovascular disease, cancer, and hip fracture: Cross-sectional, cohort, and case-control studies and a meta-analysis",2007,Circulation,76,10.1161/CIRCULATIONAHA.106.615567,Denmark,Article,Herlev,1,Journal,2-s2.0-33847102728
Fernández L.,,Estrogen and progesterone receptor gene polymorphisms and sporadic breast cancer risk: A Spanish case-control study,2006,International Journal of Cancer,27,10.1002/ijc.21847,Spain,Article,Madrid,1,Journal,2-s2.0-33745217398
Gold B.,,Estrogen receptor genotypes and haplotypes associated with breast cancer risk,2004,Cancer Research,98,10.1158/0008-5472.CAN-04-1256,United States,Article,Frederick,1,Journal,2-s2.0-10844265490
Ioannidis J.P.A.,,Differential genetic effects of ESR1 gene polymorphisms on osteoporosis outcomes,2004,Journal of the American Medical Association,255,10.1001/jama.292.17.2105,Greece;Greece;United States,Article,Ioannina;Heraklion;Boston,1,Journal,2-s2.0-7244234185
Schuit S.C.E.,,Estrogen receptor α gene polymorphisms and risk of myocardial infarction,2004,Journal of the American Medical Association,201,10.1001/jama.291.24.2969,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-2942711549
Okura T.,,Association of polymorphisms in the estrogen receptor α gene with body fat distribution,2003,International Journal of Obesity,128,10.1038/sj.ijo.0802378,Japan,Article,Obu,1,Journal,2-s2.0-0041317787
Weel A.,,Estrogen receptor polymorphism predicts the onset of natural and surgical menopause,1999,Journal of Clinical Endocrinology and Metabolism,212,10.1210/jc.84.9.3146,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0033304548
Zuppan P.,,Possible linkage of the estrogen receptor gene to breast cancer in a family with late-onset disease,1991,American Journal of Human Genetics,94,,United States,Article,Berkeley,0,Journal,2-s2.0-0025762451
Fuqua S.,,Variant Human Breast Tumor Estrogen Receptor with Constitutive Transcriptional Activity,1991,Cancer Research,399,,United States;United States,Article,San Antonio;Houston,0,Journal,2-s2.0-0025967295
Hill S.,,Estrogen Receptor Expression in Human Breast Cancer aSsociated with an Estrogen Receptor Gene Restriction Fragment Length Polymorphism,1989,Cancer Research,134,,United States,Article,San Antonio,0,Journal,2-s2.0-0024490659
