Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ritchie W.,,Predicting microRNA targets and functions: Traps for the unwary,2009,Nature Methods,125,10.1038/nmeth0609-397,Australia,Letter,Sydney,0,Journal,2-s2.0-66249106716
Looijenga L.H.J.,,Human testicular (non)seminomatous germ cell tumours: The clinical implications of recent pathobiological insights,2009,Journal of Pathology,72,10.1002/path.2522,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-66949163989
Wang Y.,,Cell cycle regulation by microRNAs in embryonic stem cells,2009,Cancer Research,102,10.1158/0008-5472.CAN-09-0309,United States,Review,San Francisco,1,Journal,2-s2.0-66249139268
Xu N.,,"MicroRNA-145 Regulates OCT4, SOX2, and KLF4 and Represses Pluripotency in Human Embryonic Stem Cells",2009,Cell,858,10.1016/j.cell.2009.02.038,United States,Article,Santa Barbara,1,Journal,2-s2.0-67349149082
Nonaka D.,,Differential expression of SOX2 and SOX17 in testicular germ cell tumors,2009,American Journal of Clinical Pathology,38,10.1309/AJCP7MNCNBCRN8NO,United States;United States,Article,New York;New York,1,Journal,2-s2.0-65349170038
Kauffmann A.,,arrayQualityMetrics - A bioconductor package for quality assessment of microarray data,2009,Bioinformatics,508,10.1093/bioinformatics/btn647,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-59549093642
Pfister S.,,Novel genomic amplification targeting the microRNA cluster at 19q13.42 in a pediatric embryonal tumor with abundant neuropil and true rosettes.,2009,Acta neuropathologica,83,10.1007/s00401-008-0467-y,Germany,Article,Heidelberg,0,Journal,2-s2.0-65649112882
Laurent L.,,MicroRNAs in embryonic stem cells and early embryonic development: MicroRNA Review Series,2008,Journal of Cellular and Molecular Medicine,42,10.1111/j.1582-4934.2008.00513.x,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-57149130694
Wang Y.,,Embryonic stem cell-specific microRNAs regulate the G1-S transition and promote rapid proliferation,2008,Nature Genetics,504,10.1038/ng.250,United States,Article,San Francisco,0,Journal,2-s2.0-56749091922
Barroso-delJesus A.,,Embryonic stem cell-specific miR302-367 cluster: Human gene structure and functional characterization of its core promoter,2008,Molecular and Cellular Biology,159,10.1128/MCB.00398-08,Spain,Article,Granada,1,Journal,2-s2.0-55449089454
van Dongen S.,,Detecting microRNA binding and siRNA off-target effects from expression data,2008,Nature Methods,187,10.1038/nmeth.1267,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-57049175013
Card D.,,Oct4/Sox2-regulated miR-302 targets cyclin D1 in human embryonic stem cell,2008,Molecular and Cellular Biology,387,10.1128/MCB.00359-08,United States,Article,Research Triangle Park,1,Journal,2-s2.0-53549133376
