Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ventura A.,,MicroRNAs and Cancer: Short RNAs Go a Long Way,2009,Cell,739,10.1016/j.cell.2009.02.005,United States,Short Survey,New York,1,Journal,2-s2.0-60149084560
Burchard J.,,MicroRNA-like off-target transcript regulation by siRNAs is species specific,2009,RNA,65,10.1261/rna.1326809,United States;United States,Article,San Francisco;Seattle,1,Journal,2-s2.0-58249106361
Stenvang J.,,Targeting of microRNAs for therapeutics,2008,Biochemical Society Transactions,45,10.1042/BST0361197,Denmark;Denmark,Article,Copenhagen;Horsholm,0,Journal,2-s2.0-59149104687
Shibata M.,,Combination therapy with short interfering RNA vectors against VEGF-C and VEGF-A suppresses lymph node and lung metastasis in a mouse immunocompetent mammary cancer model,2008,Cancer Gene Therapy,54,10.1038/cgt.2008.43,Japan,Article,Takatsuki,1,Journal,2-s2.0-56049097901
Landthaler M.,,Molecular characterization of human Argonaute-containing ribonucleoprotein complexes and their bound target mRNAs,2008,RNA,255,10.1261/rna.1351608,United States,Article,New York,1,Journal,2-s2.0-57049148002
Bonci D.,,The miR-15a-miR-16-1 cluster controls prostate cancer by targeting multiple oncogenic activities,2008,Nature Medicine,758,10.1038/nm.1880,Italy,Article,Rome,0,Journal,2-s2.0-55549114664
Ruvkun G.,,The perfect storm of tiny RNAs,2008,Nature Medicine,94,10.1038/nm1008-1041,United States;United States,Note,Boston;Boston,0,Journal,2-s2.0-53549133101
Robbins M.,,Misinterpreting the therapeutic effects of small interfering RNA caused by immune stimulation,2008,Human Gene Therapy,197,10.1089/hum.2008.131,Canada,Article,Burnaby,0,Journal,2-s2.0-54949095836
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Leachman S.A.,,Therapeutic siRNAs for dominant genetic skin disorders including pachyonychia congenita,2008,Journal of Dermatological Science,90,10.1016/j.jdermsci.2008.04.003,United States,Review,Salt Lake City,0,Journal,2-s2.0-48049103228
Didiano D.,,Molecular architecture of a miRNA-regulated 3′ UTR,2008,RNA,122,10.1261/rna.1082708,United States,Article,New York,1,Journal,2-s2.0-45749154794
Sandberg R.,,Proliferating cells express mRNAs with shortened 3′ untranslated regions and fewer microRNA target sites,2008,Science,846,10.1126/science.1155390,United States;Sweden,Article,Cambridge;Stockholm,0,Journal,2-s2.0-46249092601
