Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nishihira T.,,Lymph flow and lymph node metastasis in esophageal cancer,1995,Surgery Today,18,10.1007/BF00311252,Japan,Article,Sendai,0,Journal,2-s2.0-0029013189
Fujita H.,,"Mortality and morbidity rates, postoperative course, quality of life, and prognosis after extended radical lymphadenectomy for esophageal cancer: Comparison of three-field lymphadenectomy with two-field lymphadenectomy",1995,Annals of Surgery,332,10.1097/00000658-199511000-00008,Japan,Article,Kurume,0,Journal,2-s2.0-0028862482
Nishihira T.,,Adjuvant therapies for cancer of the thoracic esophagus,1994,World Journal of Surgery,12,10.1007/BF00316819,Japan,Article,Sendai,0,Journal,2-s2.0-0028284112
Fékété F.,,Associated primary esophageal and lung carcinoma: A study of 39 patients,1994,The Annals of Thoracic Surgery,29,10.1016/0003-4975(94)90763-3,France,Article,Clichy,0,Journal,2-s2.0-0028037277
Vigneswaran W.T.,,Extended esophagectomy in the management of carcinoma of the upper thoracic esophagus,1994,Journal of Thoracic and Cardiovascular Surgery,40,10.1016/s0022-5223(94)70348-5,,Article,,1,Journal,2-s2.0-0028207992
Akiyama H.,,Systematic lymph node dissection for esophageal cancer - Effective or not?,1994,Diseases of the Esophagus,52,10.1093/dote/7.1.2,Japan,Article,Minato,0,Journal,2-s2.0-0028208490
Hirano M.,,Vocal cord paralysis caused by esophageal cancer surgery,1993,"Annals of Otology, Rhinology &amp; Laryngology",36,10.1177/000348949310200304,Japan,Article,Kurume,0,Journal,2-s2.0-0027522724
Kato H.,,"Cervical, mediastinal, and abdominal lymph node dissection (three–field dissection) for superficial carcinoma of the thoracic esophagus",1993,Cancer,116,10.1002/1097-0142(19931115)72:10<2879::AID-CNCR2820721004>3.0.CO;2-Q,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0027484094
Griffin S.,,Late swallowing and aspiration problems after esophagectomy for cancer: Malignant infiltration of the recurrent laryngeal nerves and its management,1992,Surgery,13,,Hong Kong,Article,,0,Journal,2-s2.0-0026774467
Nishihira T.,,Extensive lymph node dissection for thoracic esophageal carcinoma,1992,Diseases of the Esophagus,24,10.1093/dote/5.2.79,Japan,Article,Sendai,0,Journal,2-s2.0-0026461006
Law S.,,A comparison of outcome after resection for squamous cell carcinomas and adenocarcinomas of the esophagus and cardia,1992,Surgery Gynecology and Obstetrics,74,,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0026778909
Vincent J.,,Thermodilution measurement of right ventricular ejection fraction with a modified pulmonary artery catheter,1986,Intensive Care Medicine,119,10.1007/BF00315367,Belgium,Article,Brussels,0,Journal,2-s2.0-0022607169
Nishihira T.,,Long-term evaluation of patients treated by radical operation for carcinoma of the thoracic esophagus,1984,World Journal of Surgery,20,10.1007/BF01655780,Japan,Article,Sendai,0,Journal,2-s2.0-0021504883
Ganz W.,,A new technique for measurement of cardiac output by thermodilution in man,1971,The American Journal of Cardiology,507,10.1016/0002-9149(71)90436-X,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0015041424
