Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Klabunde C.,,"Vital Signs: Colorectal cancer screening test use - United States, 2012",2013,Morbidity and Mortality Weekly Report,270,,United States,Article,Bethesda,0,Journal,2-s2.0-84887304995
Lidgard G.P.,,Clinical performance of an automated stool DNA assay for detection of colorectal neoplasia,2013,Clinical Gastroenterology and Hepatology,82,10.1016/j.cgh.2013.04.023,United States,Article,Madison,0,Journal,2-s2.0-84884356620
Vogelstein B.,,Cancer genome landscapes,2013,Science,3950,10.1126/science.1235122,United States,Review,Baltimore,1,Journal,2-s2.0-84875490185
Corley D.,,"Variation of Adenoma Prevalence by Age, Sex, Race, and Colon Location in a Large Population: Implications for Screening and Quality Programs",2013,Clinical Gastroenterology and Hepatology,101,10.1016/j.cgh.2012.09.010,United States,Article,Oakland,0,Journal,2-s2.0-84872396028
Raginel T.,,A population-based comparison of immunochemical fecal occult blood tests for colorectal cancer screening,2013,Gastroenterology,43,10.1053/j.gastro.2013.01.042,France;France;France,Article,Caen;Caen;Caen,0,Journal,2-s2.0-84876473353
Sharaf R.N.,,Comparative effectiveness and cost-effectiveness of screening colonoscopy vs. Sigmoidoscopy and alternative strategies,2013,American Journal of Gastroenterology,79,10.1038/ajg.2012.380,United States;United States,Article,Hempstead;Stanford,0,Journal,2-s2.0-84872049747
Siegel R.,,"Cancer statistics, 2013",2013,CA Cancer Journal for Clinicians,10747,10.3322/caac.21166,United States,Article,Atlanta,1,Journal,2-s2.0-84872967522
Rex D.,,Serrated lesions of the colorectum: Review and recommendations from an expert panel,2012,American Journal of Gastroenterology,671,10.1038/ajg.2012.161,United States,Review,Indianapolis,0,Journal,2-s2.0-84866091151
Inadomi J.M.,,Adherence to colorectal cancer screening: A randomized clinical trial of competing strategies,2012,Archives of Internal Medicine,313,10.1001/archinternmed.2012.332,United States;United States;United States,Article,Seattle;San Francisco;San Francisco,1,Journal,2-s2.0-84859717249
Kahi C.J.,,High colonoscopic prevalence of proximal colon serrated polyps in average-risk men and women,2012,Gastrointestinal Endoscopy,117,10.1016/j.gie.2011.08.021,United States;United States,Article,Indianapolis;Indianapolis,0,Journal,2-s2.0-84857203034
