Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dalgliesh G.,,Systematic sequencing of renal carcinoma reveals inactivation of histone modifying genes,2010,Nature,849,10.1038/nature08672,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-75149188170
Pleasance E.,,A small-cell lung cancer genome with complex signatures of tobacco exposure,2010,Nature,790,10.1038/nature08629,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-74449085934
Stephens P.,,Complex landscapes of somatic rearrangement in human breast cancer genomes,2009,Nature,646,10.1038/nature08645,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-72949119310
Shah S.P.,,Mutational evolution in a lobular breast tumour profiled at single nucleotide resolution,2009,Nature,823,10.1038/nature08489,Canada,Article,Vancouver,1,Journal,2-s2.0-70349969478
Mardis E.R.,,Recurring mutations found by sequencing an acute myeloid leukemia genome,2009,New England Journal of Medicine,1578,10.1056/NEJMoa0903840,United States,Article,St. Louis,0,Journal,2-s2.0-70149093912
Haider S.,,BioMart central portal - Unified access to biological data,2009,Nucleic Acids Research,254,10.1093/nar/gkp265,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,1,Journal,2-s2.0-67849095416
Pruitt K.D.,,The consensus coding sequence (CCDS) project: Identifying a common protein-coding gene set for the human and mouse genomes,2009,Genome Research,364,10.1101/gr.080531.108,United States,Article,Bethesda,1,Journal,2-s2.0-67650064594
Shah S.P.,,Mutation of FOXL2 in granulosa-cell tumors of the ovary,2009,New England Journal of Medicine,467,10.1056/NEJMoa0902542,Canada,Article,Vancouver,0,Journal,2-s2.0-67649406102
Van Haaften G.,,Somatic mutations of the histone H3K27 demethylase gene UTX in human cancer,2009,Nature Genetics,563,10.1038/ng.349,Netherlands;United Kingdom,Article,Amsterdam;Hinxton,0,Journal,2-s2.0-67349203626
Jones S.,,Exomic sequencing identifies PALB2 as a pancreatic cancer susceptibility gene,2009,Science,557,10.1126/science.1171202,United States;United States,Article,Chevy Chase;Baltimore,0,Journal,2-s2.0-64849092309
Stratton M.,,The cancer genome,2009,Nature,1912,10.1038/nature07943,United Kingdom;United Kingdom,Review,London;Hinxton,1,Journal,2-s2.0-64749094310
Yan H.,,IDH1 and IDH2 mutations in gliomas,2009,New England Journal of Medicine,3277,10.1056/NEJMoa0808710,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-60849115270
Hubbard T.J.P.,,Ensembl 2009,2009,Nucleic Acids Research,647,10.1093/nar/gkn828,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-58149185123
Matthews L.,,Reactome knowledgebase of human biological pathways and processes,2009,Nucleic Acids Research,633,10.1093/nar/gkn863,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-58149177166
Ley T.,,DNA sequencing of a cytogenetically normal acute myeloid leukaemia genome,2008,Nature,907,10.1038/nature07485,United States,Article,St. Louis,1,Journal,2-s2.0-55549101623
Ding L.,,Somatic mutations affect key pathways in lung adenocarcinoma,2008,Nature,1868,10.1038/nature07423,United States,Article,St. Louis,1,Journal,2-s2.0-54549094903
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Jones S.,,Core signaling pathways in human pancreatic cancers revealed by global genomic analyses,2008,Science,2700,10.1126/science.1164368,United States,Article,Baltimore,0,Journal,2-s2.0-52149123619
Parsons D.,,An integrated genomic analysis of human glioblastoma multiforme,2008,Science,3876,10.1126/science.1164382,United States;United States,Article,Baltimore;Houston,0,Journal,2-s2.0-52949127312
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Chin L.,,Translating insights from the cancer genome into clinical practice,2008,Nature,218,10.1038/nature06914,United States,Review,Boston,0,Journal,2-s2.0-41649109807
Wood L.D.,,The genomic landscapes of human breast and colorectal cancers,2007,Science,2344,10.1126/science.1145720,United States,Article,Baltimore,0,Journal,2-s2.0-36248962105
Frazer K.A.,,A second generation human haplotype map of over 3.1 million SNPs,2007,Nature,3273,10.1038/nature06258,United States,Article,San Diego,0,Journal,2-s2.0-35348983887
Greenman C.,,Patterns of somatic mutation in human cancer genomes,2007,Nature,2108,10.1038/nature05610,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33947101019
Collins F.,,Mapping the cancer genome,2007,Scientific American,150,10.1038/scientificamerican0307-50,United States;United States,Review,Bethesda;Bethesda,0,Journal,2-s2.0-33947393565
Samuels Y.,,High Frequency of Mutations of the PIK3CA Gene in Human Cancers,2004,Science,2622,10.1126/science.1096502,United States,Article,Baltimore,0,Journal,2-s2.0-11144358645
Davies H.,,Mutations of the BRAF gene in human cancer,2002,Nature,7155,10.1038/nature00766,United Kingdom,Article,London,0,Journal,2-s2.0-18444374405
Druker B.J.,,Activity of a specific inhibitor of the BCR-ABL tyrosine kinase in the blast crisis of chronic myeloid leukemia and acute lymphoblastic leukemia with the Philadelphia chromosome,2001,New England Journal of Medicine,2326,10.1056/NEJM200104053441402,United States,Article,Portland,0,Journal,2-s2.0-0035810142
Druker B.J.,,Efficacy and safety of a specific inhibitor of the BCR-ABL tyrosine kinase in chronic myeloid leukemia,2001,New England Journal of Medicine,4164,10.1056/NEJM200104053441401,United States,Article,Portland,0,Journal,2-s2.0-0035810147
Slamon D.,,Use of chemotherapy plus a monoclonal antibody against her2 for metastatic breast cancer that overexpresses HER2,2001,New England Journal of Medicine,8449,10.1056/NEJM200103153441101,United States,Article,Los Angeles,0,Journal,2-s2.0-0035869407
Sherry S.T.,,DbSNP: The NCBI database of genetic variation,2001,Nucleic Acids Research,3807,10.1093/nar/29.1.308,United States,Article,Bethesda,1,Journal,2-s2.0-0035173378
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
Dickson D.,,Wellcome funds cancer database,1999,Nature,8,10.1038/44413,,Note,,1,Journal,2-s2.0-0033592733
