Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vasilcanu R.,,Picropodophyllin induces downregulation of the insulin-like growth factor 1 receptor: Potential mechanistic involvement of Mdm2 and β-arrestin1,2008,Oncogene,59,10.1038/sj.onc.1210797,Sweden,Article,Stockholm,0,Journal,2-s2.0-40449095393
Zavodovskaya M.,,"Nordihydroguaiaretic acid (NDGA), an inhibitor of the HER2 and IGF-1 receptor tyrosine kinases, blocks the growth of HER2-overexpressing human breast cancer cells",2008,Journal of Cellular Biochemistry,36,10.1002/jcb.21435,United States,Article,San Francisco,0,Journal,2-s2.0-38649115388
Rowinsky E.,,"IMC-A12, a human IgG<inf>1</inf> monoclonal antibody to the insulin-like growth factor I receptor",2007,Clinical Cancer Research,146,10.1158/1078-0432.CCR-07-1109,United States,Conference Paper,Somerville,1,Journal,2-s2.0-34848903049
Viereck V.,,Alteration of the insulin-like growth factor axis during in vitro differentiation of the human osteosarcoma cell line HOS 58,2007,Journal of Cellular Biochemistry,15,10.1002/jcb.21274,Germany,Article,Gottingen,0,Journal,2-s2.0-34548500093
Riggi N.,,The Biology of Ewing sarcoma,2007,Cancer Letters,168,10.1016/j.canlet.2006.12.009,Switzerland;Switzerland,Short Survey,Epalinges;Lausanne,0,Journal,2-s2.0-34447324657
Savage S.A.,,Analysis of genes critical for growth regulation identifies insulin-like growth factor 2 receptor variations with possible functional significance as risk factors for osteosarcoma,2007,Cancer Epidemiology Biomarkers and Prevention,72,10.1158/1055-9965.EPI-07-0214,United States,Article,Bethesda,1,Journal,2-s2.0-34548078061
Wan X.,,Rapamycin induces feedback activation of Akt signaling through an IGF-1R-dependent mechanism,2007,Oncogene,606,10.1038/sj.onc.1209990,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-33947538050
Werner H.,,A novel EWS-WT1 gene fusion product in desmoplastic small round cell tumor is a potent transactivator of the insulin-like growth factor-I receptor (IGF-IR) gene,2007,Cancer Letters,39,10.1016/j.canlet.2006.03.027,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-33845630749
Belfiore A.,,The role of insulin receptor isoforms and hybrid insulin/IGF-I receptors in human cancer,2007,Current Pharmaceutical Design,184,10.2174/138161207780249173,Italy,Review,Catanzaro,0,Journal,2-s2.0-34047174592
Laviola L.,,The IGF-I signaling pathway,2007,Current Pharmaceutical Design,203,10.2174/138161207780249146,Italy,Review,Bari,0,Journal,2-s2.0-34047147348
Manara M.,,Preclinical in vivo study of new insulin-like growth factor-I receptor-specific inhibitor in Ewing's sarcoma,2007,Clinical Cancer Research,115,10.1158/1078-0432.CCR-06-1518,Italy,Article,Bologna,1,Journal,2-s2.0-33947262154
Samani A.,,The role of the IGF system in cancer growth and metastasis: Overview and recent insights,2007,Endocrine Reviews,779,10.1210/er.2006-0001,Canada;Canada,Review,Montreal;Hamilton,1,Journal,2-s2.0-33846874575
Tsuchiya K.,,Insulin-like growth factor-I has different effects on myogenin induction and cell cycle progression in human alveolar and embryonal rhabdomyosarcoma cells,2007,International Journal of Oncology,14,10.3892/ijo.31.1.41,Japan,Article,Kyoto,1,Journal,2-s2.0-34548593239
Sachdev D.,,Disrupting insulin-like growth factor signaling as a potential cancer therapy,2007,Molecular Cancer Therapeutics,296,10.1158/1535-7163.MCT-06-0080,United States,Review,Minneapolis,1,Journal,2-s2.0-33846807433
De Bruijn D.R.H.,,The synovial sarcoma-associated SS18-SSX2 fusion protein induces epigenetic gene (de)regulation,2006,Cancer Research,70,10.1158/0008-5472.CAN-05-3726,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-33750312177
Benini S.,,Insulin-like growth factor binding protein 3 as an anticancer molecule in Ewing's sarcoma,2006,International Journal of Cancer,44,10.1002/ijc.21929,Italy,Article,Bologna,1,Journal,2-s2.0-33746374074
Sarfstein R.,,Transcriptional regulation of the insulin-like growth factor-I receptor gene in breast cancer,2006,Molecular and Cellular Endocrinology,41,10.1016/j.mce.2006.03.018,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-33745211914
Martins A.,,"Insulin-like growth factor I receptor pathway inhibition by ADW742, alone or in combination with imatinib, doxorubicin, or vincristine, is a novel therapeutic approach in Ewing tumor",2006,Clinical Cancer Research,111,10.1158/1078-0432.CCR-05-1778,Spain,Article,Salamanca,1,Journal,2-s2.0-33745212417
Vasilcanu D.,,The insulin-like growth factor-1 receptor inhibitor PPP produces only very limited resistance in tumor cells exposed to long-term selection,2006,Oncogene,33,10.1038/sj.onc.1209339,Sweden,Article,Stockholm,1,Journal,2-s2.0-33745100153
Laviola L.,,Insulin signalling in human adipose tissue,2006,Archives of Physiology and Biochemistry,22,10.1080/13813450600736174,Italy,Conference Paper,Bari,0,Journal,2-s2.0-33748658024
Sun Y.,,IGF2 is critical for tumorigenesis by synovial sarcoma oncoprotein SYT-SSX1,2006,Oncogene,71,10.1038/sj.onc.1209143,United States;United States,Article,Rochester;Rochester,1,Journal,2-s2.0-33244494390
O'Reilly K.,,mTOR inhibition induces upstream receptor tyrosine kinase signaling and activates Akt,2006,Cancer Research,1958,10.1158/0008-5472.CAN-05-2925,United States,Article,New York,1,Journal,2-s2.0-32944457518
Bertrand F.E.,,Synergy between an IGF-1R antibody and Raf/MEK/ERK and PI3K/Akt/mTOR pathway inhibitors in suppressing IGF-1R-mediated growth in hematopoietic cells,2006,Leukemia,65,10.1038/sj.leu.2404217,United States,Article,Greenville,1,Journal,2-s2.0-33745220580
Riggi N.,,Development of Ewing's sarcoma from primary bone marrow-derived mesenchymal progenitor cells,2005,Cancer Research,262,10.1158/0008-5472.CAN-05-1696,Switzerland,Article,Lausanne,1,Journal,2-s2.0-29244447707
Manara M.,,"The molecular mechanisms responsible for resistance to ET-743 (Trabectidin; Yondelis) in the Ewing's sarcoma cell line, TC-71",2005,International Journal of Oncology,33,,Italy,Article,Bologna,0,Journal,2-s2.0-33644816649
Terry J.,,Hsp90 inhibitor 17-allylamino-17-demethoxygeldanamycin prevents synovial sarcoma proliferation via apoptosis in in vitro models,2005,Clinical Cancer Research,42,10.1158/1078-0432.CCR-05-0398,Canada,Article,Vancouver,1,Journal,2-s2.0-23044509650
Baserga R.,,The insulin-like growth factor-I receptor as a target for cancer therapy,2005,Expert Opinion on Therapeutic Targets,122,10.1517/14728222.9.4.753,United States,Review,Philadelphia,0,Journal,2-s2.0-23644446486
Scotlandi K.,,Antitumor activity of the insulin-like growth factor-I receptor kinase inhibitor NVP-AEW541 in musculoskeletal tumors,2005,Cancer Research,243,10.1158/0008-5472.CAN-04-3192,Italy;Italy,Article,Bologna;Bologna,1,Journal,2-s2.0-20944447905
Åhlén J.,,Insulin-like growth factor type 1 receptor expression correlates to good prognosis in highly malignant soft tissue sarcoma,2005,Clinical Cancer Research,60,,Sweden,Article,Stockholm,0,Journal,2-s2.0-11344254328
Scotlandi K.,,Prognostic and therapeutic relevance of HER2 expression in osteosarcoma and Ewing's sarcoma,2005,European Journal of Cancer,93,10.1016/j.ejca.2005.03.015,Italy,Article,Bologna,0,Journal,2-s2.0-20444501794
MacEwen E.,,IGF-1 receptor contributes to the malignant phenotype in human and canine osteosarcoma,2004,Journal of Cellular Biochemistry,87,10.1002/jcb.20046,United States;United States,Article,Madison;Madison,0,Journal,2-s2.0-5444242379
Nagle J.A.,,Involvement of insulin receptor substrate 2 in mammary tumor metastasis,2004,Molecular and Cellular Biology,96,10.1128/MCB.24.22.9726-9735.2004,United States,Article,Boston,1,Journal,2-s2.0-7644237126
Rubinstein M.,,Transcriptional activation of the insulin-like growth factor I receptor gene by the Kruppel-like factor 6 (KLF6) tumor suppressor protein: Potential interactions between KLF6 and p53,2004,Endocrinology,47,10.1210/en.2004-0173,Israel,Article,Ramal Aviv,1,Journal,2-s2.0-3843050225
Prieur A.,,EWS/FLI-1 silencing and gene profiling of Ewing cells reveal downstream oncogenic pathways and a crucial role for repression of insulin-like growth factor binding protein 3,2004,Molecular and Cellular Biology,304,10.1128/MCB.24.16.7275-7283.2004,France,Article,Paris,1,Journal,2-s2.0-3543026281
Camirand A.,,Co-targeting IGF-IR and c-kit: Synergistic inhibition of proliferation and induction of apoptosis in H 209 small cell lung cancer cells,2004,British Journal of Cancer,40,10.1038/sj.bjc.6601682,Canada,Article,Montreal,1,Journal,2-s2.0-2642518825
García-Echeverría C.,,"In vivo antitumor activity of NVP-AEW541 - A novel, potent, and selective inhibitor of the IGF-IR kinase",2004,Cancer Cell,464,10.1016/S1535-6108(04)00051-0,Switzerland,Article,Basel,1,Journal,2-s2.0-12144285705
Mitsiades C.S.,,"Inhibition of the insulin-like growth factor receptor-1 tyrosine kinase activity as a therapeutic strategy for multiple myeloma, other hematologic malignancies, and solid tumors",2004,Cancer Cell,536,10.1016/S1535-6108(04)00050-9,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-12144290914
Busund L.,,Expression of insulin-like growth factor mitogenic signals in adult soft-tissue sarcomas: Significant correlation with malignant potential,2004,Virchows Archiv,17,10.1007/s00428-003-0931-y,Norway,Article,Tromso,0,Journal,2-s2.0-1542285155
Zhang X.,,Motility response to insulin-like growth factor-I (IGF-I) in MCF-7 cells is associated with IRS-2 activation and integrin expression,2004,Breast Cancer Research and Treatment,41,10.1023/B:BREA.0000010709.31256.c6,United States,Article,Minneapolis,0,Journal,2-s2.0-0742304062
Girnita A.,,Cyclolignans as Inhibitors of the Insulin-Like Growth Factor-1 Receptor and Malignant Cell Growth,2004,Cancer Research,275,10.1158/0008-5472.CAN-03-2522,Sweden,Article,Stockholm,1,Journal,2-s2.0-1642494838
Sachdev D.,,A chimeric humanized single-chain antibody against the type I insulin-like growth factor (IGF) receptor renders breast cancer cells refractory to the mitogenic effects of IGF-I,2003,Cancer Research,172,,United States,Article,Minneapolis,0,Journal,2-s2.0-0037308651
Kirpensteijn J.,,Growth hormone gene expression in canine normal growth plates and spontaneous osteosarcoma,2002,Molecular and Cellular Endocrinology,21,10.1016/S0303-7207(02)00269-1,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0037195516
Chang Q.,,Constitutive activation of insulin receptor substrate 1 is a frequent event in human tumors: Therapeutic implications,2002,Cancer Research,113,,United States,Article,Boston,0,Journal,2-s2.0-0036828097
Mohan S.,,IGF-binding proteins are multifunctional and act via IGF-dependent and -independent mechanisms,2002,Journal of Endocrinology,353,10.1677/joe.0.1750019,United States,Article,Loma Linda,1,Journal,2-s2.0-0036803018
De Meyts P.,,Structural biology of insulin and IGF1 receptors: Implications for drug design,2002,Nature Reviews Drug Discovery,411,10.1038/nrd917,Denmark,Review,Gentofte,0,Journal,2-s2.0-0036782071
Scotlandi K.,,"Expression of an IGF-I receptor dominant negative mutant induces apoptosis, inhibits tumorigenesis and enhances chemosensitivity in Ewing's sarcoma cells",2002,International Journal of Cancer,87,10.1002/ijc.10537,Italy,Article,Bologna,1,Journal,2-s2.0-0036722799
Scotlandi K.,,Effectiveness of insulin-like growth factor I receptor antisense strategy against Ewing's sarcoma cells,2002,Cancer Gene Therapy,85,10.1038/sj.cgt.7700442,Italy,Article,Bologna,1,Journal,2-s2.0-85047699134
Lu Y.,,Insulin-like growth factor-I receptor signaling and resistance to transtuzumab (Herceptin),2001,Journal of the National Cancer Institute,723,10.1093/jnci/93.24.1852,Canada,Article,Montreal,1,Journal,2-s2.0-0035915421
Jackson J.,,Regulation of breast cancer cell motility by insulin receptor substrate-2 (IRS-2) in metastatic variants of human breast cancer cell lines,2001,Oncogene,106,10.1038/sj.onc.1204920,United States,Article,San Antonio,1,Journal,2-s2.0-0035504405
Shefi-Friedman L.,,Increased IGFR activity and glucose transport in cultured skeletal muscle from insulin receptor null mice,2001,American Journal of Physiology - Endocrinology and Metabolism,30,10.1152/ajpendo.2001.281.1.e16,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0034814875
