Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Motamedi M.,,HP1 Proteins Form Distinct Complexes and Mediate Heterochromatic Gene Silencing by Nonoverlapping Mechanisms,2008,Molecular Cell,128,10.1016/j.molcel.2008.10.026,United States;United States,Article,Chevy Chase;Boston,1,Journal,2-s2.0-57749097725
Bayne E.H.,,Splicing factors facilitate RNAi-directed silencing in fission yeast,2008,Science,94,10.1126/science.1164029,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-54949147637
Kim D.,,MicroRNA-directed transcriptional gene silencing in mammalian cells,2008,Proceedings of the National Academy of Sciences of the United States of America,495,10.1073/pnas.0808830105,United States;United States;United States,Article,Boston;Duarte;Boston,1,Journal,2-s2.0-55849135596
Bühler M.,,TRAMP-mediated RNA surveillance prevents spurious entry of RNAs into the Schizosaccharomyces pombe siRNA pathway,2008,Nature Structural and Molecular Biology,129,10.1038/nsmb.1481,Switzerland;United States,Article,Basel;Boston,0,Journal,2-s2.0-53549105500
Gonzalez S.,,Mechanistic principles of chromatin remodeling guided by siRNAs and miRNAs,2008,Cell Cycle,99,10.4161/cc.7.16.6541,Spain,Article,Madrid,1,Journal,2-s2.0-49749133953
Das P.,,Piwi and piRNAs Act Upstream of an Endogenous siRNA Pathway to Suppress Tc3 Transposon Mobility in the Caenorhabditis elegans Germline,2008,Molecular Cell,240,10.1016/j.molcel.2008.06.003,Germany;United Kingdom;United Kingdom,Article,Gottingen;Cambridge;Cambridge,1,Journal,2-s2.0-46149092009
Batista P.J.,,PRG-1 and 21U-RNAs Interact to Form the piRNA Complex Required for Fertility in C. elegans,2008,Molecular Cell,311,10.1016/j.molcel.2008.06.002,Portugal;United States,Article,Oeiras;Worcester,1,Journal,2-s2.0-46149114866
Kawamura Y.,,Drosophila endogenous small RNAs bind to Argonaute 2 in somatic cells,2008,Nature,314,10.1038/nature06938,Japan,Article,Tokushima,0,Journal,2-s2.0-44349103084
Chung W.J.,,Endogenous RNA Interference Provides a Somatic Defense against Drosophila Transposons,2008,Current Biology,200,10.1016/j.cub.2008.05.006,United States,Article,New York,1,Journal,2-s2.0-44349174824
Ghildiyal M.,,Endogenous siRNAs derived from transposons and mRNAs in Drosophila somatic cells,2008,Science,442,10.1126/science.1157396,United States,Article,Worcester,0,Journal,2-s2.0-44449096738
Kloc A.,,RNA Interference Guides Histone Modification during the S Phase of Chromosomal Replication,2008,Current Biology,181,10.1016/j.cub.2008.03.016,United States;United States,Article,Cold Spring Harbor;Stony Brook,1,Journal,2-s2.0-41449089409
DeBeauchamp J.L.,,Chp1-Tas3 interaction is required to recruit RITS to fission yeast centromeres and for maintenance of centromeric heterochromatin,2008,Molecular and Cellular Biology,34,10.1128/MCB.01637-07,United States,Article,"Memphis TN,",1,Journal,2-s2.0-41149083403
Zhang K.,,"Roles of the Clr4 methyltransferase complex in nucleation, spreading and maintenance of heterochromatin",2008,Nature Structural and Molecular Biology,220,10.1038/nsmb.1406,United States,Article,Bethesda,0,Journal,2-s2.0-41649092299
Chen E.,,Cell cycle control of centromeric repeat transcription and heterochromatin assembly,2008,Nature,265,10.1038/nature06561,United States,Article,Bethesda,0,Journal,2-s2.0-38949208022
Folco H.D.,,Heterochromatin and RNAi are required to establish CENP-A chromatin at centromeres,2008,Science,209,10.1126/science.1150944,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-37849021647
Aravin A.,,The Piwi-piRNA pathway provides an adaptive defense in the transposon arms race,2007,Science,696,10.1126/science.1146484,United States,Review,Chevy Chase,1,Journal,2-s2.0-36749037521
Bühler M.,,Transcription and RNAi in heterochromatic gene silencing,2007,Nature Structural and Molecular Biology,183,10.1038/nsmb1315,United States,Review,Boston,0,Journal,2-s2.0-35848962284
El-Shami M.,,Reiterated WG/GW motifs form functionally and evolutionarily conserved ARGONAUTE-binding platforms in RNAi-related components,2007,Genes and Development,230,10.1101/gad.451207,France,Article,Perpignan,1,Journal,2-s2.0-35348970326
Till S.,,A conserved motif in Argonaute-interacting proteins mediates functional interactions through the Argonaute PIWI domain,2007,Nature Structural and Molecular Biology,174,10.1038/nsmb1302,Germany;,Article,Heidelberg;,0,Journal,2-s2.0-34948851405
Colmenares S.,,Coupling of Double-Stranded RNA Synthesis and siRNA Generation in Fission Yeast RNAi,2007,Molecular Cell,110,10.1016/j.molcel.2007.07.007,United States,Article,Boston,1,Journal,2-s2.0-34547211819
Lee S.,,Physical and functional coupling of RNA-dependent RNA polymerase and Dicer in the biogenesis of endogenous siRNAs,2007,Nature Structural and Molecular Biology,66,10.1038/nsmb1262,United States,Article,Berkeley,0,Journal,2-s2.0-34447118910
Liu Y.,,RNAi-dependent H3K27 methylation is required for heterochromatin formation and DNA elimination in Tetrahymena,2007,Genes and Development,168,10.1101/gad.1544207,United States,Article,New York,1,Journal,2-s2.0-34250735582
