Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Croslan D.,,Neuroprotective effects of neuregulin-1 on B35 neuronal cells following ischemia,2008,Brain Research,30,10.1016/j.brainres.2008.02.059,United States,Article,Atlanta,0,Journal,2-s2.0-42749089288
Walsh T.,,Rare structural variants disrupt multiple genes in neurodevelopmental pathways in schizophrenia,2008,Science,1322,10.1126/science.1155174,United States,Article,Seattle,0,Journal,2-s2.0-42349088634
Savonenko A.,,Alteration of BACE1-dependent NRG1/ErbB4 signaling and schizophrenia-like phenotypes in BACE1-null mice,2008,Proceedings of the National Academy of Sciences of the United States of America,227,10.1073/pnas.0710373105,United States,Article,Baltimore,1,Journal,2-s2.0-43949141596
Chong V.Z.,,Elevated neuregulin-1 and ErbB4 protein in the prefrontal cortex of schizophrenic patients,2008,Schizophrenia Research,132,10.1016/j.schres.2007.12.474,United States,Article,Bethesda,0,Journal,2-s2.0-39949084866
Iyengar S.S.,,Neuregulin blocks synaptic strengthening after epileptiform activity in the rat hippocampus,2008,Brain Research,15,10.1016/j.brainres.2008.02.045,United States,Article,Columbia,0,Journal,2-s2.0-43049111696
Pitcher G.,,ErbB4 is a suppressor of long-term potentiation in the adult hippocampus,2008,NeuroReport,50,10.1097/WNR.0b013e3282f3da10,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-38049158214
Hong L.,,Evidence of Missense Mutations on the Neuregulin 1 Gene Affecting Function of Prepulse Inhibition,2008,Biological Psychiatry,64,10.1016/j.biopsych.2007.05.011,United States,Article,Baltimore,0,Journal,2-s2.0-36849047394
Li Y.,,Neuroprotection by neuregulin-1 in a rat model of permanent focal cerebral ischemia,2007,Brain Research,58,10.1016/j.brainres.2007.09.037,China;United States,Article,Jinan;Atlanta,0,Journal,2-s2.0-36348993794
Rosa A.,,Family-based association study of neuregulin-1 gene and psychosis in a Spanish sample,2007,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics",21,10.1002/ajmg.b.30511,Spain,Article,Barcelona,0,Journal,2-s2.0-35148859703
Tan W.,,"Molecular cloning of a brain-specific, developmentally regulated neuregulin 1 (NRG1) isoform and identification of a functional promoter variant associated with schizophrenia",2007,Journal of Biological Chemistry,116,10.1074/jbc.M702953200,United States,Article,Frederick,1,Journal,2-s2.0-34548291521
