Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schnall-Levin M.,,Unusually effective microRNA targeting within repeat-rich coding regions of mammalian mRNAs,2011,Genome Research,88,10.1101/gr.121210.111,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-79960489634
Wen J.,,MicroRNA transfection and AGO-bound CLIP-seq data sets reveal distinct determinants of miRNA action,2011,RNA,50,10.1261/rna.2387911,Denmark;Denmark,Article,Copenhagen;Copenhagen,1,Journal,2-s2.0-79954993788
Fang Z.,,The impact of miRNA target sites in coding sequences and in 3′UTRs,2011,PLoS ONE,177,10.1371/journal.pone.0018067,Germany,Article,Berlin,1,Journal,2-s2.0-79952907985
Schnall-Levin M.,,Conserved microRNA targeting in Drosophila is as widespread in coding regions as in 3′UTRs,2010,Proceedings of the National Academy of Sciences of the United States of America,98,10.1073/pnas.1006172107,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-77957662209
Forman J.,,The code within the code: MicroRNAs target coding regions,2010,Cell Cycle,96,10.4161/cc.9.8.11202,United States,Review,Princeton,1,Journal,2-s2.0-77953563697
Abdelmohsen K.,,miR-519 suppresses tumor growth by reducing HuR levels,2010,Cell Cycle,99,10.4161/cc.9.7.11164,United States,Article,Bethesda,1,Journal,2-s2.0-77953547289
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Takagi S.,,"MicroRNAs regulate human hepatocyte nuclear factor 4α, modulating the expression of metabolic enzymes and cell cycle",2010,Journal of Biological Chemistry,117,10.1074/jbc.M109.085431,Japan,Article,Kanazawa,1,Journal,2-s2.0-77951157723
Wang W.,,"Individual microRNAs (miRNAs) display distinct mRNA targeting ""rules""",2010,RNA Biology,36,10.4161/rna.7.3.11693,United States,Article,Lexington,1,Journal,2-s2.0-77954096083
Alexiou P.,,Lost in translation: An assessment and perspective for computational microrna target identification,2009,Bioinformatics,241,10.1093/bioinformatics/btp565,Greece,Review,Vari,1,Journal,2-s2.0-74049088856
Maragkakis M.,,Accurate microRNA target prediction correlates with protein repression levels,2009,BMC Bioinformatics,273,10.1186/1471-2105-10-295,Greece;Germany,Article,Vari;Halle,1,Journal,2-s2.0-70449372292
Maragkakis M.,,DIANA-microT web server: Elucidating microRNA functions through target prediction,2009,Nucleic Acids Research,421,10.1093/nar/gkp292,Greece,Article,Vari,1,Journal,2-s2.0-67650747402
Elcheva I.,,CRD-BP Protects the Coding Region of βTrCP1 mRNA from miR-183-Mediated Degradation,2009,Molecular Cell,114,10.1016/j.molcel.2009.06.007,United States,Article,Madison,1,Journal,2-s2.0-67651083537
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Gennarino V.,,MicroRNA target prediction by expression analysis of host genes,2009,Genome Research,137,10.1101/gr.084129.108,Italy,Article,Naples,1,Journal,2-s2.0-61849143920
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Papadopoulos G.,,The database of experimentally supported targets: A functional update of TarBase,2009,Nucleic Acids Research,311,10.1093/nar/gkn809,Greece,Article,Vari,1,Journal,2-s2.0-58149203235
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Tay Y.,,"MicroRNAs to Nanog, Oct4 and Sox2 coding regions modulate embryonic stem cell differentiation",2008,Nature,1033,10.1038/nature07299,Singapore;Singapore,Article,Singapore City;Singapore City,0,Journal,2-s2.0-54549108798
Forman J.,,A search for conserved sequences in coding regions reveals that the let-7 microRNA targets Dicer within its coding sequence,2008,Proceedings of the National Academy of Sciences of the United States of America,408,10.1073/pnas.0803230105,United States,Article,Princeton,1,Journal,2-s2.0-54449097149
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
