Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Platt M.,,Mining immune epitopes in the inner ear,2014,Otolaryngology - Head and Neck Surgery (United States),5,10.1177/0194599813514725,United States,Article,Boston,0,Journal,2-s2.0-84896805398
Tyrrell J.S.,,"Prevalence, associated factors, and comorbid conditions for ménière's disease",2014,Ear and Hearing,61,10.1097/AUD.0000000000000041,United Kingdom,Article,Exeter,0,Journal,2-s2.0-84903301584
Tryka K.,,NCBI's database of genotypes and phenotypes: DbGaP,2014,Nucleic Acids Research,188,10.1093/nar/gkt1211,United States,Article,Bethesda,1,Journal,2-s2.0-84891750628
Parkes M.,,Genetic insights into common pathways and complex relationships among immune-mediated diseases,2013,Nature Reviews Genetics,330,10.1038/nrg3502,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-84882449068
Hoesel B.,,The complexity of NF-κB signaling in inflammation and cancer,2013,Molecular Cancer,1482,10.1186/1476-4598-12-86,Austria,Review,Vienna,1,Journal,2-s2.0-84880869807
Ricaño-Ponce I.,,Mapping of immune-mediated disease genes,2013,Annual Review of Genomics and Human Genetics,79,10.1146/annurev-genom-091212-153450,Netherlands,Review,Groningen,0,Book Series,2-s2.0-84884330381
Ellinghaus D.,,High-density genotyping study identifies four new susceptibility loci for atopic dermatitis,2013,Nature Genetics,108,10.1038/ng.2642,Germany,Article,Kiel,0,Journal,2-s2.0-84879687588
Requena T.,,Allelic variants in TLR10 gene may influence bilateral affectation and clinical course of Meniere's disease,2013,Immunogenetics,32,10.1007/s00251-013-0683-z,Spain,Article,Granada,0,Journal,2-s2.0-84879014178
Hughes T.,,Identification of multiple independent susceptibility loci in the HLA region in Behçet's disease,2013,Nature Genetics,92,10.1038/ng.2551,United States,Article,Ann Arbor,0,Journal,2-s2.0-84874645442
Gázquez I.,,"Functional variants of MIF, INFG and TFNA genes are not associated with disease susceptibility or hearing loss progression in patients with Ménière's disease.",2013,European archives of oto-rhino-laryngology : official journal of the European Federation of Oto-Rhino-Laryngological Societies (EUFOS) : affiliated with the German Society for Oto-Rhino-Laryngology - Head and Neck Surgery,12,10.1007/s00405-012-2268-0,Spain,Article,Granada,0,,2-s2.0-84884756478
