Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Burton P.R.,,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",2007,Nature,7088,10.1038/nature05911,United Kingdom,Article,Leicester,1,Journal,2-s2.0-84969213492
Saxena R.,,Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels,2007,Science,2024,10.1126/science.1142358,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-34249888775
Gallagher C.,,Investigation of the estrogen receptor-α gene with type 2 diabetes and/or nephropathy in African-American and European-American populations,2007,Diabetes,23,10.2337/db06-0303,United States,Article,Winston Salem,1,Journal,2-s2.0-33847390795
Zhao Y.,,"Identification, cloning, and expression of human estrogen receptor-α36, a novel variant of human estrogen receptor-α66",2005,Biochemical and Biophysical Research Communications,266,10.1016/j.bbrc.2005.08.226,United States,Article,Omaha,0,Journal,2-s2.0-25644437706
De Bakker P.I.W.,,Efficiency and power in genetic association studies,2005,Nature Genetics,1432,10.1038/ng1669,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-27644439141
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4406,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Tang H.,,Estimation of individual admixture: Analytical and study design considerations,2005,Genetic Epidemiology,395,10.1002/gepi.20064,United States,Article,Seattle,0,Journal,2-s2.0-17644402806
Mankhey R.,,17β-Estradiol replacement improves renal function and pathology associated with diabetic nephropathy,2005,American Journal of Physiology - Renal Physiology,116,10.1152/ajprenal.00195.2004,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-13744262844
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Sale M.M.,,A Genome-Wide Scan for Type 2 Diabetes in African-American Families Reveals Evidence for A Locus on Chromosome 6q,2004,Diabetes,66,10.2337/diabetes.53.3.830,United States,Article,Winston Salem,1,Journal,2-s2.0-10744220459
Louet J.,,Antidiabetic actions of estrogen: Insight from human and genetic mouse models,2004,Current Atherosclerosis Reports,185,10.1007/s11883-004-0030-9,United States,Review,Houston,0,Journal,2-s2.0-3142550827
Margolis K.,,Effect of oestrogen plus progestin on the incidence of diabetes in postmenopausal women: Results from the Women's Health Initiative Hormone Trial,2004,Diabetologia,393,10.1007/s00125-004-1448-x,United States;United States,Article,Minneapolis;Minneapolis,1,Journal,2-s2.0-4143116880
Hirata S.,,Isoform/variant mRNAs for sex steroid hormone receptors in humans,2003,Trends in Endocrinology and Metabolism,103,10.1016/S1043-2760(03)00028-6,Japan,Review,Kofu,0,Journal,2-s2.0-0037732485
Björnström L.,,Signal transducers and activators of transcription as downstream targets of nongenomic estrogen receptor actions,2002,Molecular Endocrinology,120,10.1210/me.2002-0072,Sweden,Article,Stockholm,1,Journal,2-s2.0-0036794395
Gabriel S.,,The structure of haplotype blocks in the human genome,2002,Science,4404,10.1126/science.1069424,United States,Article,Cambridge,0,Journal,2-s2.0-18444369013
Seed M.,,The choice of hormone replacement therapy or statin therapy in the treatment of hyperlipidemic postmenopausal women,2002,Atherosclerosis Supplements,11,10.1016/S1567-5688(01)00009-5,United Kingdom;United Kingdom,Conference Paper,London;London,0,Journal,2-s2.0-0036581541
Livingstone C.,,Sex steroids and insulin resistance,2002,Clinical Science,231,10.1042/CS20010197,United Kingdom,Review,Guildford,0,Journal,2-s2.0-0036185539
Arslanian S.,,Metabolic differences between Caucasian and African-American children and the relationship to type 2 diabetes mellitus,2002,Journal of Pediatric Endocrinology and Metabolism,59,,United States,Review,Pittsburgh,0,Journal,2-s2.0-0036012951
Buetow K.H.,,High-throughput development and characterization of a genomewide collection of gene-based single nucleotide polymorphism markers by chip-based matrix-assisted laser desorption/ionization time-of-flight mass spectrometry,2001,Proceedings of the National Academy of Sciences of the United States of America,420,10.1073/pnas.98.2.581,United States,Article,Bethesda,1,Journal,2-s2.0-0035895258
Speer G.,,Vitamin D and estrogen receptor gene polymorphisms in type 2 diabetes mellitus and in android type obesity,2001,European Journal of Endocrinology,99,10.1530/eje.0.1440385,Hungary,Article,Budapest,1,Journal,2-s2.0-0035032627
Heine P.A.,,Increased adipose tissue in male and female estrogen receptor-α knockout mice,2000,Proceedings of the National Academy of Sciences of the United States of America,892,10.1073/pnas.97.23.12729,United States,Article,Urbana,1,Journal,2-s2.0-0033749264
Brancati F.,,Incident type 2 diabetes mellitus in African American and white adults: The atherosclerosis risk in communities study,2000,Journal of the American Medical Association,379,10.1001/jama.283.17.2253,United States;United States,Article,Baltimore;Baltimore,1,Journal,2-s2.0-0034600265
Yu H.,,Linkage Analysis between Loci in the Renin-Angiotensin Axis and End-Stage Renal Disease in African Americans,1996,Journal of the American Society of Nephrology,49,,United States,Article,Winston Salem,0,Journal,2-s2.0-0030394604
Smith E.P.,,Estrogen resistance caused by a mutation in the estrogen-receptor gene in a man,1994,New England Journal of Medicine,2053,10.1056/NEJM199410203311604,,Article,,0,Journal,2-s2.0-0028143234
