Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pastorino U.,,Annual or biennial CT screening versus observation in heavy smokers: 5-year results of the MILD trial,2012,European Journal of Cancer Prevention,275,10.1097/CEJ.0b013e328351e1b6,Italy,Article,Milan,0,Journal,2-s2.0-84859295557
Eheman C.,,"Annual Report to the Nation on the status of cancer, 1975-2008, featuring cancers associated with excess weight and lack of sufficient physical activity",2012,Cancer,349,10.1002/cncr.27514,United States,Review,,0,Journal,2-s2.0-84860223568
Moolgavkar S.H.,,Impact of reduced tobacco smoking on lung cancer mortality in the united states during 1975-2000,2012,Journal of the National Cancer Institute,105,10.1093/jnci/djs136,United States,Review,Seattle,1,Journal,2-s2.0-84859480858
Malvezzi M.,,European cancer mortality predictions for the year 2012,2012,Annals of Oncology,124,10.1093/annonc/mds024,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-84859480058
Thun M.,,Stages of the cigarette epidemic on entering its second century,2012,Tobacco Control,270,10.1136/tobaccocontrol-2011-050294,Australia;United States,Article,Brisbane;Atlanta,1,Journal,2-s2.0-84857329783
Aberle D.R.,,Reduced lung-cancer mortality with low-dose computed tomographic screening,2011,New England Journal of Medicine,4855,10.1056/NEJMoa1102873,United States,Article,Los Angeles,1,Journal,2-s2.0-79961108629
La Vecchia C.,,The future of cancer in Europe,2011,European Journal of Cancer Prevention,4,10.1097/CEJ.0b013e3283463960,Italy,Editorial,Milan,0,Journal,2-s2.0-79958796261
Malvezzi M.,,European cancer mortality predictions for the year 2011,2011,Annals of Oncology,122,10.1093/annonc/mdq774,Italy;Italy;Italy,Article,Milan;Milan;Milan,1,Journal,2-s2.0-79953295767
Coleman M.P.,,"Cancer survival in Australia, Canada, Denmark, Norway, Sweden, and the UK, 1995-2007 (the international cancer benchmarking partnership): An analysis of population-based cancer registry data",2011,The Lancet,829,10.1016/S0140-6736(10)62231-3,United Kingdom,Article,London,0,Journal,2-s2.0-79151478658
Ferlay J.,,Estimates of worldwide burden of cancer in 2008: GLOBOCAN 2008,2010,International Journal of Cancer,12349,10.1002/ijc.25516,France,Article,Lyon,0,Journal,2-s2.0-78049485263
Malvezzi M.,,An age-period-cohort analysis of gastric cancer mortality from 1950 to 2007 in Europe,2010,Annals of Epidemiology,46,10.1016/j.annepidem.2010.08.013,Italy;Italy;Italy,Article,Milan;Milan;Milan,0,Journal,2-s2.0-78149447068
Bray F.,,Lung cancer mortality trends in 36 European countries: Secular trends and birth cohort patterns by sex and region 1970-2007,2010,International Journal of Cancer,99,10.1002/ijc.24855,Norway,Article,Oslo,0,Journal,2-s2.0-74949133238
Martínez-Sánchez J.,,"Smoking Behaviour, Involuntary Smoking, Attitudes towards Smoke-Free Legislations, and Tobacco Control Activities in the European Union",2010,PLoS ONE,56,10.1371/journal.pone.0013881,Spain;Spain,Article,Barcelona;Barcelona,1,Journal,2-s2.0-78249279663
La Vecchia C.,,"Cancer mortality in Europe, 2000-2004, and an overview of trends since 1975",2009,Annals of Oncology,301,10.1093/annonc/mdp530,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-77953744331
Van Hemelrijck M.,,Trends in lung cancer death rates in Belgium and the Netherlands: A systematic analysis of temporal patterns,2009,Journal of Community Health,9,10.1007/s10900-008-9147-z,United States,Article,Boston,0,Journal,2-s2.0-63149173595
Jemal A.,,"Annual report to the nation on the status of cancer, 1975-2005, featuring trends in lung cancer, tobacco use, and tobacco control",2008,Journal of the National Cancer Institute,735,10.1093/jnci/djn389,United States,Article,Atlanta,1,Journal,2-s2.0-57349182464
Karim-Kos H.,,The beginning of the end of the lung cancer epidemic in Dutch women?,2008,International Journal of Cancer,14,10.1002/ijc.23681,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-49749109173
Karim-Kos H.E.,,"Recent trends of cancer in Europe: A combined approach of incidence, survival and mortality for 17 cancer sites since the 1990s",2008,European Journal of Cancer,588,10.1016/j.ejca.2007.12.015,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-44649159153
Youlden D.,,The international epidemiology of lung cancer: Geographical distribution and secular trends,2008,Journal of Thoracic Oncology,506,10.1097/JTO.0b013e31818020eb,Australia,Article,Spring Hill,1,Journal,2-s2.0-57349095906
Zatonski W.,,Convergence of male and female lung cancer mortality at younger ages in the European Union and Russia,2007,European Journal of Public Health,20,10.1093/eurpub/ckl276,Poland,Article,Warsaw,1,Journal,2-s2.0-35648937458
Levi F.,,Trends in lung cancer among young European women: The rising epidemic in France and Spain,2007,International Journal of Cancer,45,10.1002/ijc.22694,Switzerland,Article,Lausanne,1,Journal,2-s2.0-34250373304
Gallus S.,,Price and cigarette consumption in Europe,2006,Tobacco Control,96,10.1136/tc.2005.012468,Italy,Article,Milan,0,Journal,2-s2.0-33645579711
Bosetti C.,,Lung cancer mortality in European women: Recent trends and perspectives,2005,Annals of Oncology,66,10.1093/annonc/mdi313,Italy,Article,Milan,1,Journal,2-s2.0-27144438380
Bosetti C.,,Cancer mortality in Latin America: Implications for prevention,2005,Revista Panamericana de Salud Publica/Pan American Journal of Public Health,11,10.1590/S1020-49892005000600001,Italy,Editorial,Milan,1,Journal,2-s2.0-23744472558
Levi F.,,"Trends in cancer mortality in the European Union and accession countries, 1980-2000",2004,Annals of Oncology,60,10.1093/annonc/mdh346,Switzerland,Article,Lausanne,1,Journal,2-s2.0-4644276854
Levy D.,,The effects of tobacco control policies on smoking rates: A tobacco control scorecard,2004,Journal of Public Health Management and Practice,282,,United States,Article,Chicago,0,Journal,2-s2.0-4043155791
Jemal A.,,Lung cancer trends in young adults: An early indicator of progress in tobacco control (United States),2003,Cancer Causes and Control,76,10.1023/A:1024891201329,United States,Article,Atlanta,0,Journal,2-s2.0-0043235622
Fernandez E.,,"Prevalence of cigarette smoking by birth cohort among males and females in Spain, 1910-1990",2003,European Journal of Cancer Prevention,60,10.1097/00008469-200302000-00009,Spain;Spain,Article,Hospitalet de Llobregat;Barcelona,0,Journal,2-s2.0-0037327073
Kim H.,,Permutation tests for joinpoint regression with applications to cancer rates,2000,Statistics in Medicine,2319,10.1002/(SICI)1097-0258(20000215)19:3<335::AID-SIM336>3.0.CO;2-Z,United States,Article,Syracuse,0,Journal,2-s2.0-0034651977
Hill C.,,Trends in tobacco smoking and consequences on health in France,1998,Preventive Medicine,53,10.1006/pmed.1998.0319,France,Article,Villejuif,0,Journal,2-s2.0-0032125802
Graham H.,,Smoking prevalence among women in the European Community 1950-1990,1996,Social Science and Medicine,206,10.1016/0277-9536(95)00369-X,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0030015719
Franceschi S.,,Trends in smoking in Europe,1995,European Journal of Cancer Prevention,37,10.1097/00008469-199508000-00002,Italy,Article,Aviano,0,Journal,2-s2.0-0029097185
Muir C.,,The interpretation of time trends,1994,Cancer Surveys,53,,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-17144460214
Doll R.,,Progress against cancer: An epidemiologic assessment: The 1991 john C. Cassel memorial lecture,1991,American Journal of Epidemiology,104,10.1093/oxfordjournals.aje.a116143,United Kingdom,Review,London,0,Journal,2-s2.0-0025933823
Boyle P.,,Relative value of incidence and mortality data in cancer research.,1989,Recent results in cancer research. Fortschritte der Krebsforschung. Progrès dans les recherches sur le cancer,46,10.1007/978-3-642-83651-0_5,France,Article,Lyon,0,Journal,2-s2.0-0024352501
Osmond C.,,"Using age, period and cohort models to estimate future mortality rates",1985,International Journal of Epidemiology,102,10.1093/ije/14.1.124,United Kingdom,Article,Southampton,0,Journal,2-s2.0-0021905690
Percy C.,,Accuracy of cancer death certificates and its effect on cancer mortality statistics,1981,American Journal of Public Health,567,10.2105/AJPH.71.3.242,United States,Article,Bethesda,1,Journal,2-s2.0-0019436174
Doll R.,,The causes of cancer: Quantitative estimates of avoidable risks of cancer in the united states today,1981,Journal of the National Cancer Institute,3736,10.1093/jnci/66.6.1192,United Kingdom,Article,London,0,Journal,2-s2.0-0019829568
