Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Loewer S.,,Large intergenic non-coding RNA-RoR modulates reprogramming of human induced pluripotent stem cells,2010,Nature Genetics,652,10.1038/ng.710,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-78649467088
Wu E.,,Pervasive and cooperative deadenylation of 3′utrs by embryonic microRNA families,2010,Molecular Cell,66,10.1016/j.molcel.2010.11.003,Canada;Canada,Article,Montreal;Montreal,1,Journal,2-s2.0-78649254115
Tian D.,,"The long noncoding RNA, Jpx, Is a molecular switch for X chromosome inactivation",2010,Cell,319,10.1016/j.cell.2010.09.049,United States,Article,Boston,1,Journal,2-s2.0-77958472025
Rouget C.,,Maternal mRNA deadenylation and decay by the piRNA pathway in the early Drosophila embryo,2010,Nature,266,10.1038/nature09465,France,Article,Montpellier,0,Journal,2-s2.0-78049387387
Gao F.,,Context-dependent functions of specific microRNAs in neuronal development,2010,Neural Development,116,10.1186/1749-8104-5-25,United States,Article,Worcester,1,Journal,2-s2.0-77957194193
Chitwood D.,,Small RNAs are on the move,2010,Nature,186,10.1038/nature09351,United States,Review,Davis,0,Journal,2-s2.0-77957153139
Thomsen S.,,Developmental RNA processing of 3′UTRs in Hox mRNAs as a context-dependent mechanism modulating visibility to microRNAs,2010,Development,52,10.1242/dev.047324,United Kingdom,Article,Brighton,1,Journal,2-s2.0-77956203735
Iliopoulos D.,,Loss of miR-200 Inhibition of Suz12 Leads to Polycomb-Mediated Repression Required for the Formation and Maintenance of Cancer Stem Cells,2010,Molecular Cell,301,10.1016/j.molcel.2010.08.013,United States,Article,Boston,1,Journal,2-s2.0-77956547097
Krol J.,,"The widespread regulation of microRNA biogenesis, function and decay",2010,Nature Reviews Genetics,2796,10.1038/nrg2843,Switzerland,Review,Basel,0,Journal,2-s2.0-77955902024
Tsai M.C.,,Long noncoding RNA as modular scaffold of histone modification complexes,2010,Science,2072,10.1126/science.1192002,United States,Article,Stanford,0,Journal,2-s2.0-77954572735
Mohammad F.,,Kcnq1ot1 noncoding RNA mediates transcriptional gene silencing by interacting with Dnmt1,2010,Development,185,10.1242/dev.048181,Sweden,Article,Uppsala,1,Journal,2-s2.0-77955757309
Davis B.,,Smad proteins bind a conserved RNA sequence to promote MicroRNA maturation by Drosha,2010,Molecular Cell,281,10.1016/j.molcel.2010.07.011,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-77955484492
