Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Delaney B.,,WITHDRAWN: Initial management strategies for dyspepsia.,2009,Cochrane database of systematic reviews (Online),29,,United Kingdom,Review,London,0,Journal,2-s2.0-75349092837
Ford A.C.,,Eradication therapy for peptic ulcer disease in Helicobacter pylori positive patients,2009,Cochrane Database of Systematic Reviews,110,10.1002/14651858.CD003840.pub4,United Kingdom,Review,Leeds,0,Journal,2-s2.0-77950136877
Nishizawa T.,,Helicobacter pylori eradication restored sonic hedgehog expression in the stomach,2007,Hepato-Gastroenterology,24,,Japan,Article,Tokyo,0,Journal,2-s2.0-34250220294
Suzuki H.,,Overview: Helicobacter pylori and extragastric disease,2006,International Journal of Hematology,37,10.1532/IJH97.06180,Japan,Review,Tokyo,0,Journal,2-s2.0-33847650869
Asahi A.,,Effects of a Helicobacter pylori eradication regimen on anti-platelet autoantibody response in infected and uninfected patients with idiopathic thrombocytopenic purpura,2006,Haematologica,46,,Japan,Article,Tokyo,0,Journal,2-s2.0-33749988235
Suzuki H.,,Oxidative stress in Helicobacter pylori-associated gastroduodenal disease,2006,Journal of Clinical Biochemistry and Nutrition,18,10.3164/jcbn.39.56,Japan,Review,Tokyo,1,Journal,2-s2.0-33748945329
Sasazuki S.,,Effect of Helicobacter pylori infection combined with CagA and pepsinogen status on gastric cancer development among Japanese men and women: A nested case-control study,2006,Cancer Epidemiology Biomarkers and Prevention,101,10.1158/1055-9965.EPI-05-0901,Japan,Article,Chuo-ku,1,Journal,2-s2.0-33746453176
Matsuhisa T.,,Efficacy of metronidazole as second-line drug for the treatment of Helicobacter pylori infection in the Japanese population: A multicenter study in the Tokyo Metropolitan Area,2006,Helicobacter,34,10.1111/j.1523-5378.2006.00394.x,Japan,Article,Tokyo,0,Journal,2-s2.0-33646681664
Pasceri V.,,Virulent strains of Helicobacter pylori and vascular diseases: A meta-analysis,2006,American Heart Journal,57,10.1016/j.ahj.2005.06.041,Italy,Article,Rome,0,Journal,2-s2.0-33744978738
Suzuki H.,,Therapeutic strategies for functional dyspepsia and the introduction of the Rome III classification,2006,Journal of Gastroenterology,66,10.1007/s00535-006-1847-5,Japan,Review,Tokyo,0,Journal,2-s2.0-33746531713
Nishizawa T.,,Gatifloxacin resistance and mutations in gyrA after unsuccessful Helicobacter pylori eradication in Japan,2006,Antimicrobial Agents and Chemotherapy,52,10.1128/AAC.50.4.1538-1540.2006,Japan,Article,Tokyo,1,Journal,2-s2.0-33645768501
Kountouras J.,,Relationship between Helicobacter pylori infection and Alzheimer disease,2006,Neurology,161,10.1212/01.wnl.0000203644.68059.5f,Greece,Article,Thessaloniki,0,Journal,2-s2.0-33645826914
Oh J.,,Interactions between gastric epithelial stem cells and Helicobacter pylori in the setting of chronic atrophic gastritis,2006,Current Opinion in Microbiology,25,10.1016/j.mib.2005.12.013,United States,Review,St. Louis,0,Journal,2-s2.0-31844455265
Gisbert J.,,Third-line rescue therapy with levofloxacin after two H. pylori treatment failures,2006,American Journal of Gastroenterology,89,10.1111/j.1572-0241.2006.00457.x,Spain;Spain,Article,Madrid;Boadilla del Monte,0,Journal,2-s2.0-33644898547
Tack J.,,Functional Gastroduodenal Disorders,2006,Gastroenterology,1282,10.1053/j.gastro.2005.11.059,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33646178930
Drossman D.,,The Functional Gastrointestinal Disorders and the Rome III Process,2006,Gastroenterology,1527,10.1053/j.gastro.2006.03.008,United States,Article,Chapel Hill,0,Journal,2-s2.0-33646201266
Wündisch T.,,Long-term follow-up of gastric MALT lymphoma after Helicobacter pylori eradication,2005,Journal of Clinical Oncology,224,10.1200/JCO.2005.02.3903,Germany,Article,Marburg,0,Journal,2-s2.0-32944455288
Mera R.,,Long term follow up of patients treated for Helicobacter pylori infection,2005,Gut,250,10.1136/gut.2005.072009,United States,Article,New Orleans,1,Journal,2-s2.0-27444448053
Nakamura S.,,Long-term clinical outcome of Helicobacter pylori eradication for gastric mucosa-associated lymphoid tissue lymphoma with a reference to second-line treatment,2005,Cancer,71,10.1002/cncr.21152,Japan,Article,Fukuoka,1,Journal,2-s2.0-22544467450
Suzuki H.,,Down-regulation of a morphogen (sonic hedgehog) gradient in the gastric epithelium of Helicobacter pylori-infected Mongolian gerbils,2005,Journal of Pathology,63,10.1002/path.1763,Japan,Article,Tokyo,0,Journal,2-s2.0-19944381545
