Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pappo A.,,Special considerations in pediatric gastrointestinal tumors,2011,Journal of Surgical Oncology,28,10.1002/jso.21868,United States,Article,"Memphis TN,",0,Journal,2-s2.0-80855156613
Miettinen M.,,"Succinate dehydrogenase-deficient GISTs: A clinicopathologic, immunohistochemical, and molecular genetic study of 66 gastric GISTs with predilection to young age",2011,American Journal of Surgical Pathology,208,10.1097/PAS.0b013e3182260752,United States;United States,Article,Bethesda;Silver Spring,0,Journal,2-s2.0-80055020285
Gill A.J.,,"""Pediatric-type"" gastrointestinal stromal tumors are SDHB negative (""type 2"") GISTs",2011,American Journal of Surgical Pathology,41,10.1097/PAS.0b013e3182217b93,Australia,Letter,Sydney,0,Journal,2-s2.0-79961063858
Benesch M.,,Gastrointestinal stromal tumours in children and young adults: A clinicopathologic series with long-term follow-up from the database of the Cooperative Weichteilsarkom Studiengruppe (CWS),2011,European Journal of Cancer,16,10.1016/j.ejca.2011.03.014,Austria,Article,Graz,0,Journal,2-s2.0-79960007348
Rege T.,,"""Pediatric-type"" gastrointestinal stromal tumors in adults: Distinctive histology predicts genotype and clinical behavior",2011,American Journal of Surgical Pathology,82,10.1097/PAS.0b013e31820e5f7d,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-79953183996
Gaal J.,,SDHB immunohistochemistry: A useful tool in the diagnosis of Carney-Stratakis and Carney triad gastrointestinal stromal tumors,2011,Modern Pathology,138,10.1038/modpathol.2010.185,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-78650866382
Gill A.J.,,Immunohistochemistry for SDHB divides gastrointestinal stromal tumors (GISTs) into 2 distinct types,2010,American Journal of Surgical Pathology,154,10.1097/PAS.0b013e3181d6150d,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-77951809464
Kaemmer D.,,The gist of literature on pediatric GIST: Review of clinical presentation,2009,Journal of Pediatric Hematology/Oncology,25,10.1097/MPH.0b013e3181923cd8,Germany;Germany,Article,Aachen;Aachen,0,Journal,2-s2.0-60849084603
Pappo A.,,Pediatric Gastrointestinal Stromal Tumors,2009,Hematology/Oncology Clinics of North America,71,10.1016/j.hoc.2008.11.005,United States,Review,Houston,0,Journal,2-s2.0-60549102274
Carney J.,,"Carney Triad: A Syndrome Featuring Paraganglionic, Adrenocortical, and Possibly Other Endocrine Tumors",2009,Journal of Clinical Endocrinology and Metabolism,69,10.1210/jc.2009-1156,United States,Review,Rochester,1,Journal,2-s2.0-70349904764
Agaram N.,,Molecular characterization of pediatric gastrointestinal stromal tumors,2008,Clinical Cancer Research,196,10.1158/1078-0432.CCR-07-1984,United States,Article,New York,1,Journal,2-s2.0-49649119001
Miettinen M.,,Gastrointestinal stromal tumors: Pathology and prognosis at different sites,2006,Seminars in Diagnostic Pathology,1157,10.1053/j.semdp.2006.09.001,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-33750618188
Miettinen M.,,"Gastrointestinal stromal tumors of the jejunum and ileum: A clinicopathologic, immunohistochemical, and molecular genetic study of 906 cases before imatinib with long-term follow-up",2006,American Journal of Surgical Pathology,457,10.1097/00000478-200604000-00008,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-33646685694
Miettinen M.,,"Gastrointestinal stromal tumors of the stomach in children and young adults: A clinicopathologic, immunohistochemical, and molecular genetic study of 44 cases with long-term follow-up and review of the literature",2005,American Journal of Surgical Pathology,223,10.1097/01.pas.0000172190.79552.8b,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-25444494428
Prakash S.,,"Gastrointestinal stromal tumors in children and young adults: A clinicopathologic, molecular, and genomic study of 15 cases and review of the literature",2005,Journal of Pediatric Hematology/Oncology,208,10.1097/01.mph.0000157790.81329.47,United States,Conference Paper,New York,0,Journal,2-s2.0-20944442418
Kim K.,,"Gastrointestinal stromal tumors in Koreans: It's incidence and the clinical, pathologic and immunohistochemical findings",2005,Journal of Korean Medical Science,77,10.3346/jkms.2005.20.6.977,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-31544479785
Miettinen M.,,"Gastrointestinal stromal tumors of the stomach: A clinicopathologic, immunohistochemical, and molecular genetic study of 1765 cases with long-term follow-up",2005,American Journal of Surgical Pathology,938,10.1097/01.pas.0000146010.92933.de,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-11144284051
Lasota J.,,A great majority of GISTs with PDGFRA mutations represent gastric tumors of low or no malignant potential,2004,Laboratory Investigation,236,10.1038/labinvest.3700122,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-3042646931
Corless C.L.,,KIT mutations are common in incidental gastrointestinal stromal tumors one centimeter or less in size,2002,American Journal of Pathology,381,10.1016/S0002-9440(10)61103-0,United States;United States,Article,Portland;Portland,0,Journal,2-s2.0-0036092268
DeMatteo R.,,Two hundred gastrointestinal stromal tumors: Recurrence patterns and prognostic factors for survival,2000,Annals of Surgery,1988,10.1097/00000658-200001000-00008,United States,Article,New York,0,Journal,2-s2.0-0033984319
Aidan Carney J.,,"Gastric stromal sarcoma, pulmonary chondroma, and extra-adrenal paraganglioma (Carney triad): Natural history, adrenocortical component, and possible familial occurrence",1999,Mayo Clinic Proceedings,331,10.4065/74.6.543,United States,Article,Rochester,0,Journal,2-s2.0-0033064974
