Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Arase Y.,,Difference in malignancies of chronic liver disease due to non-alcoholic fatty liver disease or hepatitis C in Japanese elderly patients,2012,Hepatology Research,38,10.1111/j.1872-034X.2011.00915.x,Japan;Japan,Article,Minato;Kofu,0,Journal,2-s2.0-84863126563
Kawamura Y.,,Large-scale long-term follow-up study of japanese patients with non-alcoholic fatty liver disease for the onset of hepatocellular carcinoma,2012,American Journal of Gastroenterology,144,10.1038/ajg.2011.327,Japan,Article,Minato,0,Journal,2-s2.0-84856736177
Lemon S.,,Is hepatitis C virus carcinogenic?,2012,Gastroenterology,58,10.1053/j.gastro.2012.01.045,United States,Note,Chapel Hill,0,Journal,2-s2.0-84860273535
El-Serag H.B.,,Epidemiology of viral hepatitis and hepatocellular carcinoma,2012,Gastroenterology,1848,10.1053/j.gastro.2011.12.061,United States,Article,Houston,0,Journal,2-s2.0-84860287080
Bhala N.,,The natural history of nonalcoholic fatty liver disease with advanced fibrosis or cirrhosis: An international collaborative study,2011,Hepatology,288,10.1002/hep.24491,Australia;United Kingdom;United Kingdom,Article,Sydney;Oxford;Oxford,0,Journal,2-s2.0-79960549297
Welzel T.,,Metabolic syndrome increases the risk of primary liver cancer in the United States: A study in the SEER-medicare database,2011,Hepatology,329,10.1002/hep.24397,United States;Germany,Article,Bethesda;Frankfurt am Main,0,Journal,2-s2.0-79960747094
El-Serag H.,,Effectiveness of AFP and ultrasound tests on hepatocellular carcinoma mortality in HCV-infected patients in the USA,2011,Gut,75,10.1136/gut.2010.230508,United States,Article,Houston,0,Journal,2-s2.0-79958185773
Yang J.,,Cirrhosis Is Present in Most Patients With Hepatitis B and Hepatocellular Carcinoma,2011,Clinical Gastroenterology and Hepatology,129,10.1016/j.cgh.2010.08.019,United States,Article,Rochester,0,Journal,2-s2.0-78650253568
Lok A.,,Maintenance peginterferon therapy and other factors associated with hepatocellular carcinoma in patients with advanced hepatitis C,2011,Gastroenterology,150,10.1053/j.gastro.2010.11.050,United States,Article,Ann Arbor,0,Journal,2-s2.0-79952316752
Kanwal F.,,Increasing prevalence of HCC and cirrhosis in patients with chronic hepatitis C virus infection,2011,Gastroenterology,290,10.1053/j.gastro.2010.12.032,United States;United States;United States,Article,St. Louis;;St Louis,0,Journal,2-s2.0-79953171086
Sanyal A.,,Population-based risk factors and resource utilization for HCC: US perspective,2010,Current Medical Research and Opinion,167,10.1185/03007995.2010.506375,United States,Article,Richmond,0,Journal,2-s2.0-77955625142
Guo Y.,,Tumour necrosis factor 308 polymorphisms and hepatocellular carcinoma risk: A meta-analysis,2010,Hepato-Gastroenterology,12,,China,Article,Shanghai,0,Journal,2-s2.0-78149259848
Ascha M.,,The incidence and risk factors of hepatocellular carcinoma in patients with nonalcoholic steatohepatitis,2010,Hepatology,723,10.1002/hep.23527,United States,Article,Cleveland,1,Journal,2-s2.0-77952730428
Singal A.,,Antiviral Therapy Reduces Risk of Hepatocellular Carcinoma in Patients With Hepatitis C Virus-Related Cirrhosis,2010,Clinical Gastroenterology and Hepatology,151,10.1016/j.cgh.2009.10.026,United States,Article,Galveston,0,Journal,2-s2.0-75349096812
S̈oderberg C.,,Decreased survival of subjects with elevated liver function tests during a 28-year follow-up,2010,Hepatology,484,10.1002/hep.23314,Sweden,Article,Stockholm,1,Journal,2-s2.0-75449088414
Qin H.,,Tumour necrosis factor-α polymorphisms and hepatocellular carcinoma: A meta-analysis,2010,Journal of International Medical Research,20,10.1177/147323001003800304,China,Article,Harbin,0,Journal,2-s2.0-77954767515
Modi A.,,Increased caffeine consumption is associated with reduced hepatic fibrosis,2010,Hepatology,171,10.1002/hep.23279,United States,Article,Bethesda,0,Journal,2-s2.0-73449136857
Singal A.,,A Sustained Viral Response Is Associated With Reduced Liver-Related Morbidity and Mortality in Patients With Hepatitis C Virus,2010,Clinical Gastroenterology and Hepatology,252,10.1016/j.cgh.2009.11.018,United States,Article,Ann Arbor,0,Journal,2-s2.0-77349095969
Huxley R.,,"Coffee, decaffeinated coffee, and tea consumption in relation to incident type 2 diabetes mellitus: A systematic review with meta-analysis",2009,Archives of Internal Medicine,357,10.1001/archinternmed.2009.439,Australia,Review,Sydney,1,Journal,2-s2.0-73149107237
Dam-Larsen S.,,"Final results of a long-term, clinical follow-up in fatty liver patients",2009,Scandinavian Journal of Gastroenterology,135,10.1080/00365520903171284,Denmark,Article,Copenhagen,0,Journal,2-s2.0-70350626532
Singal A.,,Meta-analysis: Surveillance with ultrasound for early-stage hepatocellular carcinoma in patients with cirrhosis,2009,Alimentary Pharmacology and Therapeutics,417,10.1111/j.1365-2036.2009.04014.x,United States,Article,Ann Arbor,1,Journal,2-s2.0-67449107459
Raimondi S.,,Hepatitis C virus genotype 1b as a risk factor for hepatocellular carcinoma development: A meta-analysis,2009,Journal of Hepatology,146,10.1016/j.jhep.2009.01.019,Italy,Article,Milan,0,Journal,2-s2.0-67349105629
Hashimoto E.,,Hepatocellular carcinoma in patients with nonalcoholic steatohepatitis,2009,Journal of Gastroenterology,202,10.1007/s00535-008-2262-x,Japan,Article,Tokyo,0,Journal,2-s2.0-58849090967
Yatsuji S.,,Clinical features and outcomes of cirrhosis due to non-alcoholic steatohepatitis compared with cirrhosis caused by chronic hepatitis C,2009,Journal of Gastroenterology and Hepatology (Australia),224,10.1111/j.1440-1746.2008.05640.x,Japan,Article,Tokyo,0,Journal,2-s2.0-58849132440
Zanetti A.,,The global impact of vaccination against hepatitis B: A historical overview,2008,Vaccine,289,10.1016/j.vaccine.2008.09.056,Italy,Article,Milan,0,Journal,2-s2.0-55249103335
Ong J.P.,,Increased overall mortality and liver-related mortality in non-alcoholic fatty liver disease,2008,Journal of Hepatology,400,10.1016/j.jhep.2008.06.018,United States;United States,Article,Falls Church;Falls Church,0,Journal,2-s2.0-50549084740
White D.,,Genetic variants of glutathione S-transferase as possible risk factors for hepatocellular carcinoma: A HuGE systematic review and meta-analysis,2008,American Journal of Epidemiology,101,10.1093/aje/kwm315,United States,Review,Houston,1,Journal,2-s2.0-39349093336
Giovanna F.,,Natural history of chronic hepatitis B: Special emphasis on disease progression and prognostic factors,2008,Journal of Hepatology,793,10.1016/j.jhep.2007.11.011,Italy,Review,Verona,0,Journal,2-s2.0-38049044476
Sherman M.,,Surveillance for Hepatocellular Carcinoma and Early Diagnosis,2007,Clinics in Liver Disease,21,10.1016/j.cld.2007.08.011,Canada,Review,Toronto,0,Journal,2-s2.0-35548958605
El-Serag H.,,Epidemiology of hepatocellular carcinoma in Hispanics in the United States,2007,Archives of Internal Medicine,97,10.1001/archinte.167.18.1983,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-35348938581
Bravi F.,,Coffee drinking and hepatocellular carcinoma risk: A meta-analysis,2007,Hepatology,197,10.1002/hep.21708,Italy,Article,Milan,1,Journal,2-s2.0-34548297395
Ekstedt M.,,Long-term follow-up of patients with NAFLD and elevated liver enzymes,2006,Hepatology,1532,10.1002/hep.21327,Sweden,Article,Linkoping,0,Journal,2-s2.0-33750606061
Parkin D.M.,,The global health burden of infection-associated cancers in the year 2002,2006,International Journal of Cancer,1970,10.1002/ijc.21731,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33646413672
Kojima H.,,Cryptogenic cirrhosis in the region where obesity is not prevalent,2006,World Journal of Gastroenterology,26,10.3748/wjg.v12.i13.2080,Japan,Article,Kashihara,1,Journal,2-s2.0-33646463988
Sanyal A.,,Similarities and differences in outcomes of cirrhosis due to nonalcoholic steatohepatitis and hepatitis C,2006,Hepatology,349,10.1002/hep.21103,United States,Article,Richmond,1,Journal,2-s2.0-33645963121
Chen C.,,Risk of hepatocellular carcinoma across a biological gradient of serum hepatitis B virus DNA Level,2006,Journal of the American Medical Association,2215,10.1001/jama.295.1.65,Taiwan,Article,Taipei,1,Journal,2-s2.0-29944436855
Hutchinson S.,,Influence of alcohol on the progression of hepatitis C virus infection: A meta-analysis,2005,Clinical Gastroenterology and Hepatology,139,10.1016/S1542-3565(05)00407-6,United Kingdom;United Kingdom,Article,Glasgow;Glasgow,0,Journal,2-s2.0-27644500797
Shi J.,,A meta-analysis of case-control studies on the combined effect of hepatitis B and C virus infections in causing hepatocellular carcinoma in China,2005,British Journal of Cancer,136,10.1038/sj.bjc.6602333,China,Article,Shanghai,1,Journal,2-s2.0-15244355862
Bosch F.,,Epidemiology of hepatocellular carcinoma,2005,Clinics in Liver Disease,698,10.1016/j.cld.2004.12.009,Spain,Conference Paper,Hospitalet de Llobregat,0,Journal,2-s2.0-17044371509
Adams L.,,The natural history of nonalcoholic fatty liver disease: A population-based cohort study,2005,Gastroenterology,1937,10.1053/j.gastro.2005.04.014,United States,Article,Rochester,0,Journal,2-s2.0-22344452893
Liaw Y.F.,,Lamivudine for patients with chronic hepatitis B and advanced liver disease,2004,New England Journal of Medicine,1796,10.1056/NEJMoa033364,Taiwan,Article,Taipei,0,Journal,2-s2.0-19544391413
Zhang B.,,Randomized controlled trial of screening for hepatocellular carcinoma,2004,Journal of Cancer Research and Clinical Oncology,881,10.1007/s00432-004-0552-0,China,Article,Shanghai,0,Journal,2-s2.0-3843125293
Goodgame B.,,The Risk of End Stage Liver Disease and Hepatocellular Carcinoma among Persons Infected with Hepatitis C Virus: Publication Bias?,2003,American Journal of Gastroenterology,40,10.1111/j.1572-0241.2003.07678.x,,Article,,0,Journal,2-s2.0-0344064994
Yoshizawa H.,,Hepatocellular carcinoma associated with hepatitis C virus infection in Japan: Projection to other countries in the foreseeable future,2002,Oncology,182,10.1159/000048270,Japan,Conference Paper,Higashihiroshima,0,Journal,2-s2.0-0036293899
