Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Saito Y.,,Specific activation of microRNA-127 with downregulation of the proto-oncogene BCL6 by chromatin-modifying drugs in human cancer cells,2006,Cancer Cell,1092,10.1016/j.ccr.2006.04.020,United States,Article,Los Angeles,1,Journal,2-s2.0-33744805399
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2500,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Calin G.A.,,A microRNA signature associated with prognosis and progression in chronic lymphocytic leukemia,2005,New England Journal of Medicine,1939,10.1056/NEJMoa050995,United States,Article,Columbus,0,Journal,2-s2.0-27244434788
Brueckner B.,,Epigenetic reactivation of tumor suppressor genes by a novel small-molecule inhibitor of human DNA methyltransferases,2005,Cancer Research,374,10.1158/0008-5472.CAN-04-2957,Germany,Article,Heidelberg,1,Journal,2-s2.0-22244435605
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Nishigaki M.,,Discovery of aberrant expression of R-RAS by cancer-linked DNA hypomethylation in gastric cancer using microarrays,2005,Cancer Research,121,10.1158/0008-5472.CAN-04-3340,Japan,Article,Chuo-ku,1,Journal,2-s2.0-16844384464
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Buness A.,,arrayMagic: Two-colour cDNA microarray quality control and preprocessing,2005,Bioinformatics,39,10.1093/bioinformatics/bti052,Germany,Article,Heidelberg,1,Journal,2-s2.0-14644430336
Takamizawa J.,,Reduced expression of the let-7 microRNAs in human lung cancers in association with shortened postoperative survival,2004,Cancer Research,2000,10.1158/0008-5472.CAN-04-0637,Japan;Japan,Article,Nagoya;Nagoya,1,Journal,2-s2.0-2542626605
Schneider J.,,Systematic analysis of T7 RNA polymerase based in vitro linear RNA amplification for use in microarray experiments,2004,BMC Genomics,69,10.1186/1471-2164-5-29,Germany,Article,Heidelberg,1,Journal,2-s2.0-2442672860
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Esteller M.,,Relevance of DNA methylation in the management of cancer,2003,Lancet Oncology,242,10.1016/S1470-2045(03)01115-X,Spain,Review,Madrid,0,Journal,2-s2.0-0038747956
Ehrlich M.,,"DNA methylation in cancer: Too much, but also too little",2002,Oncogene,1074,10.1038/sj.onc.1205651,United States,Review,New Orleans,1,Journal,2-s2.0-0037068353
Rhee I.,,DNMT1 and DNMT3b cooperate to silence genes in human cancer cells,2002,Nature,956,10.1038/416552a,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-18344390653
Yamashita K.,,Pharmacologic unmasking of epigenetically silenced tumor suppressor genes in esophageal squamous cell carcinoma,2002,Cancer Cell,276,10.1016/S1535-6108(02)00215-5,Japan;United States,Article,Fukuoka;Baltimore,1,Journal,2-s2.0-0012508834
Suzuki H.,,A genomic screen for genes upregulated by demethylation and histone deacetylase inhibition in human colorectal cancer,2002,Nature Genetics,739,10.1038/ng892,United States,Article,Baltimore,0,Journal,2-s2.0-0036613250
Jones P.,,The fundamental role of epigenetic events in cancer,2002,Nature Reviews Genetics,4332,10.1038/nrg816,United States,Review,Los Angeles,0,Journal,2-s2.0-0036274359
Hanada M.,,bcl-2 Gene hypomethylation and high-level expression in B-cell chronic lymphocytic leukemia,1993,Blood,543,10.1182/blood.v82.6.1820.1820,United States,Article,San Diego CA,1,Journal,2-s2.0-0027239823
