Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dura P.,,Barrett associated MHC and FOXF1 variants also increase esophageal carcinoma risk,2013,International Journal of Cancer,25,10.1002/ijc.28160,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-84880273201
Gogarten S.M.,,GWASTools: An R/Bioconductor package for quality control and analysis of genome-wide association studies,2012,Bioinformatics,76,10.1093/bioinformatics/bts610,United States,Article,Seattle,1,Journal,2-s2.0-84870844464
Zheng X.,,A high-performance computing toolset for relatedness and principal component analysis of SNP data,2012,Bioinformatics,617,10.1093/bioinformatics/bts606,United States,Article,Seattle,1,Journal,2-s2.0-84870820953
Su Z.,,Common variants at the MHC locus and at chromosome 16q24.1 predispose to Barrett's esophagus,2012,Nature Genetics,117,10.1038/ng.2408,United Kingdom,Article,Oxford,0,Journal,2-s2.0-84866937862
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8344,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Boyle A.,,Annotation of functional variation in personal genomes using RegulomeDB,2012,Genome Research,1294,10.1101/gr.137323.112,United States,Article,Stanford,1,Journal,2-s2.0-84865712382
Cortés I.,,p85β phosphoinositide 3-kinase subunit regulates tumor progression,2012,Proceedings of the National Academy of Sciences of the United States of America,33,10.1073/pnas.1118138109,Spain,Article,Madrid,1,Journal,2-s2.0-84863946244
Gu Y.,,Altered LKB1/CREB-regulated transcription co-activator (CRTC) signaling axis promotes esophageal cancer cell migration and invasion,2012,Oncogene,63,10.1038/onc.2011.247,United States,Article,Gainesville,1,Journal,2-s2.0-84856215097
Menke V.,,Functional single-nucleotide polymorphism of epidermal growth factor is associated with the development of Barrett's esophagus and esophageal adenocarcinoma,2012,Journal of Human Genetics,21,10.1038/jhg.2011.124,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-84856300588
Amos C.I.,,Genome-wide association study identifies novel loci predisposing to cutaneous melanoma,2011,Human Molecular Genetics,135,10.1093/hmg/ddr415,United States,Article,Houston,1,Journal,2-s2.0-81855199793
Woo J.,,Barx1-Mediated inhibition of Wnt signaling in the mouse thoracic foregut controls Tracheo-Esophageal septation and epithelial differentiation,2011,PLoS ONE,40,10.1371/journal.pone.0022493,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-79960669901
Cheung L.W.T.,,High frequency of PIK3R1 and PIK3R2 mutations in endometrial cancer elucidates a novel mechanism for regulation of PTEN protein stability,2011,Cancer Discovery,281,10.1158/2159-8290.CD-11-0039,United States,Article,Houston,1,Journal,2-s2.0-80054778946
Elks C.E.,,Thirty new loci for age at menarche identified by a meta-analysis of genome-wide association studies,2010,Nature Genetics,339,10.1038/ng.714,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84947899470
Li Y.,,MaCH: Using sequence and genotype data to estimate haplotypes and unobserved genotypes,2010,Genetic Epidemiology,1364,10.1002/gepi.20533,United States,Article,Chapel Hill,0,Journal,2-s2.0-78649508578
Strange A.,,A genome-wide asociation study identifies new psoriasis susceptibility loci and an interaction betwEn HLA-C and ERAP1,2010,Nature Genetics,658,10.1038/ng.694,United Kingdom,Article,Oxford,0,Journal,2-s2.0-78049347495
Laurie C.C.,,Quality control and quality assurance in genotypic data for genome-wide association studies,2010,Genetic Epidemiology,249,10.1002/gepi.20516,United States,Article,Seattle,0,Journal,2-s2.0-77956242566
Willer C.J.,,METAL: Fast and efficient meta-analysis of genomewide association scans,2010,Bioinformatics,1835,10.1093/bioinformatics/btq340,United States,Article,Ann Arbor,1,Journal,2-s2.0-77955894071
Montgomery S.,,Transcriptome genetics using second generation sequencing in a Caucasian population,2010,Nature,608,10.1038/nature08903,Switzerland;United Kingdom,Article,Geneva;Hinxton,0,Journal,2-s2.0-77950458649
Venturi S.,,Iodine in evolution of salivary glands and in oral health,2009,Nutrition and Health,43,10.1177/026010600902000204,Italy,Article,,0,Journal,2-s2.0-70350300933
Novembre J.,,Genes mirror geography within Europe,2008,Nature,778,10.1038/nature07331,United States;United States,Article,Chicago;Los Angeles,0,Journal,2-s2.0-55549115654
Altarejos J.,,The Creb1 coactivator Crtc1 is required for energy balance and fertility,2008,Nature Medicine,134,10.1038/nm.1866,United States,Article,San Diego,0,Journal,2-s2.0-53549133638
Lanuti M.,,"A functional epidermal growth factor (EGF) polymorphism, EGF serum levels, and esophageal adenocarcinoma risk and outcome",2008,Clinical Cancer Research,75,10.1158/1078-0432.CCR-07-4932,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-49649095642
Koon H.B.,,FOXP1: A potential therapeutic target in cancer,2007,Expert Opinion on Therapeutic Targets,101,10.1517/14728222.11.7.955,United States,Review,Boston,0,Journal,2-s2.0-34447295971
Shu W.,,Foxp2 and Foxp1 cooperatively regulate lung and esophagus development,2007,Development,185,10.1242/dev.02846,United States,Article,Philadelphia,1,Journal,2-s2.0-34250688302
Purcell S.,,PLINK: A tool set for whole-genome association and population-based linkage analyses,2007,American Journal of Human Genetics,14918,10.1086/519795,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-34548292504
Peiffer D.A.,,High-resolution genomic profiling of chromosomal aberrations using Infinium whole-genome genotyping,2006,Genome Research,377,10.1101/gr.5402306,United States,Article,San Diego,1,Journal,2-s2.0-33748272115
Price A.,,Principal components analysis corrects for stratification in genome-wide association studies,2006,Nature Genetics,5676,10.1038/ng1847,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-33746512512
Melzer E.,,Familial Barrett's Adenocarcinoma [7],2006,American Journal of Gastroenterology,2,10.1111/j.1572-0241.2006.473_7.x,Israel,Letter,Jerusalem,0,Journal,2-s2.0-33644769542
Groves C.,,A family history of Barrett's oesophagus: Another risk factor?,2005,Scandinavian Journal of Gastroenterology,15,10.1080/00365520510023189,United Kingdom;United Kingdom,Article,Uxbridge;Uxbridge,0,Journal,2-s2.0-24744446415
Fitzgerald R.,,"Complex diseases in gastroenterology and hepatology: GERD, Barrett's, and esophageal adenocarcinoma",2005,Clinical Gastroenterology and Hepatology,21,10.1016/S1542-3565(05)00248-X,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-20444459756
Chak A.,,Identification of Barrett's esophagus in relatives by endoscopic screening,2004,American Journal of Gastroenterology,48,10.1111/j.1572-0241.2004.40464.x,United States,Article,Cleveland,0,Journal,2-s2.0-8744309168
Trudgill N.J.,,Familial clustering of reflux symptoms,1999,American Journal of Gastroenterology,107,10.1016/S0002-9270(99)00116-1,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0033135946
Romero Y.,,Familial aggregation of gastroesophageal reflux in patients with Barrett's esophagus and esophageal adenocarcinoma,1997,Gastroenterology,202,10.1053/gast.1997.v113.pm9352846,United States,Article,Rochester,0,Journal,2-s2.0-0030730876
Poynton A.,,Carcinoma arising in familial Barrett's esophagus,1996,American Journal of Gastroenterology,40,,Ireland,Article,Dublin,0,Journal,2-s2.0-0029817850
Jankowski J.,,"Expression of epidermal growth factor, transforming growth factor alpha and their receptor in gastro-oesophageal diseases",1993,Digestive Diseases,39,10.1159/000171396,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0027351924
