Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee S.,,Induction of G2/M arrest and apoptosis by water extract of Strychni Semen in human gastric carcinoma AGS cells,2008,Phytotherapy Research,27,10.1002/ptr.2355,South Korea,Article,Busan,0,Journal,2-s2.0-46849118270
Zhao J.,,TIP30 induces apoptosis under oxidative stress through stabilization of p53 messenger RNA in human hepatocellular carcinoma,2008,Cancer Research,52,10.1158/0008-5472.CAN-08-0432,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-49249118307
Kitajima Y.,,Helicobacter pylori infection is an independent risk factor for Runx3 methylation in gastric cancer,2008,Oncology Reports,52,10.3892/or.19.1.197,Japan,Article,Saga,1,Journal,2-s2.0-38749127594
Kanai Y.,,Alterations of DNA methylation associated with abnormalities of DNA methyltransferases in human cancers during transition from a precancerous to a malignant state,2007,Carcinogenesis,149,10.1093/carcin/bgm206,Japan,Article,Chuo-ku,1,Journal,2-s2.0-36949016699
De Maat M.,,Epigenetic silencing of cyclooxygenase-2 affects clinical outcome in gastric cancer,2007,Journal of Clinical Oncology,68,10.1200/JCO.2006.09.8921,Netherlands,Article,Leiden,0,Journal,2-s2.0-36849003543
Arechiga A.F.,,A Fas-associated death domain protein/caspase-8-signaling axis promotes S-phase entry and maintains S6 kinase activity in T cells responding to IL-2 1,2007,Journal of Immunology,25,10.4049/jimmunol.179.8.5291,United States;United States,Article,Seattle;Irvine,1,Journal,2-s2.0-38449096218
Cheng Y.Y.,,Frequent epigenetic inactivation of secreted frizzled-related protein 2 (SFRP2) by promoter methylation in human gastric cancer,2007,British Journal of Cancer,103,10.1038/sj.bjc.6603968,Hong Kong,Article,Shatin,1,Journal,2-s2.0-34948898013
Takeda M.,,AZD2171 shows potent antitumor activity against gastric cancer over-expressing fibroblast growth factor receptor 2/keratinocyte growth factor receptor,2007,Clinical Cancer Research,109,10.1158/1078-0432.CCR-06-2743,Japan;Japan,Article,Chuo-ku;Kashihara,1,Journal,2-s2.0-34249783442
Ying J.,,Frequent epigenetic silencing of protocadherin 10 by methylation in multiple haematologic malignancies,2007,British Journal of Haematology,47,10.1111/j.1365-2141.2007.06512.x,Hong Kong,Article,Shatin,1,Journal,2-s2.0-33847379460
Roos W.,,DNA damage-induced cell death by apoptosis,2006,Trends in Molecular Medicine,977,10.1016/j.molmed.2006.07.007,Germany,Review,Mainz,0,Journal,2-s2.0-33747884339
Leung W.K.,,Effects of Helicobacter pylori eradication on methylation status of E-cadherin gene in noncancerous stomach,2006,Clinical Cancer Research,97,10.1158/1078-0432.CCR-05-2442,Hong Kong,Article,,1,Journal,2-s2.0-33744810307
Imoto I.,,Frequent silencing of the candidate tumor suppressor PCDH20 by epigenetic mechanism in non-small-cell lung cancers,2006,Cancer Research,90,10.1158/0008-5472.CAN-05-4437,Japan;Japan,Article,Kawaguchi;Tokyo,1,Journal,2-s2.0-33646422462
Ying J.,,"Functional epigenetics identifies a protocadherin PCDH10 as a candidate tumor suppressor for nasopharyngeal, esophageal and multiple other carcinomas with frequent methylation",2006,Oncogene,210,10.1038/sj.onc.1209154,Hong Kong,Article,,1,Journal,2-s2.0-33244483580
Umetani N.,,Epigenetic inactivation of ID4 in colorectal carcinomas correlates with poor differentiation and unfavorable prognosis,2004,Clinical Cancer Research,94,10.1158/1078-0432.CCR-04-0689,United States,Article,Santa Monica,1,Journal,2-s2.0-9344244741
Miotto E.,,Frequent aberrant methylation of the CDH4 gene promoter in human colorectal and gastric cancer,2004,Cancer Research,76,10.1158/0008-5472.CAN-04-3000,Italy;Italy,Article,Padova;Ferrara,1,Journal,2-s2.0-8544261148
Hibi K.,,Methylation pattern of CDH13 gene in digestive tract cancers,2004,British Journal of Cancer,39,10.1038/sj.bjc.6602095,Japan,Article,Nagoya,1,Journal,2-s2.0-5044220735
Wu K.,,c-Jun N-terminal kinase is required for vitamin E succinate-induced apoptosis in human gastric cancer cells,2004,World Journal of Gastroenterology,29,10.3748/wjg.v10.i8.1110,China,Article,Harbin,1,Journal,2-s2.0-2342419333
Kang G.H.,,"Aberrant CpG island hypermethylation of chronic gastritis, in relation to aging, gender, intestinal metaplasia, and chronic inflammation",2003,American Journal of Pathology,224,10.1016/S0002-9440(10)63511-0,South Korea;South Korea,Article,Seoul;Seoul,0,Journal,2-s2.0-0141537154
Issa J.,,Methylation and prognosis: Of molecular clocks and hypermethylator phenotypes,2003,Clinical Cancer Research,53,,Germany;United States,Editorial,Berlin;Houston,0,Journal,2-s2.0-0042025123
Van Rijnsoever M.,,CpG island methylator phenotype is an independent predictor of survival benefit from 5-fluorouracil in stage III colorectal cancer,2003,Clinical Cancer Research,209,,Australia;Australia,Article,Perth;Perth,0,Journal,2-s2.0-0041524111
Leung W.K.,,Inactivation of helicase-like transcription factor by promoter hypermethylation in human gastric cancer,2003,Molecular Carcinogenesis,23,10.1002/mc.10124,Hong Kong,Article,,0,Journal,2-s2.0-0037533708
Yu J.,,Absence of cyclin D2 expression is associated with promoter hypermethylation in gastric cancer,2003,British Journal of Cancer,34,10.1038/sj.bjc.6600940,Hong Kong,Article,,1,Journal,2-s2.0-0038455147
Kang G.H.,,Profile of aberrant CpG island methylation along the multistep pathway of gastric carcinogenesis,2003,Laboratory Investigation,130,10.1097/01.LAB.0000067481.08984.3F,South Korea,Article,Seoul,1,Journal,2-s2.0-0038476350
