Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nakaya Y.,,EMT in developmental morphogenesis,2013,Cancer Letters,113,10.1016/j.canlet.2013.02.037,Japan,Review,Wako,0,Journal,2-s2.0-84887131202
Lu M.,,Tristability in cancer-associated microRNA-TF chimera toggle switch,2013,Journal of Physical Chemistry B,47,10.1021/jp403156m,United States,Article,Houston,0,Journal,2-s2.0-84883159474
Tian X.,,Coupled reversible and irreversible bistable switches underlying TGFβ-induced epithelial to mesenchymal transition,2013,Biophysical Journal,110,10.1016/j.bpj.2013.07.011,United States,Article,Blacksburg,1,Journal,2-s2.0-84883025658
Vannier C.,,Zeb1 regulates E-cadherin and Epcam (epithelial cell adhesion molecule) expression to control cell behavior in early zebrafish development,2013,Journal of Biological Chemistry,43,10.1074/jbc.M113.467787,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-84879564968
Schultz D.,,Turning oscillations into opportunities: Lessons from a bacterial decision gate,2013,Scientific Reports,15,10.1038/srep01668,United States,Article,Boston,1,Journal,2-s2.0-84876535178
Yu M.,,Circulating breast tumor cells exhibit dynamic changes in epithelial and mesenchymal composition,2013,Science,1360,10.1126/science.1228522,United States;United States,Article,Chevy Chase;Boston,0,Journal,2-s2.0-84873811988
Craene B.,,Regulatory networks defining EMT during cancer initiation and progression,2013,Nature Reviews Cancer,1404,10.1038/nrc3447,Belgium;Belgium,Review,Ghent;Ghent,0,Journal,2-s2.0-84873050284
Leopold P.,,A comparison of epithelial-to-mesenchymal transition and re-epithelialization,2012,Seminars in Cancer Biology,46,10.1016/j.semcancer.2012.07.003,United States,Review,Hoboken,0,Journal,2-s2.0-84866341656
Zhou P.,,Mechanisms generating bistability and oscillations in microRNA-mediated motifs,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,10.1103/PhysRevE.85.041916,China,Article,Shanghai,0,Journal,2-s2.0-84860451054
Lai X.,,Modeling mirna regulation in cancer signaling systems: MiR-34a regulation of the p53/Sirt1 signaling module,2012,Methods in Molecular Biology,21,10.1007/978-1-61779-833-7_6,Germany,Chapter,Rostock,0,Book Series,2-s2.0-84887268515
