Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Deaglio S.,,Evidence of an immunologic mechanism behind the therapeutical effects of arsenic trioxide (As<inf>2</inf>O<inf>3</inf>) on myeloma cells,2001,Leukemia Research,57,10.1016/S0145-2126(00)00105-3,Italy,Article,Turin,0,Journal,2-s2.0-0035132207
Cohen M.H.,,"Drug approval summaries: Arsenic trioxide, tamoxifen citrate, anastrazole, paclitaxel, bexarotene",2001,Oncologist,82,10.1634/theoncologist.6-1-4,United States,Review,Rockville,0,Journal,2-s2.0-0035135374
Jiang X.H.,,Arsenic trioxide induces apoptosis in human gastric cancer cells through up-regulation of p53 and activation of caspase-3,2001,International Journal of Cancer,138,10.1002/1097-0215(200002)9999:9999<::AID-IJC1039>3.0.CO;2-D,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-0035863397
Seol J.G.,,Potential role of caspase-3 and -9 in arsenic trioxide-mediated apoptosis in PCI-1 head and neck cancer cells.,2001,International journal of oncology,48,10.3892/ijo.18.2.249,South Korea,Article,Seoul,0,Journal,2-s2.0-0035257262
Shen Y.,,Studies on the clinical efficacy and pharmacokinetics of low-dose arsenic trioxide in the treatment of relapsed acute promyelocytic leukemia: A comparison with conventional dosage,2001,Leukemia,124,10.1038/sj.leu.2402106,China,Article,Shanghai,1,Journal,2-s2.0-0035007005
Jing Y.,,Combined effect of all-trans retinoic acid and arsenic trioxide in acute promyelocytic leukemia cells in vitro and in vivo,2001,Blood,169,10.1182/blood.V97.1.264,United States,Article,New York,0,Journal,2-s2.0-0035161286
Ohnishi K.,,Prolongation of the QT interval and ventricular tachycardia in patients treated with arsenic trioxide for acute promyelocytic leukemia,2000,Annals of Internal Medicine,180,10.7326/0003-4819-133-11-200012050-00012,Japan,Article,Hamamatsu,0,Journal,2-s2.0-0034610263
Uslu R.,,Arsenic trioxide-mediated cytotoxicity and apoptosis inprostate and ovarian carcinoma cell lines,2000,Clinical Cancer Research,179,,Turkey,Article,Izmir,0,Journal,2-s2.0-0034490080
Wang Z.,,Differentiation and apoptosis induction therapy in acute promyelocytic leukaemia,2000,Lancet Oncology,60,10.1016/S1470-2045(00)00017-6,China,Review,Shanghai,0,Journal,2-s2.0-0034308663
Huang S.,,Induction of mitosis-mediated apoptosis by sodium arsenite in HeLa S3 cells,2000,Biochemical Pharmacology,38,10.1016/S0006-2952(00)00397-X,Taiwan,Article,Taipei,0,Journal,2-s2.0-0034666696
Rego E.,,Retinoic acid (RA) and As<inf>2</inf>O<inf>3</inf> treatment in transgenic models of acute promyelocytic leukemia (APL) unravel the distinct nature of the leukemogenic process induced by the PML-RARa and PLZF-RARα oncoproteins,2000,Proceedings of the National Academy of Sciences of the United States of America,162,10.1073/pnas.180290497,United States,Article,New York,1,Journal,2-s2.0-0034730198
Brenner C.,,Mitochondria - The death signal integrators,2000,Science,314,10.1126/science.289.5482.1150,France,Review,Compiegne,0,Journal,2-s2.0-0034682695
Costantini P.,,Mitochondrion as a novel target of anticancer chemotherapy,2000,Journal of the National Cancer Institute,467,10.1093/jnci/92.13.1042,France,Review,Paris,1,Journal,2-s2.0-0034608786
Kitamura K.,,Histone deacetylase inhibitor but not arsenic trioxide differentiates acute promyelocytic leukaemia cells with t(11;17) in combination with all- trans retinoic acid,2000,British Journal of Haematology,86,10.1046/j.1365-2141.2000.01933.x,Japan,Article,Nagoya,1,Journal,2-s2.0-0034030355
Costantini P.,,Oxidation of a critical thiol residue of the adenine nucleotide translocator enforces Bcl-2-independent permeability transition pore opening and apoptosis,2000,Oncogene,253,10.1038/sj.onc.1203299,France,Article,Paris,1,Journal,2-s2.0-0034642510
Ohsawa M.,,Arsenic trioxide (As<inf>2</inf>O<inf>3</inf>) gradually downregulates tissue factor expression without affecting thrombomodulin expression in acute promyelocytic leukemia cells [1],2000,Leukemia,5,10.1038/sj.leu.2401755,Japan,Letter,Tokyo,1,Journal,2-s2.0-0033625035
Lin C.,,Successful Treatment of All-Trans Retinoic Acid Resistant and Chemotherapy Naive Acute Promyelocytic Patients with Arsenic Trioxid-e - Two Case Reports,2000,Leukemia and Lymphoma,10,10.3109/10428190009060333,China,Article,Taipei,0,Journal,2-s2.0-0034007827
Zhang T.,,"Pathologic, cytogenetic and molecular assessment of acute promyelocytic leukemia patients treated with arsenic trioxide (As<inf>2</inf>O<inf>3</inf>)",2000,Modern Pathology,20,10.1038/modpathol.3880174,United States,Article,Indianapolis,0,Journal,2-s2.0-0033799995
Lin C.P.,,Retinoic acid syndrome induced by arsenic Trioxide in treating recurrent all-trans retinoic acid resistant acute promyelocytic leukemia,2000,Leukemia and Lymphoma,23,10.3109/10428190009060334,,Article,,0,Journal,2-s2.0-0034050085
Kinjo K.,,Arsenic trioxide (As<inf>2</inf>O<inf>3</inf>)-induced apoptosis and differentiation in retinoic acid-resistant acute promyelocytic leukemia model in hGM-CSF-producing transgenic SCID mice,2000,Leukemia,50,10.1038/sj.leu.2401646,Japan,Article,Tokyo,1,Journal,2-s2.0-0033621843
McCabe J.,,"Sensitivity of myelomonocytic leukemia cells to arsenite-induced cell cycle disruption, apoptosis, and enhanced differentiation is dependent on the inter-relationship between arsenic concentration, duration of treatment, and cell cycle phase",2000,Journal of Pharmacology and Experimental Therapeutics,56,,United States,Article,Rochester,0,Journal,2-s2.0-0033781987
Huff J.,,Is the human carcinogen arsenic carcinogenic to laboratory animals?,2000,Toxicological Sciences,64,10.1093/toxsci/55.1.17,United States,Review,Research Triangle Park,1,Journal,2-s2.0-0034024905
Kitamura K.,,Involvement of CD95-independent caspase 8 activation in arsenic trioxide-induced apoptosis,2000,Leukemia,120,10.1038/sj.leu.2401900,Japan,Article,Nagoya,1,Journal,2-s2.0-0033779445
Camacho L.,,Leukocytosis and the retinoic acid syndrome in patients with acute promyelocytic leukemia treated with arsenic trioxide,2000,Journal of Clinical Oncology,136,10.1200/JCO.2000.18.13.2620,United States,Article,New York,0,Journal,2-s2.0-0033916673
Cai X.,,Arsenic trioxide-induced apoptosis and differentiation are associated respectively with mitochondrial transmembrane potential collapse and retinoic acid signaling pathways in acute promyelocytic leukemia,2000,Leukemia,243,10.1038/sj.leu.2401650,China,Article,Shanghai,1,Journal,2-s2.0-0033974883
