Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Daly A.K.,,Genome-wide association studies in pharmacogenomics,2010,Nature Reviews Genetics,187,10.1038/nrg2751,United Kingdom,Review,Newcastle,0,Journal,2-s2.0-77949756362
Lee Y.H.,,Associations between osteoprotegerin polymorphisms and bone mineral density: A meta-analysis,2010,Molecular Biology Reports,95,10.1007/s11033-009-9637-9,South Korea,Article,Seoul,0,Journal,2-s2.0-77949274551
Dickerson L.,,Bisphosphonate-induced osteonecrosis of the jaw: Long-term outcomes,2009,Journal of Supportive Oncology,4,,United States,Letter,Gainesville,0,Journal,2-s2.0-64849102003
Ruggiero S.,,American Association of Oral and Maxillofacial Surgeons Position Paper on Bisphosphonate-Related Osteonecrosis of the Jaws-2009 Update,2009,Journal of Oral and Maxillofacial Surgery,809,10.1016/j.joms.2009.01.009,United States,Article,New Hyde Park,0,Journal,2-s2.0-64649105333
Schultz J.,,The functional -443T/C osteopontin promoter polymorphism influences osteopontin gene expression in melanoma cells via binding of c-Myb transcription factor,2009,Molecular Carcinogenesis,41,10.1002/mc.20452,Germany,Article,Rostock,0,Journal,2-s2.0-58849142631
Lehrer S.,,"Bisphosphonate-Induced Osteonecrosis of the Jaws, Bone Markers, and a Hypothesized Candidate Gene",2009,Journal of Oral and Maxillofacial Surgery,42,10.1016/j.joms.2008.09.015,United States,Article,New York,0,Journal,2-s2.0-57349138489
Reid I.,,"Osteonecrosis of the jaw - Who gets it, and why?",2009,Bone,194,10.1016/j.bone.2008.09.012,New Zealand,Review,Auckland,0,Journal,2-s2.0-57549103742
Edwards B.J.,,Pharmacovigilance and reporting oversight in US FDA fast-track process: bisphosphonates and osteonecrosis of the jaw,2008,The Lancet Oncology,102,10.1016/S1470-2045(08)70305-X,United States;United States,Review,Chicago;Evanston,0,Journal,2-s2.0-56449103037
Meigs J.B.,,Genotype score in addition to common risk factors for prediction of type 2 diabetes,2008,New England Journal of Medicine,550,10.1056/NEJMoa0804742,United States,Article,Boston,0,Journal,2-s2.0-56749101779
Sarasquete M.,,Bisphosphonate-related osteonecrosis of the jaw is associated with polymorphisms of the cytoehrome P450 CYP2C8 in multiple myeloma: A genome-wide single nucleotide polymorphism analysis,2008,Blood,165,10.1182/blood-2008-04-147884,Spain,Article,Salamanca,0,Journal,2-s2.0-53449093633
Styrkarsdottir U.,,Multiple genetic loci for bone mineral density and fractures,2008,New England Journal of Medicine,455,10.1056/NEJMoa0801197,Iceland,Article,Reykjavik,0,Journal,2-s2.0-44349167229
Kathiresan S.,,Polymorphisms associated with cholesterol and risk of cardiovascular events,2008,New England Journal of Medicine,515,10.1056/NEJMoa0706728,United States;United States;United States;United States,Article,Boston;Cambridge;Boston;Boston,0,Journal,2-s2.0-40949149395
,,American Association of Oral and Maxillofacial Surgeons Position Paper on Bisphosphonate-Related Osteonecrosis of the Jaws,2007,Journal of Oral and Maxillofacial Surgery,664,10.1016/j.joms.2006.11.003,,Article,,0,Journal,2-s2.0-33847284113
Martini G.,,Serum OPG and RANKL levels before and after intravenous bisphosphonate treatment in Paget's disease of bone,2007,Bone,61,10.1016/j.bone.2006.08.003,Italy,Article,Siena,0,Journal,2-s2.0-33845967453
Martini G.,,The effect of zoledronic acid on serum osteoprotegerin in early stage multiple myeloma,2006,Haematologica,14,,Italy;Italy,Article,Siena;Siena,0,Journal,2-s2.0-33845923381
Hsu Y.,,Variation in genes involved in the RANKL/RANK/OPG bone remodeling pathway are associated with bone mineral density at different skeletal sites in men,2006,Human Genetics,92,10.1007/s00439-005-0062-4,United States,Article,Boston,0,Journal,2-s2.0-29244488577
Langaee T.,,Genetic variation analyses by Pyrosequencing,2005,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,99,10.1016/j.mrfmmm.2004.07.023,United States,Review,Gainesville,0,Journal,2-s2.0-17044388155
Giacopelli F.,,Polymorphisms in the osteopontin promoter affect its transcriptional activity,2005,Physiological Genomics,98,10.1152/physiolgenomics.00138.2004,Italy,Article,Genoa,0,Journal,2-s2.0-15244354176
Björkman A.,,Factor V Leiden and the prothrombin 20210A gene mutation and osteonecrosis of the knee,2005,Archives of Orthopaedic and Trauma Surgery,46,10.1007/s00402-004-0760-8,Sweden,Article,Lund,0,Journal,2-s2.0-14544280791
Standal T.,,"Role of osteopontin in adhesion, migration, cell survival and bone remodeling",2004,Experimental Oncology,275,,Norway,Review,Trondheim,0,Journal,2-s2.0-7044264360
Alvarez E.,,Properties of Bisphosphonates in the 13762 Rat Mammary Carcinoma Model of Tumor-Induced Bone Resorption,2003,Clinical Cancer Research,25,,United States,Article,Branford,0,Journal,2-s2.0-10744225732
Asano T.,,ABCB1 C3435T and G2677T/A polymorphism decreased the risk for steroid-induced osteonecrosis of the femoral head after kidney transplantation,2003,Pharmacogenetics,124,10.1097/00008571-200311000-00003,Japan,Article,Kyoto,0,Journal,2-s2.0-12144290845
Marx R.,,Pamidronate (Aredia) and zoledronate (Zometa) induced avascular necrosis of the jaws: A growing epidemic [1],2003,Journal of Oral and Maxillofacial Surgery,1813,10.1016/S0278-2391(03)00720-1,,Article,,0,Journal,2-s2.0-0042861578
Van Beek E.,,Bisphosphonates suppress bone resorption by a direct effect on early osteoclast precursors without affecting the osteoclastogenic capacity of osteogenic cells: the role of protein geranylgeranylation in the action of nitrogencontaining bisphosphonates on osteoclast precursors,2002,Bone,135,10.1016/S8756-3282(01)00655-X,Netherlands,Article,Leiden,0,Journal,2-s2.0-0036138734
Assouline-Dayan Y.,,Pathogenesis and natural history of osteonecrosis,2002,Seminars in Arthritis and Rheumatism,547,10.1053/sarh.2002.33724b,United States;Israel,Article,Davis;Tel Aviv-Yafo,0,Journal,2-s2.0-0036810337
Boyde A.,,The mineralization density of iliac crest bone from children with osteogenesis imperfecta,1999,Calcified Tissue International,145,10.1007/s002239900600,United Kingdom,Article,London,0,Journal,2-s2.0-0032971847
Grant S.,,Reduced bone density and osteoporosis associated with a polymorphic Sp1 binding site in the collagen type I α 1 gene,1996,Nature Genetics,549,10.1038/ng1096-203,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0029836744
