Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Geaghan M.,,MicroRNA and Posttranscriptional Dysregulation in Psychiatry,2015,Biological Psychiatry,91,10.1016/j.biopsych.2014.12.009,Australia;Australia,Review,Newcastle;Callaghan,1,Journal,2-s2.0-84937637283
Provençal N.,,The effects of early life stress on the epigenome: From the womb to adulthood and even before,2015,Experimental Neurology,117,10.1016/j.expneurol.2014.09.001,Germany,Review,Munich,0,Journal,2-s2.0-84937201710
Hommers L.,,Heterogeneity and Individuality: microRNAs in Mental Disorders,2015,Journal of Neural Transmission,34,10.1007/s00702-014-1338-4,Germany;Germany,Review,Wurzburg;Wurzburg,0,Journal,2-s2.0-84925454578
Warnica W.,,Copy number variable micrornas in schizophrenia and their neurodevelopmental gene targets,2015,Biological Psychiatry,32,10.1016/j.biopsych.2014.05.011,Canada,Article,Toronto,0,Journal,2-s2.0-84918558417
Dias C.,,β-catenin mediates stress resilience through Dicer1/microRNA regulation,2014,Nature,135,10.1038/nature13976,United States,Article,New York,0,Journal,2-s2.0-84923168061
Dias B.G.,,Amygdala-Dependent Fear Memory Consolidation via miR-34a and Notch Signaling,2014,Neuron,64,10.1016/j.neuron.2014.07.019,United States;United States,Article,Atlanta;Atlanta,1,Journal,2-s2.0-84907597799
Issler O.,,"MicroRNA 135 is essential for chronic stress resiliency, antidepressant efficacy, and intact serotonergic activity",2014,Neuron,175,10.1016/j.neuron.2014.05.042,Israel;Germany,Article,Rehovot;Munich,1,Journal,2-s2.0-84904368019
Collins A.,,Transcriptional targets of the schizophrenia risk gene MIR137,2014,Translational Psychiatry,32,10.1038/tp.2014.42,United States,Article,Chapel Hill,1,Journal,2-s2.0-84902650645
Mothersill O.,,Effects of MIR137 on fronto-amygdala functional connectivity,2014,NeuroImage,35,10.1016/j.neuroimage.2013.12.019,Ireland,Article,Dublin,0,Journal,2-s2.0-84893569152
Devanna P.,,A direct molecular link between the autism candidate gene RORa and the schizophrenia candidate MIR137,2014,Scientific Reports,33,10.1038/srep03994,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-84893875197
Vaishnavi V.,,Mining the 3'UTR of Autism-implicated Genes for SNPs Perturbing MicroRNA Regulation,2014,"Genomics, Proteomics and Bioinformatics",21,10.1016/j.gpb.2014.01.003,India,Article,Chennai,1,Journal,2-s2.0-84901021312
Volk N.,,MicroRNA-19b associates with Ago2 in the amygdala following chronic stress and regulates the adrenergic receptor beta 1,2014,Journal of Neuroscience,34,10.1523/JNEUROSCI.0855-14.2014,Israel;Germany,Article,Rehovot;Munich,1,Journal,2-s2.0-84908542709
Boersma G.,,Long-term impact of early life events on physiology and behaviour,2014,Journal of Neuroendocrinology,39,10.1111/jne.12153,United States,Review,Baltimore,0,Journal,2-s2.0-84906496443
Liu B.,,The impact of MIR137 on dorsolateral prefrontal-hippocampal functional connectivity in healthy subjects,2014,Neuropsychopharmacology,39,10.1038/npp.2014.63,China,Article,Beijing,1,Journal,2-s2.0-84904504311
Hill M.J.,,Transcriptional consequences of schizophrenia candidate miR-137 manipulation in human neural progenitor cells,2014,Schizophrenia Research,50,10.1016/j.schres.2014.01.034,United Kingdom,Article,London,1,Journal,2-s2.0-84895785980
Breker M.,,The emergence of proteome-wide technologies: Systematic analysis of proteins comes of age,2014,Nature Reviews Molecular Cell Biology,52,10.1038/nrm3821,Israel,Review,Rehovot,0,Journal,2-s2.0-84904764792
Gapp K.,,Early life epigenetic programming and transmission of stress-induced traits in mammals: How and when can environmental factors influence traits and their transgenerational inheritance?,2014,BioEssays,71,10.1002/bies.201300116,Switzerland,Article,Zurich,0,Journal,2-s2.0-84897961144
