Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thorn C.,,PharmGKB: The pharmacogenomics knowledge base,2013,Methods in Molecular Biology,123,10.1007/978-1-62703-435-7_20,United States,Article,Stanford,0,Book Series,2-s2.0-84880383420
Guo A.C.,,ECMDB: The E. coli Metabolome Database,2013,Nucleic Acids Research,77,10.1093/nar/gks992,Canada,Article,Edmonton,1,Journal,2-s2.0-84876571447
Acland A.,,Database resources of the National Center for Biotechnology Information,2013,Nucleic Acids Research,321,10.1093/nar/gks1189,United States,Article,Bethesda,1,Journal,2-s2.0-84876532610
Rose P.,,The RCSB Protein Data Bank: New resources for research and education,2013,Nucleic Acids Research,317,10.1093/nar/gks1200,United States,Article,San Diego,1,Journal,2-s2.0-84876529328
Hastings J.,,The ChEBI reference database and ontology for biologically relevant chemistry: Enhancements for 2013,2013,Nucleic Acids Research,366,10.1093/nar/gks1146,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84876560358
Apweiler R.,,Update on activities at the Universal Protein Resource (UniProt) in 2013,2013,Nucleic Acids Research,559,10.1093/nar/gks1068,United Kingdom;United States,Article,Cambridge;Newark,1,Journal,2-s2.0-84874724662
Wishart D.S.,,HMDB 3.0-The Human Metabolome Database in 2013,2013,Nucleic Acids Research,1879,10.1093/nar/gks1065,Canada;Canada,Article,"Edmonton;Ottawa ON,",1,Journal,2-s2.0-84876148784
Cao D.,,ADMET evaluation in drug discovery. 11. PharmacoKinetics Knowledge Base (PKKB): A comprehensive database of pharmacokinetic and toxic properties for drugs,2012,Journal of Chemical Information and Modeling,40,10.1021/ci300112j,China,Article,Suzhou,0,Journal,2-s2.0-84861484504
Cheng F.,,AdmetSAR: A comprehensive source and free tool for assessment of chemical ADMET properties,2012,Journal of Chemical Information and Modeling,580,10.1021/ci300367a,China,Article,Shanghai,0,Journal,2-s2.0-84870017710
Gaulton A.,,ChEMBL: A large-scale bioactivity database for drug discovery,2012,Nucleic Acids Research,1875,10.1093/nar/gkr777,United Kingdom,Article,London,1,Journal,2-s2.0-84862192766
Kanehisa M.,,KEGG for integration and interpretation of large-scale molecular data sets,2012,Nucleic Acids Research,2764,10.1093/nar/gkr988,Japan;Japan,Article,Tokyo;Kyoto,1,Journal,2-s2.0-84858983547
Stelzer G.,,In-silico human genomics with GeneCards,2011,Human Genomics,113,10.1186/1479-7364-5-6-709,Israel,Article,Rehovot,1,Journal,2-s2.0-84860615255
Knox C.,,DrugBank 3.0: A comprehensive resource for 'Omics' research on drugs,2011,Nucleic Acids Research,1294,10.1093/nar/gkq1126,Canada,Article,Edmonton,1,Journal,2-s2.0-78651287426
Frolkis A.,,SMPDB: The small molecule pathway database,2009,Nucleic Acids Research,160,10.1093/nar/gkp1002,Canada,Article,Edmonton,1,Journal,2-s2.0-75549091977
Moda T.,,PK/DB: Database for pharmacokinetic properties and predictive in silico ADME models,2008,Bioinformatics,58,10.1093/bioinformatics/btn415,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-52949113498
Ulrich E.L.,,BioMagResBank,2008,Nucleic Acids Research,984,10.1093/nar/gkm957,United States,Article,Madison,1,Journal,2-s2.0-38549138986
Wishart D.,,"DrugBank: A knowledgebase for drugs, drug actions and drug targets",2008,Nucleic Acids Research,1493,10.1093/nar/gkm958,Canada,Article,Edmonton,1,Journal,2-s2.0-38549151817
Liu T.,,BindingDB: A web-accessible database of experimentally determined protein-ligand binding affinities,2007,Nucleic Acids Research,954,10.1093/nar/gkl999,United States,Article,Baltimore,1,Journal,2-s2.0-33846108633
Wishart D.S.,,DrugBank: a comprehensive resource for in silico drug discovery and exploration.,2006,Nucleic acids research,1794,10.1093/nar/gkj067,Canada,Article,Edmonton,1,Journal,2-s2.0-33644876210
Kopka J.,,GMD@CSB.DB: The Golm metabolome database,2005,Bioinformatics,905,10.1093/bioinformatics/bti236,Germany,Article,Potsdam,1,Journal,2-s2.0-20244380782
Bjornsson T.D.,,The conduct of in vitro and in vivo drug-drug interaction studies: A PhRMA perspective,2003,Journal of Clinical Pharmacology,256,10.1177/0091270003252519,United States,Review,New York,0,Journal,2-s2.0-0142131213
