Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Turke A.,,MEK inhibition leads to PI3K/AKT activation by relieving a negative feedback on ERBB receptors,2012,Cancer Research,183,10.1158/0008-5472.CAN-11-3747,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84863596086
Infante J.,,"Safety, pharmacokinetic, and pharmacodynamic phase I dose-escalation trial of PF-00562271, an inhibitor of focal adhesion kinase, in advanced solid tumors",2012,Journal of Clinical Oncology,139,10.1200/JCO.2011.38.9346,United States,Article,Nashville,0,Journal,2-s2.0-84862990976
Kumar M.,,The GATA2 transcriptional network is requisite for RAS oncogene-driven non-small cell lung cancer,2012,Cell,189,10.1016/j.cell.2012.02.059,United Kingdom,Article,London,1,Journal,2-s2.0-84860319361
Chen Z.,,A murine lung cancer co-clinical trial identifies genetic modifiers of therapeutic response,2012,Nature,318,10.1038/nature10937,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-84862777541
De Raedt T.,,Exploiting cancer cell vulnerabilities to develop a combination therapy for ras-driven tumors,2011,Cancer Cell,165,10.1016/j.ccr.2011.08.014,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-80052557069
Xue W.,,Response and resistance to NF-κB inhibitors in mouse models of lung adenocarcinoma,2011,Cancer Discovery,86,10.1158/2159-8290.CD-11-0073,United States,Article,Cambridge,1,Journal,2-s2.0-83955165140
Gysin S.,,Therapeutic strategies for targeting Ras proteins,2011,Genes and Cancer,217,10.1177/1947601911412376,United States,Article,San Francisco,1,Journal,2-s2.0-79960051265
Junttila M.R.,,Selective activation of p53-mediated tumour suppression in high-grade tumours,2010,Nature,170,10.1038/nature09526,United States;United States,Article,San Francisco;San Francisco,0,Journal,2-s2.0-78649492693
Feldser D.M.,,Stage-specific sensitivity to p53 restoration during lung cancer progression,2010,Nature,178,10.1038/nature09535,United States,Article,Chevy Chase,0,Journal,2-s2.0-78649491016
Pullikuth A.,,Extracellular signal-regulated kinase promotes rho-dependent focal adhesion formation by suppressing p190A RhoGAP,2010,Molecular and Cellular Biology,33,10.1128/MCB.01178-09,United States,Article,New Orleans,1,Journal,2-s2.0-77953400433
Frémin C.,,From basic research to clinical development of MEK1/2 inhibitors for cancer therapy,2010,Journal of Hematology and Oncology,158,10.1186/1756-8722-3-8,Canada,Review,Montreal,1,Journal,2-s2.0-77949464718
Konstantinidou G.,,Dual phosphoinositide 3-kinase/mammalian target of rapamycin blockade is an effective radiosensitizing strategy for the treatment of non-small cell lung cancer harboring K-RAS mutations,2009,Cancer Research,121,10.1158/0008-5472.CAN-09-0823,United States;Italy,Article,Dallas;Camerino,1,Journal,2-s2.0-70350228529
Singh A.,,"A Gene Expression Signature Associated with ""K-Ras Addiction"" Reveals Regulators of EMT and Tumor Cell Survival",2009,Cancer Cell,517,10.1016/j.ccr.2009.03.022,United States,Article,Boston,1,Journal,2-s2.0-65649108558
Del Re D.,,Focal adhesion kinase as a RhoA-activable signaling scaffold mediating akt activation and cardiomyocyte protection,2008,Journal of Biological Chemistry,83,10.1074/jbc.M804036200,United States,Article,San Diego,1,Journal,2-s2.0-58149092317
Golubovskaya V.M.,,"A small molecule inhibitor, 1,2,4,5-benzenetetraamine tetrahydrochloride, targeting the Y397 site of focal adhesion kinase decreases tumor growth",2008,Journal of Medicinal Chemistry,163,10.1021/jm800483v,United States;United States,Article,Gainesville;Gainesville,0,Journal,2-s2.0-57349153946
Engelman J.A.,,Effective use of PI3K and MEK inhibitors to treat mutant Kras G12D and PIK3CA H1047R murine lung cancers,2008,Nature Medicine,1038,10.1038/nm.1890,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-57349194139
Ding L.,,Somatic mutations affect key pathways in lung adenocarcinoma,2008,Nature,1868,10.1038/nature07423,United States,Article,St. Louis,1,Journal,2-s2.0-54549094903
Heasman S.J.,,Mammalian Rho GTPases: New insights into their functions from in vivo studies,2008,Nature Reviews Molecular Cell Biology,1236,10.1038/nrm2476,United Kingdom,Review,London,0,Journal,2-s2.0-50149083752
