Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hase H.,,Coculture of osteoclast precursors with rheumatoid synovial fibroblasts induces osteoclastogenesis via transforming growth factor β-mediated down-regulation of osteoprotegerin,2008,Arthritis and Rheumatism,21,10.1002/art.23971,Japan,Article,Shimotsuga District,1,Journal,2-s2.0-55849099998
Hashizume M.,,IL-6 trans-signalling directly induces RANKL on fibroblast-like synovial cells and is involved in RANKL induction by TNF-α and IL-17,2008,Rheumatology,197,10.1093/rheumatology/ken363,Japan,Article,Chuo-ku,1,Journal,2-s2.0-54449101331
Wei S.,,Mechanisms modulating inflammatory osteolysis: A review with insights into therapeutic targets,2008,Pathology Research and Practice,29,10.1016/j.prp.2008.07.002,United States,Review,Birmingham,0,Journal,2-s2.0-52049084316
Tunyogi-Csapo M.,,Cytokine-controlled RANKL and osteoprotegerin expression by human and mouse synovial fibroblasts: Fibroblast-mediated pathologic bone resorption,2008,Arthritis and Rheumatism,58,10.1002/art.23653,Hungary,Article,Pecs,0,Journal,2-s2.0-49449100184
Haynes D.,,Modulation of RANKL and osteoprotegerin expression in synovial tissue from patients with rheumatoid arthritis in response to disease-modifying antirheumatic drug treatment and correlation with radiologic outcome,2008,Arthritis Care and Research,34,10.1002/art.23818,Australia,Article,Adelaide,0,Journal,2-s2.0-47249127322
Leibbrandt A.,,RANK/RANKL: Regulators of immune responses and bone physiology,2008,Annals of the New York Academy of Sciences,284,10.1196/annals.1443.016,Austria,Review,Vienna,0,Book Series,2-s2.0-56549098575
Furuya T.,,"Associations between HLA-DRB1, RANK, RANKL, OPG, and IL-17 genotypes and disease severity phenotypes in Japanese patients with early rheumatoid arthritis",2007,Clinical Rheumatology,37,10.1007/s10067-007-0745-4,Japan,Article,Tokyo,0,Journal,2-s2.0-36248988024
Etzel C.,,Genome-wide meta-analysis for rheumatoid arthritis,2006,Human Genetics,32,10.1007/s00439-006-0171-8,United States,Article,Houston,0,Journal,2-s2.0-33744461345
Geusens P.,,The ratio of circulating osteoprotegerin to RANKL in early rheumatoid arthritis predicts later joint destruction,2006,Arthritis and Rheumatism,154,10.1002/art.21896,Belgium;Netherlands,Article,Diepenbeek;Maastricht,1,Journal,2-s2.0-33745030280
Hsu Y.,,Variation in genes involved in the RANKL/RANK/OPG bone remodeling pathway are associated with bone mineral density at different skeletal sites in men,2006,Human Genetics,92,10.1007/s00439-005-0062-4,United States,Article,Boston,0,Journal,2-s2.0-29244488577
Criswell L.,,Current understanding of the genetic aetiology of rheumatoid arthritis and likely future developments,2005,Rheumatology,8,10.1093/rheumatology/kei054,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-28444479823
Wu Y.,,Synovial fibroblasts promote osteoclast formation by RANKL in a novel model of spontaneous erosive arthritis,2005,Arthritis and Rheumatism,46,10.1002/art.21354,United States,Article,Birmingham,1,Journal,2-s2.0-26844476384
Wu H.,,Interaction between RANKL and HLA-DRB1 genotypes may contribute to younger age at onset of seropositive rheumatoid arthritis in an inception cohort,2004,Arthritis and Rheumatism,42,10.1002/art.20555,China;United States,Article,Shanghai;Los Angeles,0,Journal,2-s2.0-5644239635
Crotti T.N.,,Variability of RANKL and Osteoprotegerin Staining in Synovial Tissue from Patients with Active Rheumatoid Arthritis: Quantification Using Color Video Image Analysis,2003,Journal of Rheumatology,23,,,Article,,0,Journal,2-s2.0-0242524403
Ziolkowska M.,,High levels of osteoprotegerin and soluble receptor activator of nuclear factor κB ligand in serum of rheumatoid arthritis patients and their normalization after anti-tumor necrosis factor α treatment,2002,Arthritis and Rheumatism,191,10.1002/art.10388,Poland,Article,Warsaw,1,Journal,2-s2.0-0036069790
Hofbauer L.,,The role of osteoprotegerin and receptor activator of nuclear factor κB ligand in the pathogenesis and treatment of rheumatoid arthritis,2001,Arthritis and Rheumatism,88,10.1002/1529-0131(200102)44:2<253::AID-ANR41>3.0.CO;2-S,Germany,Review,Marburg,1,Journal,2-s2.0-0035089788
Pettit A.,,TRANCE/RANKL knockout mice are protected from bone erosion in a serum transfer model of arthritis,2001,American Journal of Pathology,533,10.1016/S0002-9440(10)63016-7,United States,Article,Boston,0,Journal,2-s2.0-0035153246
Romas E.,,Expression of osteoclast differentiation factor at sites of bone erosion in collagen-induced arthritis,2000,Arthritis and Rheumatism,172,10.1002/1529-0131(200004)43:4<821::AID-ANR12>3.0.CO;2-T,Australia,Article,Parkville,1,Journal,2-s2.0-0033850752
Arnett F.C.,,The american rheumatism association 1987 revised criteria for the classification of rheumatoid arthritis,1988,Arthritis &amp; Rheumatism,17494,10.1002/art.1780310302,United States;United States,Article,Houston;Seattle,1,Journal,2-s2.0-0023945481
