Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ludwig N.,,Distribution of miRNA expression across human tissues,2016,Nucleic Acids Research,308,10.1093/nar/gkw116,Germany,Article,Homburg,1,Journal,2-s2.0-84966318838
Mehta A.,,MicroRNAs as regulatory elements in immune system logic,2016,Nature Reviews Immunology,251,10.1038/nri.2016.40,United States;United States,Review,Pasadena;Los Angeles,0,Journal,2-s2.0-84964754401
Georgakilas G.,,DIANA-miRGen v3.0: Accurate characterization of microRNA promoters and their regulators,2016,Nucleic Acids Research,25,10.1093/nar/gkv1254,Greece;Greece;Greece,Article,Athens;Volos;Athens,1,Journal,2-s2.0-84976872185
Abugessaisa I.,,FANTOM5 transcriptome catalog of cellular states based on Semantic MediaWiki,2016,Database : the journal of biological databases and curation,29,10.1093/database/baw105,Japan,Article,Wako,1,Journal,2-s2.0-85030662289
Nepal C.,,"Transcriptional, post-transcriptional and chromatin-associated regulation of pri-miRNAs, pre-miRNAs and moRNAs",2015,Nucleic Acids Research,18,10.1093/nar/gkv1354,Denmark,Article,Copenhagen,1,Journal,2-s2.0-84965025530
Fromm B.,,A Uniform System for the Annotation of Vertebrate microRNA Genes and the Evolution of the Human microRNAome,2015,Annual Review of Genetics,219,10.1146/annurev-genet-120213-092023,Norway,Article,Oslo,0,Book Series,2-s2.0-84948749911
Chang T.,,Genome-wide annotation of microRNA primary transcript structures reveals novel regulatory mechanisms,2015,Genome Research,40,10.1101/gr.193607.115,United States,Article,Dallas,1,Journal,2-s2.0-84940983900
Jonas S.,,Towards a molecular understanding of microRNA-mediated gene silencing,2015,Nature Reviews Genetics,740,10.1038/nrg3965,Germany,Review,Tubingen,0,Journal,2-s2.0-84931572130
Ding J.,,Trbp regulates heart function through microRNA-mediated Sox6 repression,2015,Nature Genetics,32,10.1038/ng.3324,United States,Article,Boston,0,Journal,2-s2.0-84933277831
Londina E.,,Analysis of 13 cell types reveals evidence for the expression of numerous novel primate- And tissue-specific microRNAs,2015,Proceedings of the National Academy of Sciences of the United States of America,245,10.1073/pnas.1420955112,United States,Article,Philadelphia,1,Journal,2-s2.0-84924388328
Arner E.,,Transcribed enhancers lead waves of coordinated transcription in transitioning mammalian cells,2015,Science,275,10.1126/science.1259418,Japan,Article,,0,Journal,2-s2.0-84923796255
Brown G.R.,,Gene: A gene-centered information resource at NCBI,2015,Nucleic Acids Research,211,10.1093/nar/gku1055,United States,Article,Bethesda,1,Journal,2-s2.0-84946047645
Lizio M.,,Gateways to the FANTOM5 promoter level mammalian expression atlas,2015,Genome Biology,267,10.1186/s13059-014-0560-6,Japan;Japan,Article,Wako;Yokohama,1,Journal,2-s2.0-84939209563
Li M.,,Roles for noncoding RNAs in cell-fate determination and regeneration,2015,Nature Structural and Molecular Biology,16,10.1038/nsmb.2946,United States,Note,San Diego,0,Journal,2-s2.0-84925282893
Srivastava S.K.,,MicroRNA-345 induces apoptosis in pancreatic cancer cells through potentiation of caspase-dependent and -independent pathways,2015,British Journal of Cancer,43,10.1038/bjc.2015.252,United States,Article,Mobile,1,Journal,2-s2.0-84939252612
Schwarzenbach H.,,Data normalization strategies for microRNA quantification,2015,Clinical Chemistry,202,10.1373/clinchem.2015.239459,Germany,Review,Hamburg,1,Journal,2-s2.0-84946576277
Lin S.,,MicroRNA biogenesis pathways in cancer,2015,Nature Reviews Cancer,1006,10.1038/nrc3932,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-84929902258
Moon H.,,MiR-15a/16 regulates macrophage phagocytosis after bacterial infection,2014,Journal of Immunology,43,10.4049/jimmunol.1401372,United States,Article,Boston,1,Journal,2-s2.0-84908141399
Adams B.D.,,Aberrant regulation and function of microRNAs in cancer,2014,Current Biology,268,10.1016/j.cub.2014.06.043,United States,Review,New Haven,1,Journal,2-s2.0-84906258538
Guo Z.,,Genome-wide survey of tissue-specific microRNA and transcription factor regulatory networks in 12 tissues,2014,Scientific Reports,94,10.1038/srep05150,China,Article,Chengdu,1,Journal,2-s2.0-84901952075
Busk P.,,A tool for design of primers for microRNA-specific quantitative RT-qPCR,2014,BMC Bioinformatics,102,10.1186/1471-2105-15-29,Denmark,Article,Aalborg,1,Journal,2-s2.0-84892932112
Cobos Jiménez V.,,Next-generation sequencing of microRNAs in primary human polarized macrophages,2014,Genomics Data,7,10.1016/j.gdata.2014.06.019,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84920624046
Vinod M.,,MiR-206 controls LXRα expression and promotes LXR-mediated cholesterol efflux in macrophages,2014,Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids,24,10.1016/j.bbalip.2014.02.006,Austria,Article,Graz,1,Journal,2-s2.0-84897384295
Nagpal N.,,miR-191: An emerging player in disease biology,2014,Frontiers in Genetics,76,10.3389/fgene.2014.00099,India,Article,New Delhi,1,Journal,2-s2.0-84901010166
Fort A.,,Deep transcriptome profiling of mammalian stem cells supports a regulatory role for retrotransposons in pluripotency maintenance,2014,Nature Genetics,156,10.1038/ng.2965,Japan,Article,Wako,0,Journal,2-s2.0-84901651635
Shenoy A.,,Regulation of microRNA function in somatic stem cell proliferation and differentiation,2014,Nature Reviews Molecular Cell Biology,217,10.1038/nrm3854,United States,Review,San Francisco,0,Journal,2-s2.0-84906935783
Karolchik D.,,The UCSC Genome Browser database: 2014 update,2014,Nucleic Acids Research,481,10.1093/nar/gkt1168,United States,Article,Santa Cruz,1,Journal,2-s2.0-84891771466
Forrest A.R.R.,,A promoter-level mammalian expression atlas,2014,Nature,890,10.1038/nature13182,Japan,Article,Wako,0,Journal,2-s2.0-84897406127
Ha M.,,Regulation of microRNA biogenesis,2014,Nature Reviews Molecular Cell Biology,2358,10.1038/nrm3838,South Korea;South Korea,Review,Daejeon;Seoul,0,Journal,2-s2.0-84904985459
Kozomara A.,,MiRBase: Annotating high confidence microRNAs using deep sequencing data,2014,Nucleic Acids Research,3057,10.1093/nar/gkt1181,United Kingdom,Article,Manchester,1,Journal,2-s2.0-84891818318
Zhang L.,,MiR-153 supports colorectal cancer progression via pleiotropic effects that enhance invasion and chemotherapeutic resistance,2013,Cancer Research,94,10.1158/0008-5472.CAN-12-3308,United Kingdom,Article,Southampton,1,Journal,2-s2.0-84887196682
Sun K.,,Adult-specific functions of animal microRNAs,2013,Nature Reviews Genetics,249,10.1038/nrg3471,United States,Review,New York,0,Journal,2-s2.0-84880921276
Pachkov M.,,"SwissRegulon, a database of genome-wide annotations of regulatory sites: Recent updates",2013,Nucleic Acids Research,61,10.1093/nar/gks1145,Switzerland,Article,Basel,1,Journal,2-s2.0-84876580265
Batut P.,,High-fidelity promoter profiling reveals widespread alternative promoter usage and transposon-driven developmental gene expression,2013,Genome Research,88,10.1101/gr.139618.112,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-84871962210
Hasuwa H.,,MiR-200b and miR-429 function in mouse ovulation and are essential for female fertility,2013,Science,104,10.1126/science.1237999,Japan,Article,Suita,0,Journal,2-s2.0-84879796694
Meunier J.,,Birth and expression evolution of mammalian microRNA genes,2013,Genome Research,173,10.1101/gr.140269.112,Switzerland;Switzerland,Article,Geneva;Lausanne,1,Journal,2-s2.0-84871974893
Vijayan D.,,Mincle polarizes human monocyte and neutrophil responses to Candida albicans,2012,Immunology and Cell Biology,37,10.1038/icb.2012.24,Australia,Article,Brisbane,0,Journal,2-s2.0-84867742589
Djebali S.,,Landscape of transcription in human cells,2012,Nature,2708,10.1038/nature11233,Spain,Article,Barcelona,1,Journal,2-s2.0-84865757142
Harrow J.,,GENCODE: The reference human genome annotation for the ENCODE project,2012,Genome Research,2297,10.1101/gr.135350.111,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84865760395
