Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chi S.,,An alternative mode of microRNA target recognition,2012,Nature Structural and Molecular Biology,240,10.1038/nsmb.2230,United States;South Korea;United States;South Korea,Article,New York;Seoul;Chevy Chase;Jongno-gu,0,Journal,2-s2.0-84857955708
Stark T.,,High-resolution profiling and analysis of viral and host small RNAs during human cytomegalovirus infection,2012,Journal of Virology,97,10.1128/JVI.05903-11,United States;United States;United States,Article,San Diego;San Diego;San Diego,1,Journal,2-s2.0-84855955654
Gottwein E.,,Viral microRNA targetome of KSHV-Infected primary effusion lymphoma cell lines,2011,Cell Host and Microbe,213,10.1016/j.chom.2011.09.012,United States,Article,Chicago,1,Journal,2-s2.0-81755161195
Corcoran D.,,PARalyzer: Definition of RNA binding sites from PAR-CLIP short-read sequence data,2011,Genome Biology,219,10.1186/gb-2011-12-8-r79,United States,Article,Durham,1,Journal,2-s2.0-80051786284
Zhang C.,,Mapping in vivo protein-RNA interactions at single-nucleotide resolution from HITS-CLIP data,2011,Nature Biotechnology,285,10.1038/nbt.1873,United States,Article,New York,0,Journal,2-s2.0-79960230895
Kishore S.,,A quantitative analysis of CLIP methods for identifying binding sites of RNA-binding proteins,2011,Nature Methods,303,10.1038/nmeth.1608,Switzerland,Article,Basel,0,Journal,2-s2.0-79959813870
Leung A.,,Genome-wide identification of Ago2 binding sites from mouse embryonic stem cells with and without mature microRNAs,2011,Nature Structural and Molecular Biology,190,10.1038/nsmb.1991,United States,Article,Cambridge,0,Journal,2-s2.0-79551647673
Khorshid M.,,CLIPZ: A database and analysis environment for experimentally determined binding sites of RNA-binding proteins,2011,Nucleic Acids Research,100,10.1093/nar/gkq940,Switzerland,Article,Basel,1,Journal,2-s2.0-78651271270
König J.,,ICLIP reveals the function of hnRNP particles in splicing at individual nucleotide resolution,2010,Nature Structural and Molecular Biology,613,10.1038/nsmb.1838,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-77954387023
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Zisoulis D.,,Comprehensive discovery of endogenous Argonaute binding sites in Caenorhabditis elegans,2010,Nature Structural and Molecular Biology,225,10.1038/nsmb.1745,United States,Article,San Diego,0,Journal,2-s2.0-76349122201
Bailey T.L.,,MEME Suite: Tools for motif discovery and searching,2009,Nucleic Acids Research,3667,10.1093/nar/gkp335,Australia,Article,Brisbane,1,Journal,2-s2.0-67849122320
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Wang Z.,,CLIP: Construction of cDNA libraries for high-throughput sequencing from RNAs cross-linked to proteins in vivo,2009,Methods,66,10.1016/j.ymeth.2009.02.021,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-67649840910
Li H.,,Fast and accurate short read alignment with Burrows-Wheeler transform,2009,Bioinformatics,17684,10.1093/bioinformatics/btp324,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-67649884743
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
