Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Voorhoeve P.M.,,A Genetic Screen Implicates miRNA-372 and miRNA-373 As Oncogenes in Testicular Germ Cell Tumors,2006,Cell,978,10.1016/j.cell.2006.02.037,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33646056975
Cummins J.,,The colorectal microRNAome,2006,Proceedings of the National Academy of Sciences of the United States of America,784,10.1073/pnas.0511155103,United States,Article,Baltimore,1,Journal,2-s2.0-33644853907
Kim V.,,Genomics of microRNA,2006,Trends in Genetics,698,10.1016/j.tig.2006.01.003,South Korea,Review,Seoul,0,Journal,2-s2.0-33344477448
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2500,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Hayashita Y.,,"A polycistronic MicroRNA cluster, miR-17-92, is overexpressed in human lung cancers and enhances cell proliferation",2005,Cancer Research,1261,10.1158/0008-5472.CAN-05-2352,Japan;Japan,Article,Yufu;Nagoya,1,Journal,2-s2.0-27544495514
Calin G.A.,,A microRNA signature associated with prognosis and progression in chronic lymphocytic leukemia,2005,New England Journal of Medicine,1939,10.1056/NEJMoa050995,United States,Article,Columbus,0,Journal,2-s2.0-27244434788
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2704,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1079,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
Iorio M.,,MicroRNA gene expression deregulation in human breast cancer,2005,Cancer Research,3167,10.1158/0008-5472.CAN-05-1783,United States,Article,Columbus,1,Journal,2-s2.0-23844555119
Margolin A.A.,,CGHAnalyzer: A stand-alone software package for cancer genome analysis using array-based DNA copy number data,2005,Bioinformatics,25,10.1093/bioinformatics/bti500,United States,Article,Philadelphia,1,Journal,2-s2.0-25144489650
Croce C.,,"miRNAs, cancer, and stem cell division",2005,Cell,1087,10.1016/j.cell.2005.06.036,United States,Short Survey,Columbus,1,Journal,2-s2.0-22144461002
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Gregory R.,,MicroRNA biogenesis and cancer,2005,Cancer Research,518,10.1158/0008-5472.CAN-05-0298,United States,Review,Philadelphia,1,Journal,2-s2.0-18144365478
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Pinkel D.,,Array comparative genomic hybridization and its applications in cancer,2005,Nature Genetics,447,10.1038/ng1569,United States,Article,San Francisco,1,Journal,2-s2.0-20044375763
Hartman J.,,HES-1 inhibits 17β-estradiol and heregulin-β1-mediated upregulation of E2F-1,2004,Oncogene,43,10.1038/sj.onc.1208139,Sweden,Article,Stockholm,1,Journal,2-s2.0-10044271901
Denli A.,,Processing of primary microRNAs by the Microprocessor complex,2004,Nature,1663,10.1038/nature03049,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-9144224451
Gregory R.,,The Microprocessor complex mediates the genesis of microRNAs,2004,Nature,1843,10.1038/nature03120,United States,Article,Philadelphia,0,Journal,2-s2.0-9144225636
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
