Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen F.,,An oxytocin receptor gene variant predicts attachment anxiety in females and autism-spectrum traits in males,2012,Social Psychological and Personality Science,50,10.1177/1948550611410325,United States,Article,Palo Alto,0,Journal,2-s2.0-84155184441
Ronald A.,,A twin study of autism symptoms in Sweden,2011,Molecular Psychiatry,61,10.1038/mp.2010.82,United Kingdom,Article,London,1,Journal,2-s2.0-80053133322
Furman D.,,Variant in oxytocin receptor gene is associated with amygdala volume,2011,Psychoneuroendocrinology,109,10.1016/j.psyneuen.2010.12.004,United States,Article,Palo Alto,0,Journal,2-s2.0-79956295602
Campbell D.B.,,Association of oxytocin receptor (OXTR) gene variants with multiple phenotype domains of autism spectrum disorder,2011,Journal of Neurodevelopmental Disorders,111,10.1007/s11689-010-9071-2,United States,Article,Los Angeles,1,Journal,2-s2.0-79958073000
Inoue H.,,Association between the oxytocin receptor gene and amygdalar volume in healthy adults,2010,Biological Psychiatry,121,10.1016/j.biopsych.2010.07.019,Japan,Article,Tokyo,0,Journal,2-s2.0-78349309241
Lichtenstein P.,,The genetics of autism spectrum disorders and related neuropsychiatric disorders in childhood,2010,American Journal of Psychiatry,425,10.1176/appi.ajp.2010.10020223,,Article,,0,Journal,2-s2.0-78349293844
Kim H.,,"Culture, distress, and oxytocin receptor polymorphism (OXTR) interact to influence emotional support seeking",2010,Proceedings of the National Academy of Sciences of the United States of America,227,10.1073/pnas.1010830107,United States,Article,Santa Barbara,1,Journal,2-s2.0-77957671552
Tost H.,,A common allele in the oxytocin receptor gene (OXTR) impacts prosocial temperament and human hypothalamic-limbic structure and function,2010,Proceedings of the National Academy of Sciences of the United States of America,394,10.1073/pnas.1003296107,United States,Article,Bethesda,1,Journal,2-s2.0-77956374607
De Dreu C.,,The neuropeptide oxytocin regulates parochial altruism in intergroup conflict among humans,2010,Science,625,10.1126/science.1189047,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-77953571317
Halleröd S.,,"The autism-Tics, AD/HD and other comorbidities (A-TAC) telephone interview: Convergence with the child behavior checklist (CBCL)",2010,Nordic Journal of Psychiatry,23,10.3109/08039480903514443,Sweden,Article,Lund,0,Journal,2-s2.0-77952165054
