Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wolkenhauer O.,,The search for organizing principles as a cure against reductionism in systems medicine,2013,FEBS Journal,34,10.1111/febs.12311,Germany;South Africa,Review,Rostock;Stellenbosch,1,Journal,2-s2.0-84888295655
Wolkenhauer O.,,The road from systems biology to systems medicine,2013,Pediatric Research,54,10.1038/pr.2013.4,Germany;South Africa,Review,Rostock;Stellenbosch,1,Journal,2-s2.0-84877329448
Rateitschak K.,,Parameter Identifiability and Sensitivity Analysis Predict Targets for Enhancement of STAT1 Activity in Pancreatic Cancer and Stellate Cells,2012,PLoS Computational Biology,17,10.1371/journal.pcbi.1002815,Germany,Article,Rostock,1,Journal,2-s2.0-84872045395
Liao D.,,Conceptualizing a tool to optimize therapy based on dynamic heterogeneity,2012,Physical Biology,17,10.1088/1478-3975/9/6/065005,United States,Review,San Francisco,0,Journal,2-s2.0-84871207230
Lai X.,,Computational analysis of target hub gene repression regulated by multiple and cooperative miRNAs,2012,Nucleic Acids Research,53,10.1093/nar/gks657,Germany,Article,Rostock,1,Journal,2-s2.0-84867499417
Green S.,,Integration in action,2012,EMBO Reports,7,10.1038/embor.2012.121,Denmark,Conference Paper,Arhus,0,Journal,2-s2.0-84865732996
Rateitschak K.,,Mathematical modelling of interferon-γ signalling in pancreatic stellate cells reflects and predicts the dynamics of STAT1 pathway activity,2010,Cellular Signalling,24,10.1016/j.cellsig.2009.09.019,Germany,Article,Rostock,0,Journal,2-s2.0-70349992872
Foo J.,,Evolution of resistance to targeted anti-cancer therapies during continuous and pulsed administration strategies,2009,PLoS Computational Biology,75,10.1371/journal.pcbi.1000557,United States,Article,New York,1,Journal,2-s2.0-73449145303
Basanta D.,,The role of transforming growth factor-β-mediated tumor-stroma interactions in prostate cancer progression: An integrative approach,2009,Cancer Research,42,10.1158/0008-5472.CAN-08-3957,United States,Article,Tampa,1,Journal,2-s2.0-70149105936
Epstein J.,,Why model?,2008,JASSS,307,,,Article,,0,Journal,2-s2.0-55849127022
