Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gumulec J.,,Metallothionein - Immunohistochemical cancer biomarker: A meta-analysis,2014,PLoS ONE,55,10.1371/journal.pone.0085346,Czech Republic;Czech Republic,Article,Brno;Brno,1,Journal,2-s2.0-84897005646
De Jay N.,,MRMRe: An R package for parallelized mRMR ensemble feature selection,2013,Bioinformatics,63,10.1093/bioinformatics/btt383,Canada,Article,Montreal,1,Journal,2-s2.0-84883483361
Trerotola M.,,Upregulation of Trop-2 quantitatively stimulates human cancer growth,2013,Oncogene,88,10.1038/onc.2012.36,United States;Italy,Article,Philadelphia;Chieti,1,Journal,2-s2.0-84872200058
Peng B.,,Microarray-Assisted Pathway Analysis Identifies MT1X &amp; NFκB as Mediators of TCRP1-Associated Resistance to Cisplatin in Oral Squamous Cell Carcinoma,2012,PLoS ONE,24,10.1371/journal.pone.0051413,China;China;China,Article,Hengyang;Changsha;Guangzhou,1,Journal,2-s2.0-84870886833
Li B.Q.,,Identification of retinoblastoma related genes with shortest path in a protein-protein interaction network,2012,Biochimie,23,10.1016/j.biochi.2012.05.005,China,Article,Shanghai,0,Journal,2-s2.0-84864280599
Chou K.,,Some remarks on protein attribute prediction and pseudo amino acid composition,2011,Journal of Theoretical Biology,1013,10.1016/j.jtbi.2010.12.024,United States,Review,San Diego,0,Journal,2-s2.0-79951518208
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Smoot M.,,Cytoscape 2.8: New features for data integration and network visualization,2011,Bioinformatics,2810,10.1093/bioinformatics/btq675,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-79551587720
Szklarczyk D.,,"The STRING database in 2011: Functional interaction networks of proteins, globally integrated and scored",2011,Nucleic Acids Research,2289,10.1093/nar/gkq973,Denmark,Article,Copenhagen,1,Journal,2-s2.0-78651324347
Tsuchiya M.,,Gene expression in nontumoral liver tissue and recurrence-free survival in hepatitis C virus-positive hepatocellular carcinoma,2010,Molecular Cancer,56,10.1186/1476-4598-9-74,United States;Japan,Article,Chapel Hill;Kofu,1,Journal,2-s2.0-77950670673
Bogdanov P.,,Molecular function prediction using neighborhood features,2010,IEEE/ACM Transactions on Computational Biology and Bioinformatics,62,10.1109/TCBB.2009.81,United States,Article,Santa Barbara,0,Journal,2-s2.0-77952243547
Bignotti E.,,Trop-2 overexpression as an independent marker for poor overall survival in ovarian carcinoma patients,2010,European Journal of Cancer,62,10.1016/j.ejca.2009.12.019,Italy,Article,Brescia,0,Journal,2-s2.0-77349099069
Ng K.,,Prediction of protein functions based on function-function correlation relations,2010,Computers in Biology and Medicine,67,10.1016/j.compbiomed.2010.01.001,Taiwan,Article,Wufong,0,Journal,2-s2.0-77649178737
Kourmpetis Y.A.I.,,Bayesian markov random field analysis for protein function prediction based on network data,2010,PLoS ONE,71,10.1371/journal.pone.0009293,Netherlands,Article,Wageningen,1,Journal,2-s2.0-77949748403
Huang T.,,Prediction of pharmacological and xenobiotic responses to drugs based on time course gene expression profiles,2009,PLoS ONE,77,10.1371/journal.pone.0008126,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77949493376
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Mühlmann G.,,TROP2 expression as prognostic marker for gastric carcinoma,2009,Journal of Clinical Pathology,80,10.1136/jcp.2008.060590,Austria,Article,Innsbruck,0,Journal,2-s2.0-61449110944
Huang D.,,Bioinformatics enrichment tools: Paths toward the comprehensive functional analysis of large gene lists,2009,Nucleic Acids Research,7601,10.1093/nar/gkn923,United States,Article,Frederick,1,Journal,2-s2.0-58549112996
Chatoo W.,,The polycomb group gene Bmi1 regulates antioxidant defenses in neurons by repressing p53 pro-oxidant activity,2009,Journal of Neuroscience,98,10.1523/JNEUROSCI.5303-08.2009,Canada,Article,Montreal,1,Journal,2-s2.0-58849166901
Fong D.,,High expression of TROP2 correlates with poor prognosis in pancreatic cancer,2008,British Journal of Cancer,119,10.1038/sj.bjc.6604677,Austria;Austria,Article,Innsbruck;Innsbruck,1,Journal,2-s2.0-53849132678
Wang H.,,Increased polycomb-group oncogene Bmi-1 expression correlates with poor prognosis in hepatocellular carcinoma,2008,Journal of Cancer Research and Clinical Oncology,98,10.1007/s00432-007-0316-8,China,Article,Guangzhou,0,Journal,2-s2.0-41049109184
Wang J.,,Identification of Trop-2 as an oncogene and an attractive therapeutic target in colon cancers,2008,Molecular Cancer Therapeutics,99,10.1158/1535-7163.MCT-07-2003,United States,Article,St. Louis,1,Journal,2-s2.0-39749154101
Fong D.,,TROP2: A novel prognostic marker in squamous cell carcinoma of the oral cavity,2008,Modern Pathology,113,10.1038/modpathol.3801001,Austria;Austria,Article,Innsbruck;Innsbruck,1,Journal,2-s2.0-38649112304
Chou K.,,Cell-PLoc: A package of Web servers for predicting subcellular localization of proteins in various organisms,2008,Nature Protocols,778,10.1038/nprot.2007.494,United States,Article,San Diego,0,Journal,2-s2.0-39449105071
Tao X.,,Downregulated expression of metallothionein and its clinicopathological significance in hepatocellular carcinoma,2007,Hepatology Research,47,10.1111/j.1872-034X.2007.00113.x,China,Article,Shanghai,0,Journal,2-s2.0-34548145885
El-Serag H.,,Hepatocellular Carcinoma: Epidemiology and Molecular Carcinogenesis,2007,Gastroenterology,3876,10.1053/j.gastro.2007.04.061,United States,Review,Houston,0,Journal,2-s2.0-34250020201
Sharan R.,,Network-based prediction of protein function,2007,Molecular Systems Biology,715,10.1038/msb4100129,Israel,Review,Tel Aviv-Yafo,1,Journal,2-s2.0-33947252154
Shibata R.,,Overexpression of cyclase-associated protein 2 in multistage hepatocarcinogenesis,2006,Clinical Cancer Research,44,10.1158/1078-0432.CCR-05-2245,Japan,Article,Tokyo,1,Journal,2-s2.0-33749350144
Chou K.,,Predicting eukaryotic protein subcellular location by fusing optimized evidence-theoretic K-nearest neighbor classifiers,2006,Journal of Proteome Research,248,10.1021/pr060167c,China;United States,Article,Shanghai;San Diego,0,Journal,2-s2.0-33747197197
Chen Z.,,Ubiquitin signalling in the NF-κB pathway,2005,Nature Cell Biology,925,10.1038/ncb0805-758,United States,Review,Dallas,0,Journal,2-s2.0-23144449789
Nabieva E.,,Whole-proteome prediction of protein function via graph-theoretic analysis of interaction maps,2005,Bioinformatics,341,10.1093/bioinformatics/bti1054,United States,Article,Princeton,1,Journal,2-s2.0-29144442904
Ding C.,,Minimum redundancy feature selection from microarray gene expression data,2005,Journal of Bioinformatics and Computational Biology,1045,10.1142/S0219720005001004,United States,Article,Berkeley,0,Journal,2-s2.0-17644384367
Neo S.,,Identification of Discriminators of Hepatoma by Gene Expression Profiling Using a Minimal Dataset Approach,2004,Hepatology,93,10.1002/hep.20105,Singapore,Article,Singapore City,0,Journal,2-s2.0-1842532206
Karaoz U.,,Whole-genome annotation by using evidence integration in functional-linkage networks,2004,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0307326101,United States,Article,Boston,1,Journal,2-s2.0-1542327694
Cherian M.,,Metallothioneins in human tumors and potential roles in carcinogenesis,2003,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,361,10.1016/j.mrfmmm.2003.07.013,Canada,Review,London,0,Journal,2-s2.0-0345276580
Llovet J.M.,,Hepatocellular carcinoma,2003,Lancet,3522,10.1016/S0140-6736(03)14964-1,Spain,Conference Paper,Barcelona,0,Journal,2-s2.0-0141491273
Letovsky S.,,Predicting protein function from protein/protein interaction data: A probabilistic approach,2003,Bioinformatics,288,10.1093/bioinformatics/btg1026,United States,Conference Paper,Boston,1,Journal,2-s2.0-1542271409
Dziegiel P.,,Prognostic significance of metallothionein expression in correlation with Ki-67 expression in adenocarcinomas of large intestine,2003,Histology and Histopathology,54,,Poland,Article,50-367 Wrocław,0,Journal,2-s2.0-0037379323
Joseph M.,,Metallothionein expression in patients with small cell carcinoma of the lung: Correlation with other molecular markers and clinical outcome,2001,Cancer,52,10.1002/1097-0142(20010815)92:4<836::AID-CNCR1390>3.0.CO;2-K,Canada;Canada,Article,London;London,1,Journal,2-s2.0-0035880708
Jin R.,,Metallothionein 1F mRNA expression correlates with histological grade in breast carcinoma,2001,Breast Cancer Research and Treatment,57,10.1023/A:1010658907462,Singapore,Article,Singapore City,0,Journal,2-s2.0-0034919366
Garrett S.,,Metallothionein isoform 1 and 2 gene expression in the human prostate: Downregulation of MT-1X in advanced prostate cancer,2000,Prostate,58,10.1002/(SICI)1097-0045(20000501)43:2<125::AID-PROS7>3.0.CO;2-S,United States,Article,Morgantown,0,Journal,2-s2.0-0033993950
