Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maxwell P.J.,,Identification of 5-fluorouracil-inducible target genes using cDNA microarray profiling,2003,Cancer Research,127,,United Kingdom,Article,Belfast,0,Journal,2-s2.0-0043136753
Douillard J.Y.,,Multicenter phase III study of uracil/tegafur and oral leucovorin versus fluorouracil and leucovorin in patients with previously untreated metastatic colorectal cancer,2002,Journal of Clinical Oncology,335,10.1200/JCO.2002.04.123,United States,Article,Houston,0,Journal,2-s2.0-0036731818
Longley D.B.,,The role of thymidylate synthase induction in modulating p53-regulated gene expression in response to 5-fluorouracil and antifolates,2002,Cancer Research,87,,United Kingdom,Article,Belfast,0,Journal,2-s2.0-0036570007
Cao D.,,Uridine phosphorylase (-/-) murine embryonic stem cells clarify the key role of this enzyme in the regulation of the pyrimidine salvage pathway and in the activation of fluoropyrimidines,2002,Cancer Research,58,,United States,Article,New Haven,0,Journal,2-s2.0-0037089505
Liang J.,,P53 Overexpression predicts poor chemosensitivity to high-dose 5-fluorouracil plus leucovorin chemotherapy for stage IV colorectal cancers after palliative bowel resection,2002,International Journal of Cancer,60,10.1002/ijc.1637,Taiwan,Article,Taipei,0,Journal,2-s2.0-0036466874
Zembutsu H.,,Genome-wide cDNA microarray screening to correlate gene expression profiles with sensitivity of 85 human cancer xenografts to anticancer drugs,2002,Cancer Research,166,,Japan;Japan,Article,Sapporo;Tokyo,0,Journal,2-s2.0-0037081081
Johnson M.,,Profound dihydropyrimidine dehydrogenase deficiency resulting from a novel compound heterozygote genotype,2002,Clinical Cancer Research,107,,United States,Article,Birmingham,0,Journal,2-s2.0-0036303541
Jacob S.,,DNA mismatch repair defects: Role in colorectal carcinogenesis,2002,Biochimie,124,10.1016/S0300-9084(01)01362-1,France,Article,Paris,0,Journal,2-s2.0-0036252540
Ladner R.,,The role of dUTPase and uracil-DNA repair in cancer chemotherapy,2001,Current Protein and Peptide Science,85,10.2174/1389203013380991,United States,Article,Newark,0,Journal,2-s2.0-0035217760
Takebe N.,,Retroviral transduction of human dihydropyrimidine dehydrogenase cDNA confers resistance to 5-fluorouracil in murine hematopoietic progenitor cells and human CD34<sup>+</sup>-enriched peripheral blood progenitor cells,2001,Cancer Gene Therapy,50,10.1038/sj.cgt.7700393,United States,Article,New York,1,Journal,2-s2.0-0035213225
Johnston P.,,Capecitabine: A novel agent for the treatment of solid tumors,2001,Anti-Cancer Drugs,85,10.1097/00001813-200109000-00001,United Kingdom,Review,Belfast,0,Journal,2-s2.0-0034856316
Kihara C.,,Prediction of sensitivity of esophageal tumors to adjuvant chemotherapy by cDNA microarray analysis of gene-expression profiles,2001,Cancer Research,178,,Japan;Japan,Article,Sapporo;Tokyo,0,Journal,2-s2.0-0035420014
Wang W.,,Pharmacogenomic dissection of resistance to thymidylate synthase inhibitors,2001,Cancer Research,61,,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0035878867
Meyers M.,,Role of the hMLH1 DNA mismatch repair protein in fluoropyrimidine-mediated cell death and cell cycle responses,2001,Cancer Research,219,,United States,Article,Cleveland,0,Journal,2-s2.0-0035392965
Hoff P.,,Comparison of oral capecitabine versus intravenous fluorouracil plus leucovorin as first-line treatment in 605 patients with metastatic colorectal cancer: Results of a randomized phase III study,2001,Journal of Clinical Oncology,992,10.1200/JCO.2001.19.8.2282,United States,Article,Houston,0,Journal,2-s2.0-0035871538
Marsh S.,,Thymidylate synthase pharmacogenetics in colorectal cancer.,2001,Clinical colorectal cancer,80,10.3816/ccc.2001.n.018,United States,Review,St. Louis,0,Journal,2-s2.0-0035522659
