Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chan-Yeung M.,,Lung cancer susceptibility and polymorphisms of glutathione-S-transferase genes in Hong Kong,2004,Lung Cancer,52,10.1016/j.lungcan.2004.01.016,Canada;Hong Kong,Article,Vancouver;Pokfulam,0,Journal,2-s2.0-3042800103
Kiyohara C.,,Risk modification by CYP1A1 and GSTM1 polymorphisms in the association of environmental tobacco smoke and lung cancer: A case-control study in Japanese nonsmoking women,2003,International Journal of Cancer,60,10.1002/ijc.11355,Japan,Article,Fukuoka,1,Journal,2-s2.0-0042916054
Yang L.,,Time trends in cancer mortality in China: 1987-1999,2003,International Journal of Cancer,256,10.1002/ijc.11300,France;China,Article,Lyon;Beijing,1,Journal,2-s2.0-0042967416
Wong M.P.,,Chromosomal aberrations of primary lung adenocarcinomas in nonsmokers,2003,Cancer,83,10.1002/cncr.11183,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-0037369201
Shibuya K.,,Global and regional estimates of cancer mortality and incidence by site: II. Results for the global burden of disease 2000,2002,BMC Cancer,334,10.1186/1471-2407-2-37,Switzerland,Article,Geneva,1,Journal,2-s2.0-0347885319
Wong M.,,Primary adenocarcinomas of the lung in nonsmokers show a distinct pattern of allelic imbalance,2002,Cancer Research,39,,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0036682309
Metayer C.,,"Cooking oil fumes and risk of lung cancer in women in rural Gansu, China",2002,Lung Cancer,121,10.1016/S0169-5002(01)00412-3,United States,Article,Bethesda,0,Journal,2-s2.0-0036165678
Pacella-Norman R.,,"Risk factors for oesophageal, lung, oral and laryngeal cancers in black South Africans",2002,British Journal of Cancer,63,10.1038/sj.bjc.6600338,South Africa;South Africa,Article,Tygerberg;Johannesburg,1,Journal,2-s2.0-18444411002
Siegfried J.,,Women and lung cancer: Does oestrogen play a role?,2001,Lancet Oncology,142,10.1016/S1470-2045(01)00457-0,United States,Note,Pittsburgh,0,Journal,2-s2.0-0035436526
Frisch M.,,Association of cancer with AIDS-related immunosuppression in adults,2001,Journal of the American Medical Association,662,10.1001/jama.285.13.1736,Denmark;United States,Article,Copenhagen;Bethesda,1,Journal,2-s2.0-0035804852
Cheng Y.,,The association of human papillomavirus 16/18 infection with lung cancer among nonsmoking taiwanese women,2001,Cancer Research,214,,China,Article,Taichung,0,Journal,2-s2.0-0035300575
Seow A.,,Cytochrome P4501A2 (CYP1A2) activity and lung cancer risk: A preliminary study among Chinese women in Singapore,2001,Carcinogenesis,38,10.1093/carcin/22.4.673,Singapore,Article,Singapore City,1,Journal,2-s2.0-0035070553
Proctor R.,,Tobacco and the global lung cancer epidemic,2001,Nature Reviews Cancer,144,10.1038/35094091,United States,Article,University Park,0,Journal,2-s2.0-0035496211
Zhao B.,,"Dietary isothiocyanates, glutathione S-transferase -M1, -T1 polymorphisms and lung cancer risk among Chinese women in Singapore",2001,Cancer Epidemiology Biomarkers and Prevention,226,,Singapore,Article,Singapore City,0,Journal,2-s2.0-0034798401
Nakagawa H.,,Dust exposure and lung cancer mortality in tunnel workers,2000,"Journal of Environmental Pathology, Toxicology and Oncology",4,,Japan,Article,Kahoku District,0,Journal,2-s2.0-0034424925
London S.,,"Isothiocyanates, glutathione S-transferase M1 and T1 polymorphisms, and lung-cancer risk: A prospective study of men in Shanghai, China",2000,Lancet,383,10.1016/S0140-6736(00)02631-3,United States;United States,Article,Research Triangle Park;Los Angeles,0,Journal,2-s2.0-0034718294
