Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chodisetti S.,,Triggering through toll-like receptor 2 limits chronically stimulated t-helper type 1 cells from undergoing exhaustion,2015,Journal of Infectious Diseases,18,10.1093/infdis/jiu472,India,Article,Chandigarh,1,Journal,2-s2.0-84922496723
MacKelprang R.,,Toll-like receptor polymorphism associations with HIV-1 outcomes among sub-saharan Africans,2014,Journal of Infectious Diseases,22,10.1093/infdis/jit807,,Article,,1,Journal,2-s2.0-84898649899
Renga B.,,The HIV matrix protein p17 promotes the activation of human hepatic stellate cells through interactions with CXCR2 and Syndecan-2,2014,PLoS ONE,6,10.1371/journal.pone.0094798,Italy,Article,Perugia,1,Journal,2-s2.0-84899740476
Henrick B.,,"Soluble Toll-like receptor 2 is significantly elevated in HIV-1 infected breast milk and inhibits HIV-1 induced cellular activation, inflammation and infection",2014,AIDS,8,10.1097/QAD.0000000000000381,Canada,Article,Hamilton,0,Journal,2-s2.0-84906766051
Yao X.,,Acting locally: Innate mucosal immunity in resistance to HIV-1 infection in Kenyan commercial sex workers,2014,Mucosal Immunology,23,10.1038/mi.2013.44,Canada,Article,Hamilton,0,Journal,2-s2.0-84908141673
Guaraldi G.,,Morbidity in older HIV-infected patients: Impact of long-term antiretroviral use,2014,AIDS Reviews,29,,Italy,Review,Modena,0,Journal,2-s2.0-84902243673
Mian M.F.,,"Length of dsRNA (poly I:C) drives distinct innate immune responses, depending on the cell type",2013,Journal of Leukocyte Biology,44,10.1189/jlb.0312125,Canada;Canada,Article,Hamilton;Hamilton,1,Journal,2-s2.0-84887002091
Novis C.,,Reactivation of latent HIV-1 in central memory CD4<sup>+</sup> T cells through TLR-1/2 stimulation,2013,Retrovirology,63,10.1186/1742-4690-10-119,United States,Article,Salt Lake City,1,Journal,2-s2.0-84886052184
Nazli A.,,HIV-1 gp120 induces TLR2- and TLR4-mediated innate immune activation in human female genital epithelium,2013,Journal of Immunology,76,10.4049/jimmunol.1301482,Canada,Article,Hamilton,1,Journal,2-s2.0-84885455013
Paiardini M.,,HIV-associated chronic immune activation,2013,Immunological Reviews,165,10.1111/imr.12079,United States,Article,Atlanta,0,Journal,2-s2.0-84879295275
Klatt N.,,Immune Activation And Hiv Persistence: Implications For Curative Approaches To Hiv Infection,2013,Immunological Reviews,187,10.1111/imr.12065,United States,Article,Seattle,0,Journal,2-s2.0-84879318140
Marchetti G.,,Microbial translocation in the pathogenesis of HIV infection and AIDS,2013,Clinical Microbiology Reviews,241,10.1128/CMR.00050-12,Italy,Article,Milan,1,Journal,2-s2.0-84872174074
Caccuri F.,,HIV-1 matrix protein p17 promotes angiogenesis via chemokine receptors CXCR1 and CXCR2,2012,Proceedings of the National Academy of Sciences of the United States of America,54,10.1073/pnas.1206605109,Italy,Article,Brescia,1,Journal,2-s2.0-84865980040
Sandler N.,,"Microbial translocation in HIV infection: Causes, consequences and treatment opportunities",2012,Nature Reviews Microbiology,230,10.1038/nrmicro2848,United States,Review,Bethesda,0,Journal,2-s2.0-84865163472
Henrick B.M.,,Milk matters: Soluble toll-like receptor 2 (sTLR2) in breast milk significantly inhibits HIV-1 infection and inflammation,2012,PLoS ONE,22,10.1371/journal.pone.0040138,Canada,Article,Hamilton,1,Journal,2-s2.0-84863714569
Leoni V.,,"Herpes simplex virus glycoproteins gH/gL and gb Bind Toll-Like Receptor 2, and Soluble gH/gL Is sufficient to activate NF-κB",2012,Journal of Virology,84,10.1128/JVI.00295-12,Italy,Article,Bologna,1,Journal,2-s2.0-84864010826
Drannik A.,,"Anti-HIV-1 activity of elafin is more potent than its precursor's, trappin-2, in genital epithelial cells",2012,Journal of Virology,20,10.1128/JVI.06561-11,Canada,Article,Hamilton,1,Journal,2-s2.0-84861364539
Giagulli C.,,HIV-1 matrix protein p17 binds to the IL-8 receptor CXCR1 and shows IL-8-like chemokine activity on monocytes through Rho/ROCK activation,2012,Blood,37,10.1182/blood-2011-06-364083,Italy,Article,Brescia,0,Journal,2-s2.0-84858035209
Ding J.,,TLR2 activation enhances HIV nuclear import and infection through T cell activation-independent and -dependent pathways,2012,Journal of Immunology,12,10.4049/jimmunol.1102098,United States,Article,Newark,1,Journal,2-s2.0-84856569976
Zhou C.,,HIV-1 glycoprotein 41 ectodomain induces activation of the CD74 protein-mediated extracellular signal-regulated kinase/mitogen-activated protein kinase pathway to enhance viral infection,2011,Journal of Biological Chemistry,10,10.1074/jbc.M111.267393,China,Article,Beijing,1,Journal,2-s2.0-84455161740
Capeau J.,,Premature aging and premature age-related comorbidities in HIV-infected patients: Facts and hypotheses,2011,Clinical Infectious Diseases,73,10.1093/cid/cir628,France,Note,Paris,1,Journal,2-s2.0-80755172498
Guaraldi G.,,Premature age-related comorbidities among HIV-infected persons compared with the general population,2011,Clinical Infectious Diseases,633,10.1093/cid/cir627,Italy,Article,Modena,1,Journal,2-s2.0-80755123417
Kang J.Y.,,Structural biology of the toll-like receptor family,2011,Annual Review of Biochemistry,215,10.1146/annurev-biochem-052909-141507,,Article,,0,Book Series,2-s2.0-79959447465
Ferrucci A.,,Human immunodeficiency virus viral protein R as an extracellular protein in neuropathogenesis,2011,Advances in Virus Research,18,10.1016/B978-0-12-385885-6.00010-9,United States;United States,Chapter,Philadelphia;Philadelphia,0,Book Series,2-s2.0-81155151443
Jain S.,,"The gp41 epitope, QARVLAVERY, is highly conserved and a potent inducer of IgA that neutralizes HIV-1 and inhibits viral transcytosis",2011,Mucosal Immunology,19,10.1038/mi.2011.21,Canada,Article,Hamilton,1,Journal,2-s2.0-84860389036
Fiorentini S.,,HIV-1 matrix protein p17: A candidate antigen for therapeutic vaccines against AIDS,2010,Pharmacology and Therapeutics,29,10.1016/j.pharmthera.2010.08.005,Italy,Review,Brescia,0,Journal,2-s2.0-78049281873
Guan Y.,,Human TLRs 10 and 1 share common mechanisms of innate immune sensing but not signaling,2010,Journal of Immunology,159,10.4049/jimmunol.0901888,United States,Article,Urbana,1,Journal,2-s2.0-77954480383
Gringhuis S.,,HIV-1 exploits innate signaling by TLR8 and DC-SIGN for productive infection of dendritic cells,2010,Nature Immunology,184,10.1038/ni.1858,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,0,Journal,2-s2.0-77951288057
Chang J.J.,,Innate immune activation in primary HIV-1 infection.,2010,The Journal of infectious diseases,63,10.1086/655657,United States,Review,Boston,1,Journal,2-s2.0-77957582392
Nazli A.,,Exposure to HIV-1 directly impairs mucosal epithelial barrier integrity allowing microbial translocation,2010,PLoS Pathogens,339,10.1371/journal.ppat.1000852,Canada;Canada,Article,Hamilton;Hamilton,1,Journal,2-s2.0-77954059792
Paiardini M.,,Lessons learned from the natural hosts of HIV-related viruses,2009,Annual Review of Medicine,77,10.1146/annurev.med.60.041807.123753,United States,Review,Philadelphia,0,Book Series,2-s2.0-67650711146
Terzieva V.,,"Correlation between the degree of immune activation, production of IL-2 and FOXP3 expression in CD4+CD25+ T regulatory cells in HIV-1 infected persons under HAART",2009,International Immunopharmacology,11,10.1016/j.intimp.2009.03.009,Bulgaria,Article,Sofia,0,Journal,2-s2.0-67349128635
Dulay A.,,Soluble TLR2 is present in human amniotic fluid and modulates the intraamniotic inflammatory response to infection,2009,Journal of Immunology,58,10.4049/jimmunol.0803517,United States,Article,New Haven,1,Journal,2-s2.0-67449152216
Thibault S.,,TLR2 and TLR4 triggering exerts contrasting effects with regard to HIV-1 infection of human dendritic cells and subsequent virus transfer to CD4<sup>+</sup> T cells,2009,Retrovirology,41,10.1186/1742-4690-6-42,Canada;Canada,Article,Ottawa;Quebec,1,Journal,2-s2.0-67649562361
Yang B.,,"HIV-1 gp120 induces cytokine expression, leukocyte adhesion, and transmigration across the blood-brain barrier: modulatory effects of STAT1 signaling",2009,Microvascular Research,56,10.1016/j.mvr.2008.11.003,United States,Article,Omaha,0,Journal,2-s2.0-60549099349
Montefiori D.,,Measuring HIV neutralization in a luciferase reporter gene assay,2009,Methods in Molecular Biology,297,10.1007/978-1-59745-170-3_26,United States,Article,Durham,0,Book Series,2-s2.0-60349089294
Deeks S.,,"Immune dysfunction, inflammation, and accelerated aging in patients on antiretroviral therapy.",Sep-Oct,"Topics in HIV medicine : a publication of the International AIDS Society, USA",196,,United States,Article,San Francisco,0,Journal,2-s2.0-75349114036
