Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lanford R.,,Therapeutic silencing of microRNA-122 in primates with chronic hepatitis C virus infection,2010,Science,1347,10.1126/science.1178178,United States,Article,San Antonio,0,Journal,2-s2.0-74249112787
Kumar M.,,Dicer1 functions as a haploinsufficient tumor suppressor,2009,Genes and Development,329,10.1101/gad.1848209,United States,Article,Cambridge,1,Journal,2-s2.0-72549115018
Rogler C.,,MicroRNA-23b cluster microRNAs regulate transforming growth factor-beta/bone morphogenetic protein signaling and liver stem cell differentiation by targeting Smads,2009,Hepatology,166,10.1002/hep.22982,United States,Article,New York,1,Journal,2-s2.0-68949169031
Junttila M.,,P53 a Jack of all trades but master of none,2009,Nature Reviews Cancer,233,10.1038/nrc2728,United States,Review,San Francisco,0,Journal,2-s2.0-70350565471
Croce C.,,Causes and consequences of microRNA dysregulation in cancer,2009,Nature Reviews Genetics,2270,10.1038/nrg2634,United States,Review,Columbus,0,Journal,2-s2.0-70349320158
Heo I.,,TUT4 in Concert with Lin28 Suppresses MicroRNA Biogenesis through Pre-MicroRNA Uridylation,2009,Cell,565,10.1016/j.cell.2009.08.002,South Korea,Article,Seoul,1,Journal,2-s2.0-68749102148
Lee Y.,,Silencing by small RNAs is linked to endosomal trafficking,2009,Nature Cell Biology,247,10.1038/ncb1930,United States;South Korea,Article,Evanston;Seoul,0,Journal,2-s2.0-69949185018
Gibbings D.,,Multivesicular bodies associate with components of miRNA effector complexes and modulate miRNA activity,2009,Nature Cell Biology,672,10.1038/ncb1929,France,Article,Strasbourg,0,Journal,2-s2.0-69949117622
Suzuki H.I.,,Modulation of microRNA processing by p53,2009,Nature,875,10.1038/nature08199,Japan,Article,Tokyo,0,Journal,2-s2.0-67749143728
Kato M.,,TGF-β activates Akt kinase through a microRNA-dependent amplifying circuit targeting PTEN,2009,Nature Cell Biology,438,10.1038/ncb1897,United States,Article,Duarte,0,Journal,2-s2.0-67650085171
Huse J.,,The PTEN-regulating microRNA miR-26a is amplified in high-grade glioma and facilitates gliomagenesis in vivo,2009,Genes and Development,396,10.1101/gad.1777409,United States,Article,New York,1,Journal,2-s2.0-66149173789
Xu N.,,"MicroRNA-145 Regulates OCT4, SOX2, and KLF4 and Represses Pluripotency in Human Embryonic Stem Cells",2009,Cell,858,10.1016/j.cell.2009.02.038,United States,Article,Santa Barbara,1,Journal,2-s2.0-67349149082
Li X.,,A MicroRNA Imparts Robustness against Environmental Fluctuation during Development,2009,Cell,329,10.1016/j.cell.2009.01.058,United States,Article,Evanston,1,Journal,2-s2.0-64249144494
Kopan R.,,The Canonical Notch Signaling Pathway: Unfolding the Activation Mechanism,2009,Cell,2061,10.1016/j.cell.2009.03.045,United States,Review,St. Louis,1,Journal,2-s2.0-64249172203
Adorno M.,,A Mutant-p53/Smad Complex Opposes p63 to Empower TGFβ-Induced Metastasis,2009,Cell,551,10.1016/j.cell.2009.01.039,Italy,Article,Padua,1,Journal,2-s2.0-63049136592
Le M.,,MicroRNA-125b is a novel negative regulator of p53,2009,Genes and Development,485,10.1101/gad.1767609,Singapore;United States,Article,Singapore City;Cambridge,1,Journal,2-s2.0-64349101658
Polyak K.,,Transitions between epithelial and mesenchymal states: Acquisition of malignant and stem cell traits,2009,Nature Reviews Cancer,2306,10.1038/nrc2620,United States,Review,Boston,0,Journal,2-s2.0-63049123066
Peter M.,,Let-7 and miR-200 microRNAs: Guardians against pluripotency and cancer progression,2009,Cell Cycle,333,10.4161/cc.8.6.7907,United States,Article,Chicago,1,Journal,2-s2.0-65349162096
Ventura A.,,MicroRNAs and Cancer: Short RNAs Go a Long Way,2009,Cell,739,10.1016/j.cell.2009.02.005,United States,Short Survey,New York,1,Journal,2-s2.0-60149084560
Carthew R.,,Origins and Mechanisms of miRNAs and siRNAs,2009,Cell,3153,10.1016/j.cell.2009.01.035,United States,Review,Evanston,1,Journal,2-s2.0-60149088848
Shkumatava A.,,Coherent but overlapping expression of microRNAs and their targets during vertebrate development,2009,Genes and Development,85,10.1101/gad.1745709,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-61449224546
Brodersen P.,,Revisiting the principles of microRNA target recognition and mode of action,2009,Nature Reviews Molecular Cell Biology,500,10.1038/nrm2619,France,Review,Paris,0,Journal,2-s2.0-58849093262
Kim V.,,Biogenesis of small RNAs in animals,2009,Nature Reviews Molecular Cell Biology,2262,10.1038/nrm2632,South Korea,Review,Seoul,0,Journal,2-s2.0-58849112575
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Blanpain C.,,Epidermal homeostasis: A balancing act of stem cells in the skin,2009,Nature Reviews Molecular Cell Biology,727,10.1038/nrm2636,Belgium,Review,Brussels,0,Journal,2-s2.0-60749125436
Thum T.,,MicroRNA-21 contributes to myocardial disease by stimulating MAP kinase signalling in fibroblasts,2008,Nature,1654,10.1038/nature07511,Germany,Article,Wurzburg,0,Journal,2-s2.0-57749168828
Jiang J.,,Hedgehog Signaling in Development and Cancer,2008,Developmental Cell,739,10.1016/j.devcel.2008.11.010,United States,Review,Dallas,1,Journal,2-s2.0-57049089995
Kuhnert F.,,Attribution of vascular phenotypes of the murine Egf17 locus to the microRNA miR-126,2008,Development,277,10.1242/dev.029736,United States,Article,Stanford,1,Journal,2-s2.0-60849106298
Thatcher E.,,Regulation of zebrafish fin regeneration by microRNAs,2008,Proceedings of the National Academy of Sciences of the United States of America,85,10.1073/pnas.0803713105,United States,Article,Nashville,1,Journal,2-s2.0-57449109120
Ozsolak F.,,Chromatin structure analyses identify miRNA promoters,2008,Genes and Development,449,10.1101/gad.1706508,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-56549129538
