Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gajos-Michniewicz A.,,MiRNA in melanoma-derived exosomes,2014,Cancer Letters,70,10.1016/j.canlet.2014.02.004,Poland,Review,Lodz,0,Journal,2-s2.0-84897046745
Ogata-Kawata H.,,Circulating exosomal microRNAs as biomarkers of colon cancer,2014,PLoS ONE,436,10.1371/journal.pone.0092921,Japan,Article,Chuo-ku,1,Journal,2-s2.0-84899431845
Park C.K.,,Extracellular microRNAs Activate nociceptor neurons to elicit pain via TLR7 and TRPA1,2014,Neuron,136,10.1016/j.neuron.2014.02.011,United States,Article,Durham,1,Journal,2-s2.0-84897467553
Gagnon K.,,RNAi factors are present and active in human cell nuclei,2014,Cell Reports,197,10.1016/j.celrep.2013.12.013,United States,Article,Dallas,1,Journal,2-s2.0-84892544892
Cheng L.,,Exosomes provide a protective and enriched source of miRNA for biomarker profiling compared to intracellular and cell-free blood,2014,Journal of Extracellular Vesicles,334,10.3402/jev.v3.23743,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-85016304525
Tadokoro H.,,Exosomes derived from hypoxic leukemia cells enhance tube formation in endothelial cells,2013,Journal of Biological Chemistry,204,10.1074/jbc.M113.480822,Japan;Japan,Article,Hachioji;Tokyo,1,Journal,2-s2.0-84888986034
Morello M.,,Large oncosomes mediate intercellular transfer of functional microRNA,2013,Cell Cycle,109,10.4161/cc.26539,United States,Article,Los Angeles,1,Journal,2-s2.0-84890662206
Dingle T.,,Tolerance of droplet-digital PCR vs real-time quantitative PCR to inhibitory substances,2013,Clinical Chemistry,135,10.1373/clinchem.2013.211045,United States,Letter,Seattle,1,Journal,2-s2.0-84887039225
Kalra H.,,Comparative proteomics evaluation of plasma exosome isolation techniques and assessment of the stability of exosomes in normal human blood plasma,2013,Proteomics,289,10.1002/pmic.201300282,Australia,Article,Melbourne,0,Journal,2-s2.0-84888042782
Christianson H.,,Cancer cell exosomes depend on cell-surface heparan sulfate proteoglycans for their internalization and functional activity,2013,Proceedings of the National Academy of Sciences of the United States of America,403,10.1073/pnas.1304266110,Sweden,Article,Lund,1,Journal,2-s2.0-84886387008
