Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang W.,,Regulation of ferroptotic cancer cell death by GPX4,2014,Cell,869,10.1016/j.cell.2013.12.010,United States,Article,New York,1,Journal,2-s2.0-84892685001
Pearce E.,,Metabolic pathways in immune cell activation and quiescence,2013,Immunity,606,10.1016/j.immuni.2013.04.005,United States,Review,St. Louis,1,Journal,2-s2.0-84876758617
Maciver N.,,Metabolic regulation of T lymphocytes,2013,Annual Review of Immunology,563,10.1146/annurev-immunol-032712-095956,United States,Review,Durham,0,Book Series,2-s2.0-84875494365
Sena L.,,Mitochondria Are Required for Antigen-Specific T Cell Activation through Reactive Oxygen Species Signaling,2013,Immunity,478,10.1016/j.immuni.2012.10.020,United States,Article,Chicago,1,Journal,2-s2.0-84874242919
Wang R.,,Metabolic checkpoints in activated T cells,2012,Nature Immunology,263,10.1038/ni.2386,United States,Review,"Memphis TN,",0,Journal,2-s2.0-84866562625
Dixon S.J.,,Ferroptosis: An iron-dependent form of nonapoptotic cell death,2012,Cell,1686,10.1016/j.cell.2012.03.042,United States,Article,New York,1,Journal,2-s2.0-84861541814
Ray P.,,Reactive oxygen species (ROS) homeostasis and redox regulation in cellular signaling,2012,Cellular Signalling,1893,10.1016/j.cellsig.2012.01.008,United States,Review,Raleigh,0,Journal,2-s2.0-84857116578
Levring T.,,Activated human CD4 <sup>+</sup> T cells express transporters for both cysteine and cystine,2012,Scientific Reports,31,10.1038/srep00266,Denmark,Article,Copenhagen,1,Journal,2-s2.0-84859739753
van der Windt G.,,Mitochondrial Respiratory Capacity Is a Critical Regulator of CD8 <sup>+</sup> T Cell Memory Development,2012,Immunity,660,10.1016/j.immuni.2011.12.007,United States;United States,Article,St. Louis;Saranac Lake,1,Journal,2-s2.0-84856183120
Finkel T.,,Signal transduction by reactive oxygen species,2011,Journal of Cell Biology,1200,10.1083/jcb.201102095,United States,Review,Bethesda,1,Journal,2-s2.0-79960286223
Ch'en I.L.,,Mechanisms of necroptosis in T cells,2011,Journal of Experimental Medicine,150,10.1084/jem.20110251,United States,Article,San Diego,1,Journal,2-s2.0-79955484750
Mougiakakos D.,,Increased thioredoxin-1 production in human naturally occurring regulatory T cells confers enhanced tolerance to oxidative stress,2011,Blood,81,10.1182/blood-2010-09-307041,Sweden,Article,Stockholm,0,Journal,2-s2.0-78751700887
Carr E.,,Glutamine uptake and metabolism are coordinately regulated by ERK/MAPK during T lymphocyte activation,2010,Journal of Immunology,301,10.4049/jimmunol.0903586,United States,Article,College Park,1,Journal,2-s2.0-77955475969
Schneider M.,,Absence of glutathione peroxidase 4 affects tumor angiogenesis through increased 12/15-lipoxygenase activity,2010,Neoplasia,40,10.1593/neo.91782,Germany;Germany,Article,Munich;Neuherberg,1,Journal,2-s2.0-77949621085
Galkina E.,,Immune and inflammatory mechanisms of atherosclerosis,2009,Annual Review of Immunology,943,10.1146/annurev.immunol.021908.132620,United States,Review,Norfolk,0,Book Series,2-s2.0-67650720510
Smith-Garvin J.E.,,T cell activation,2009,Annual Review of Immunology,1058,10.1146/annurev.immunol.021908.132706,United States,Review,Philadelphia,0,Book Series,2-s2.0-67650752137
Declercq W.,,RIP Kinases at the Crossroads of Cell Death and Survival,2009,Cell,332,10.1016/j.cell.2009.07.006,Belgium;Belgium,Short Survey,Ghent;Ghent,1,Journal,2-s2.0-67650638892
Cho Y.,,Phosphorylation-Driven Assembly of the RIP1-RIP3 Complex Regulates Programmed Necrosis and Virus-Induced Inflammation,2009,Cell,1296,10.1016/j.cell.2009.05.037,South Korea;United States,Article,Yusong;Worcester,1,Journal,2-s2.0-66449133280
Seiler A.,,Glutathione Peroxidase 4 Senses and Translates Oxidative Stress into 12/15-Lipoxygenase Dependent- and AIF-Mediated Cell Death,2008,Cell Metabolism,501,10.1016/j.cmet.2008.07.005,Germany,Article,Neuherberg,1,Journal,2-s2.0-50049133588
Winterbourn C.,,Reconciling the chemistry and biology of reactive oxygen species,2008,Nature Chemical Biology,1318,10.1038/nchembio.85,New Zealand,Review,Dunedin,0,Journal,2-s2.0-42249088093
Fan J.,,Comparison between the effects of normoxia and hypoxia on antioxidant enzymes and glutathione redox state in ex vivo culture of CD34<sup>+</sup> cells,2008,Comparative Biochemistry and Physiology - B Biochemistry and Molecular Biology,48,10.1016/j.cbpb.2008.06.008,China,Article,Shanghai,0,Journal,2-s2.0-50049086939
Cook-Moreau J.M.,,Expression of 5-lipoxygenase (5-LOX) in T lymphocytes,2007,Immunology,22,10.1111/j.1365-2567.2007.02621.x,France,Article,Limoges,0,Journal,2-s2.0-34548575118
Lambert A.,,Low rates of hydrogen peroxide production by isolated heart mitochondria associate with long maximum lifespan in vertebrate homeotherms,2007,Aging Cell,191,10.1111/j.1474-9726.2007.00312.x,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-34548617735
D'Autréaux B.,,ROS as signalling molecules: Mechanisms that generate specificity in ROS homeostasis,2007,Nature Reviews Molecular Cell Biology,1881,10.1038/nrm2256,France,Review,Gif-sur-Yvette,0,Journal,2-s2.0-34648813720
Hameyer D.,,Toxicity of ligand-dependent Cre recombinases and generation of a conditional Cre deleter mouse allowing mosaic recombination in peripheral tissues,2007,Physiological Genomics,118,10.1152/physiolgenomics.00019.2007,Germany,Article,Mainz,0,Journal,2-s2.0-34548817270
