Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Carvalho A.,,Trends in incidence and prognosis for head and neck cancer in the United States: A site-specific analysis of the SEER database,2005,International Journal of Cancer,513,10.1002/ijc.20740,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-14844321323
Lee A.,,Changing epidemiology of nasopharyngeal carcinoma in Hong Kong over a 20-year period (1980-99): An encouraging reduction in both incidence and mortality,2003,International Journal of Cancer,129,10.1002/ijc.10894,China,Article,Hong Kong,0,Journal,2-s2.0-0037455826
Cheng Y.J.,,"Cigarette smoking, alcohol consumption and risk of nasopharyngeal carcinoma in Taiwan",1999,Cancer Causes and Control,111,10.1023/A:1008893109257,Taiwan,Article,Taipei,0,Journal,2-s2.0-0033063423
Marks J.,,The national cancer data base report on the relationship of race and national origin to the histology of nasopharyngeal carcinoma,1998,Cancer,166,10.1002/(SICI)1097-0142(19980801)83:3<582::AID-CNCR29>3.0.CO;2-R,United States,Article,St. Louis,1,Journal,2-s2.0-0032147260
Vaughan T.,,Nasopharyngeal cancer in a low-risk population: Defining risk factors by histological type,1996,Cancer Epidemiology Biomarkers and Prevention,126,,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0029789947
Zhu K.,,A population-based case-control study of the relationship between cigarette smoking and nasopharyngeal cancer (United States),1995,Cancer Causes and Control,39,10.1007/BF00054158,United States,Article,Nashville,0,Journal,2-s2.0-0028857048
Gardner W.,,"Regression Analyses of Counts and Rates: Poisson, Overdispersed Poisson, and Negative Binomial Models",1995,Psychological Bulletin,1007,10.1037/0033-2909.118.3.392,United States,Article,Pittsburgh,0,Journal,2-s2.0-0029396608
Chow W.,,Tobacco use and nasopharyngeal carcinoma in a cohort of us veterans,1993,International Journal of Cancer,62,10.1002/ijc.2910550403,United States,Article,Bethesda,0,Journal,2-s2.0-0027373431
Burt R.,,Descriptive epidemiology and survival analysis of nasopharyngeal carcinoma in the united states,1992,International Journal of Cancer,62,10.1002/ijc.2910520409,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0026733796
Ning J.,,"Consumption of salted fish and other risk factors for nasopharyngeal carcinoma (NPC) in Tianjin, a low-risk region for NPC in the people's republic of China",1990,Journal of the National Cancer Institute,111,10.1093/jnci/82.4.291,China,Article,Tianjin,0,Journal,2-s2.0-0025241768
Yu M.C.,,Cantonese-style salted fish as a cause of nasopharyngeal carcinoma: Report of a case-control study in hong kong,1986,Cancer Research,244,,United States;China,Article,Los Angeles;Hong Kong,0,Journal,2-s2.0-0022620514
Neel H.,,Antibodies to epstein-barr virus in patients with nasopharyngeal carcinoma and in comparison groups,1984,"Annals of Otology, Rhinology &amp; Laryngology",39,10.1177/000348948409300513,United States,Article,Rochester,0,Journal,2-s2.0-0021723693
Yu M.,,Nasopharyngeal carcinoma in Chinese-Salted fish or inhaled smoke?,1981,Preventive Medicine,60,10.1016/0091-7435(81)90002-5,United States,Article,Los Angeles,0,Journal,2-s2.0-0019461477
Geser A.,,Environmental factors in the etiology of nasopharyngeal carcinoma: Report on a case-control study in Hong Kong,1978,IARC (International Agency for Research on Cancer) Scientific Publications,57,,France,Article,Lyon,0,Journal,2-s2.0-0018215089
Ho J.,,An epidemiologic and clinical study of nasopharyngeal carcinoma,1978,"International Journal of Radiation Oncology, Biology, Physics",333,10.1016/0360-3016(78)90137-2,China,Article,Hong Kong,0,Journal,2-s2.0-0017816107
Buell P.,,The Effect of Migration on the Risk of Nasopharyngeal Cancer among Chinese,1974,Cancer Research,123,,United States,Article,Sacramento,0,Journal,2-s2.0-0016189478
King H.,,Cancer mortality among foreign- and native-born Chinese in the United States,1973,Journal of Chronic Diseases,71,10.1016/0021-9681(73)90053-2,United States,Article,Bethesda,0,Journal,2-s2.0-0015717575
