Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhu J.J.,,Ras and Rap control AMPA receptor trafficking during synaptic plasticity,2002,Cell,588,10.1016/S0092-8674(02)00897-8,United States;United States,Article,Charlottesville;Cold Spring Harbor,1,Journal,2-s2.0-0037162696
Malinow R.,,AMPA receptor trafficking and synaptic plasticity,2002,Annual Review of Neuroscience,1917,10.1146/annurev.neuro.25.112701.142758,United States,Review,Cold Spring Harbor,0,Book Series,2-s2.0-0036305484
Barria A.,,Subunit-specific NMDA receptor trafficking to synapses,2002,Neuron,378,10.1016/S0896-6273(02)00776-6,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0037130451
Burbea M.,,Ubiquitin and AP180 regulate the abundance of GLR-1 glutamate receptors at postsynaptic elements in C. elegans,2002,Neuron,215,10.1016/S0896-6273(02)00749-3,United States,Article,Berkeley,1,Journal,2-s2.0-0037014445
Cullen P.J.,,Integration of calcium and Ras signalling,2002,Nature Reviews Molecular Cell Biology,281,10.1038/nrm808,United Kingdom,Review,Bristol,0,Journal,2-s2.0-0036274818
Borgdorff A.,,Regulation of AMPA receptor lateral movements,2002,Nature,381,10.1038/nature00780,France,Article,Paris,0,Journal,2-s2.0-0037030721
Sanna P.P.,,Phosphatidylinositol 3-Kinase Is Required for the Expression but Not for the Induction or the Maintenance of Long-Term Potentiation in the Hippocampal CA1 Region,2002,Journal of Neuroscience,214,10.1523/jneurosci.22-09-03359.2002,United States,Article,San Diego,1,Journal,2-s2.0-0036580702
Tavalin S.J.,,Regulation of GluR1 by the A-kinase anchoring protein 79 (AKAP79) signaling complex shares properties with long-term depression,2002,Journal of Neuroscience,187,10.1523/jneurosci.22-08-03044.2002,United States;United States,Article,Portland;Memphis,1,Journal,2-s2.0-0037092436
Tovar K.,,Mobile NMDA receptors at hippocampal synapses,2002,Neuron,334,10.1016/S0896-6273(02)00658-X,United States,Article,Portland,1,Journal,2-s2.0-0037061686
Hanley J.,,NSF ATPase and α-/β-SNAPs disassemble the AMPA receptor-PICK1 complex,2002,Neuron,153,10.1016/S0896-6273(02)00638-4,United States,Article,New York,1,Journal,2-s2.0-0037187768
El-Husseini A.,,Synaptic strength regulated by palmitate cycling on PSD-95,2002,Cell,423,10.1016/S0092-8674(02)00683-9,Canada,Article,Vancouver,1,Journal,2-s2.0-18344396972
Fong D.K.,,Rapid synaptic remodeling by protein kinase C: Reciprocal translocation of NMDA receptors and calcium/calmodulin-dependent kinase II,2002,Journal of Neuroscience,123,10.1523/jneurosci.22-06-02153.2002,United States,Article,St. Louis,1,Journal,2-s2.0-0037088921
Adams J.,,Molecular psychology: Roles for the ERK MAP kinase cascade in memory,2002,Annual Review of Pharmacology and Toxicology,479,10.1146/annurev.pharmtox.42.082701.145401,United States,Review,Houston,0,Book Series,2-s2.0-0036178441
Hardingham G.E.,,Extrasynaptic NMDARs oppose synaptic NMDARs by triggering CREB shut-off and cell death pathways,2002,Nature Neuroscience,1195,10.1038/nn835,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0036241207
Lisman J.,,The molecular basis of CaMKII function in synaptic and behavioural memory,2002,Nature Reviews Neuroscience,1357,10.1038/nrn753,United States,Article,Waltham,0,Journal,2-s2.0-0036513485
Morishita W.,,Regulation of synaptic strength by protein phosphatase 1,2001,Neuron,185,10.1016/S0896-6273(01)00554-2,United States,Article,Stanford,1,Journal,2-s2.0-0035924593
Sans N.,,Synapse-associated protein 97 selectively associates with a subset of AMPA receptors early in their biosynthetic pathway,2001,Journal of Neuroscience,212,10.1523/jneurosci.21-19-07506.2001,United States,Article,Bethesda,1,Journal,2-s2.0-0035478061
Kim C.,,Interaction of the AMPA receptor subunit GluR2/3 with PDZ domains regulates hippocampal long-term depression,2001,Proceedings of the National Academy of Sciences of the United States of America,281,10.1073/pnas.211132798,United States,Article,Baltimore,1,Journal,2-s2.0-0035949629
Lin C.,,A Role for the PI-3 kinase signaling pathway in fear conditioning and synaptic plasticity in the amygdala,2001,Neuron,299,10.1016/S0896-6273(01)00433-0,Taiwan,Article,Tainan,1,Journal,2-s2.0-0035855710
Passafaro M.,,Subunit-specific temporal and spatial patterns of AMPA receptor exocytosis in hippocampal neurons,2001,Nature Neuroscience,504,10.1038/nn0901-917,United States,Article,Boston,0,Journal,2-s2.0-0034869177
Roche K.,,Molecular determinants of NMDA receptor internalization,2001,Nature Neuroscience,405,10.1038/90498,United States,Article,Bethesda,0,Journal,2-s2.0-0034941552
Bi G.,,Synaptic modification by correlated activity: Hebb's postulate revisited,2001,Annual Review of Neuroscience,946,10.1146/annurev.neuro.24.1.139,United States,Review,Pittsburgh,0,Book Series,2-s2.0-0034928712
Sheng M.,,PDZ domains and the organization of supramolecular complexes,2001,Annual Review of Neuroscience,979,10.1146/annurev.neuro.24.1.1,United States,Review,Boston,0,Book Series,2-s2.0-0034916230
Pak D.,,"Regulation of dendritic spine morphology by SPAR, a PSD-95-associated RapGAP",2001,Neuron,315,10.1016/S0896-6273(01)00355-5,United States,Article,Boston,1,Journal,2-s2.0-0035797521
Zakharenko S.,,Visualization of changes in presynaptic function during long-term synaptic plasticity,2001,Nature Neuroscience,253,10.1038/89498,United States,Article,New York,0,Journal,2-s2.0-0034955245
