Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jenkins K.,,TIR-containing adaptors in Toll-like receptor signalling,2010,Cytokine,87,10.1016/j.cyto.2009.01.009,Australia,Review,Melbourne,0,Journal,2-s2.0-75449093273
Levy E.,,Distinct roles of TLR4 and CD14 in LPS-induced inflammatory responses of neonates,2009,Pediatric Research,37,10.1203/PDR.0b013e3181a9f41b,Greece,Article,Athens,1,Journal,2-s2.0-70349934860
Orsi G.,,Hospital-acquired infection surveillance in a neonatal intensive care unit,2009,American Journal of Infection Control,41,10.1016/j.ajic.2008.05.009,Italy,Article,Rome,0,Journal,2-s2.0-63149189348
Salomao R.,,"Toll-like receptor pathway signaling is differently regulated in neutrophils and peripheral mononuclear cells of patients with sepsis, severe sepsis, and septic shock",2009,Critical Care Medicine,35,10.1097/CCM.0b013e318192fbaf,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-59649104517
Wynn J.L.,,Potential of immunomodulatory agents for prevention and treatment of neonatal sepsis,2009,Journal of Perinatology,55,10.1038/jp.2008.132,United States,Review,Durham,1,Journal,2-s2.0-59749100172
Wynn J.L.,,Defective innate immunity predisposes murine neonates to poor sepsis outcome but is reversed by TLR agonists,2008,Blood,131,10.1182/blood-2008-01-130500,United States,Article,Gainesville,0,Journal,2-s2.0-52649156933
Von Bernuth H.,,Pyogenic bacterial infections in humans with MyD88 deficiency,2008,Science,557,10.1126/science.1158298,France;France,Article,Paris;Paris,0,Journal,2-s2.0-48749109290
Wolfs T.,,Increased release of sMD-2 during human endotoxemia and sepsis: A role for endothelial cells,2008,Molecular Immunology,20,10.1016/j.molimm.2008.02.014,Netherlands,Article,Maastricht,0,Journal,2-s2.0-43649108439
Yerkovich S.,,Postnatal development of monocyte cytokine responses to bacterial lipopolysaccharide,2007,Pediatric Research,90,10.1203/PDR.0b013e3181568105,Australia,Article,Subiaco,1,Journal,2-s2.0-38849168344
Medzhitov R.,,Recognition of microorganisms and activation of the immune response,2007,Nature,1670,10.1038/nature06246,United States,Review,New Haven,0,Journal,2-s2.0-35349016235
Ku C.L.,,Selective predisposition to bacterial infections in IRAK-4-deficient children: IRAK-4-dependent TLRs are otherwise redundant in protective immunity,2007,Journal of Experimental Medicine,303,10.1084/jem.20070628,France;France,Article,Paris;Paris,1,Journal,2-s2.0-34948904198
Levy O.,,Innate immunity of the newborn: Basic mechanisms and clinical correlates,2007,Nature Reviews Immunology,780,10.1038/nri2075,United States,Review,Boston,0,Journal,2-s2.0-34247588114
Sadeghi K.,,Immaturity of infection control in preterm and term newborns is associated with impaired Toll-like receptor signaling,2007,Journal of Infectious Diseases,174,10.1086/509892,Austria,Article,Vienna,1,Journal,2-s2.0-33846122960
Zhang J.p.,,Changes and clinical significance of Toll-like receptor 2 and 4 expression in neonatal infections,2007,Zhonghua er ke za zhi. Chinese journal of pediatrics,10,,China,Article,Shanghai,0,Journal,2-s2.0-77953079230
O'Neill L.,,How Toll-like receptors signal: What we know and what we don't know,2006,Current Opinion in Immunology,491,10.1016/j.coi.2005.11.012,Ireland,Review,Dublin,0,Journal,2-s2.0-30044442866
Viemann D.,,Expression of toll-like receptors in neonatal sepsis,2005,Pediatric Research,63,10.1203/01.PDR.0000180544.02537.FD,Germany;Germany,Article,Munster;Munster,1,Journal,2-s2.0-25444533294
Förster-Waldl E.,,Monocyte toll-like receptor 4 expression and LPS-induced cytokine production increase during gestational aging,2005,Pediatric Research,119,10.1203/01.PDR.0000163397.53466.0F,Austria,Article,Vienna,1,Journal,2-s2.0-22044458575
Nishitani C.,,The Toll-like receptor 4 region Glu<sup>24</sup>-Pro<sup>34</sup> is critical for interaction with MD-2,2005,Biochemical and Biophysical Research Communications,28,10.1016/j.bbrc.2005.01.021,Japan;Japan,Article,Sapporo;Kawaguchi,0,Journal,2-s2.0-13444263442
Levy O.,,"Selective impairment of TLR-mediated innate immunity in human newborns: Neonatal blood plasma reduces monocyte TNF-α induction by bacterial lipopeptides, lipopolysaccharide, and imiquimod, but preserves the response to R-848",2004,Journal of Immunology,277,10.4049/jimmunol.173.7.4627,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-4644307506
Strunk T.,,Differential maturation of the innate immune response in human fetuses,2004,Pediatric Research,75,10.1203/01.PDR.0000132664.66975.79,Germany,Article,Lübeck,1,Journal,2-s2.0-3242787398
Gioannini T.L.,,Isolation of an endotoxin-MD-2 complex that produces Toll-like receptor 4-dependent cell activation at picomolar concentrations,2004,Proceedings of the National Academy of Sciences of the United States of America,269,10.1073/pnas.0306906101,United States;United States;United States,Article,"Iowa City;Iowa City;Iowa City, IA",1,Journal,2-s2.0-1642529500
Yan S.R.,,Role of MyD88 in Diminished Tumor Necrosis Factor Alpha Production by Newborn Mononuclear Cells in Response to Lipopolysaccharide,2004,Infection and Immunity,124,10.1128/IAI.72.3.1223-1229.2004,Canada,Article,Halifax,1,Journal,2-s2.0-1342323844
Akira S.,,Toll-like receptor signalling,2004,Nature Reviews Immunology,5952,10.1038/nri1391,Japan,Review,Suita,0,Journal,2-s2.0-3142724031
Akashi S.,,Lipopolysaccharide interaction with cell surface toll-like receptor 4-MD-2: Higher affinity than that with MD-2 or CD14,2003,Journal of Experimental Medicine,302,10.1084/jem.20031076,Japan,Article,Tokyo,0,Journal,2-s2.0-0141890200
Yamamoto M.,,Role of adaptor TRIF in the MyD88-independent toll-like receptor signaling pathway,2003,Science,2237,10.1126/science.1087262,,Article,,0,Journal,2-s2.0-0043176281
Lakhani S.,,Toll-like receptor signaling in sepsis,2003,Current Opinion in Pediatrics,45,10.1097/00008480-200306000-00009,United States,Review,New Haven,0,Journal,2-s2.0-0037952671
Henneke P.,,Impaired CD14-dependent and independent response of polymorphonuclear leukocytes in preterm infants,2003,Journal of Perinatal Medicine,34,10.1515/JPM.2003.024,Germany;United States,Article,Berlin;Worcester,0,Journal,2-s2.0-0038743200
Marsik C.,,Endotoxaemia modulates Toll-like receptors on leucocytes in humans,2003,British Journal of Haematology,52,10.1046/j.1365-2141.2003.04350.x,Austria,Article,Vienna,1,Journal,2-s2.0-0038054131
Dobrovolskaia M.,,"Toll receptors, CD14, and macrophage activation and deactivation by LPS",2002,Microbes and Infection,404,10.1016/S1286-4579(02)01613-1,United States,Review,Bethesda,0,Journal,2-s2.0-0036067659
Nagai Y.,,Essential role of MD-2 in LPS responsiveness and TLR4 distribution,2002,Nature Immunology,782,10.1038/ni809,Japan;Japan,Article,Tokyo;Saga,0,Journal,2-s2.0-0036301797
Harju K.,,Ontogeny of toll-like receptors Tlr2 and Tlr4 in mice,2001,Pediatric Research,104,10.1203/00006450-200101000-00018,Finland,Article,Oulu,1,Journal,2-s2.0-0035193173
Akashi S.,,Cutting edge: Cell surface expression and lipopolysaccharide signaling via the Toll-like receptor 4-MD-2 complex on mouse peritoneal macrophages,2000,Journal of Immunology,412,10.4049/jimmunol.164.7.3471,Japan,Article,Saga,1,Journal,2-s2.0-0034177888
Underhill D.,,Toll-like receptor-2 mediates mycobacteria-induced proinflammatory signaling in macrophages,1999,Proceedings of the National Academy of Sciences of the United States of America,648,10.1073/pnas.96.25.14459,United States,Article,Seattle,1,Journal,2-s2.0-0033458799
Kawai T.,,Unresponsiveness of MyD88-deficient mice to endotoxin,1999,Immunity,1635,10.1016/S1074-7613(00)80086-2,Japan;Japan;Japan,Article,Nishinomiya;Suita;Kawaguchi,1,Journal,2-s2.0-0033166472
Poltorak A.,,Defective LPS signaling in C3H/HeJ and C57BL/10ScCr mice: Mutations in Tlr4 gene,1998,Science,5983,10.1126/science.282.5396.2085,,Article,,0,Journal,2-s2.0-0032509295
Medzhitov R.,,A human homologue of the Drosophila toll protein signals activation of adaptive immunity,1997,Nature,4092,10.1038/41131,United States,Article,Chevy Chase,0,Journal,2-s2.0-0030831210
Qing G.,,Diminished priming of neonatal polymorphonuclear leukocytes by lipopolysaccharide is associated with reduced CD14 expression,1995,Infection and Immunity,34,10.1128/iai.63.1.248-252.1995,Canada,Article,Halifax,1,Journal,2-s2.0-0028878877
