Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Csikász-Nagy A.,,Cell cycle regulation by feed-forward loops coupling transcription and phosphorylation,2009,Molecular Systems Biology,33,10.1038/msb.2008.73,Italy,Article,Trento,1,Journal,2-s2.0-58549117870
Zhang T.,,Computational analysis of dynamical responses to the intrinsic pathway of programmed cell death,2009,Biophysical Journal,64,10.1016/j.bpj.2009.04.053,United States,Article,Blacksburg,1,Journal,2-s2.0-68949136900
Novák B.,,Design principles of biochemical oscillators,2008,Nature Reviews Molecular Cell Biology,619,10.1038/nrm2530,United Kingdom,Review,Oxford,0,Journal,2-s2.0-56749160113
Tyson J.J.,,Temporal Organization of the Cell Cycle,2008,Current Biology,121,10.1016/j.cub.2008.07.001,United States,Review,Blacksburg,1,Journal,2-s2.0-50849121703
Yao G.,,A bistable Rb-E2F switch underlies the restriction point,2008,Nature Cell Biology,245,10.1038/ncb1711,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-43149108161
Batchelor E.,,Recurrent Initiation: A Mechanism for Triggering p53 Pulses in Response to DNA Damage,2008,Molecular Cell,293,10.1016/j.molcel.2008.03.016,United States,Article,Boston,1,Journal,2-s2.0-42949171936
Albeck J.,,Quantitative Analysis of Pathways Controlling Extrinsic Apoptosis in Single Cells,2008,Molecular Cell,263,10.1016/j.molcel.2008.02.012,United States,Article,Boston,1,Journal,2-s2.0-41549132691
Davidich M.,,Boolean network model predicts cell cycle sequence of fission yeast,2008,PLoS ONE,321,10.1371/journal.pone.0001672,Germany,Article,Bremen,1,Journal,2-s2.0-45849093636
Del Vecchio D.,,Modular cell biology: Retroactivity and insulation,2008,Molecular Systems Biology,346,10.1038/msb4100204,United States,Article,Ann Arbor,1,Journal,2-s2.0-39149113411
Albeck J.G.,,"Modeling a snap-action, variable-delay switch controlling extrinsic cell death.",2008,PLoS biology,177,10.1371/journal.pbio.0060299,United States,Article,Boston,1,Journal,2-s2.0-84883829346
Gillespie D.,,Stochastic simulation of chemical kinetics,2007,Annual Review of Physical Chemistry,1129,10.1146/annurev.physchem.58.032806.104637,United States,Article,Cordova,0,Book Series,2-s2.0-34249950625
Alon U.,,Network motifs: Theory and experimental approaches,2007,Nature Reviews Genetics,1864,10.1038/nrg2102,Israel,Review,Rehovot,0,Journal,2-s2.0-34249079154
Kim S.,,Substrate Competition as a Source of Ultrasensitivity in the Inactivation of Wee1,2007,Cell,171,10.1016/j.cell.2007.01.039,United States,Article,Stanford,1,Journal,2-s2.0-33947304756
Laslo P.,,Multilineage Transcriptional Priming and Determination of Alternate Hematopoietic Cell Fates,2006,Cell,444,10.1016/j.cell.2006.06.052,United States,Article,Chicago,1,Journal,2-s2.0-33747196725
Soyer O.,,Simulating the evolution of signal transduction pathways,2006,Journal of Theoretical Biology,33,10.1016/j.jtbi.2005.11.024,Switzerland,Article,Zurich,0,Journal,2-s2.0-33745739006
Geva-Zatorsky N.,,Oscillations and variability in the p53 system,2006,Molecular Systems Biology,402,10.1038/msb4100068,Israel,Article,Rehovot,0,Journal,2-s2.0-33745451921
Süel G.,,An excitable gene regulatory circuit induces transient cellular differentiation,2006,Nature,508,10.1038/nature04588,United States,Article,Pasadena,0,Journal,2-s2.0-33645293152
Mangan S.,,The incoherent feed-forward loop accelerates the response-time of the gal system of Escherichia coli,2006,Journal of Molecular Biology,210,10.1016/j.jmb.2005.12.003,Israel,Article,Rehovot,0,Journal,2-s2.0-32044462728
