Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Coker C.,,H-NS is a repressor of the Proteus mirabilis urease transcriptional activator gene ureR,2000,Journal of Bacteriology,19,10.1128/JB.182.9.2649-2653.2000,United States,Article,Baltimore,1,Journal,2-s2.0-0034002290
Govantes F.,,Oxygen regulation of the Escherichia coli cytochrome d oxidase (cydAB) operon: Roles of multiple promoters and the Fnr-1 and Fnr-2 binding sites,2000,Molecular Microbiology,46,10.1046/j.1365-2958.2000.02100.x,United States,Article,Los Angeles,1,Journal,2-s2.0-0033781828
Estévez A.,,Knockout of the glutamate dehydrogenase gene in bloodstream Trypanosoma brucei in culture has no effect on editing of mitochondrial mRNAs,1999,Molecular and Biochemical Parasitology,27,10.1016/S0166-6851(99)00024-9,United States,Article,Los Angeles,0,Journal,2-s2.0-0042035110
Afflerbach H.,,Conformational changes of the upstream DNA mediated by H-NS and FIS regulate E. coli rrnB P1 promoter activity,1999,Journal of Molecular Biology,44,10.1006/jmbi.1998.2494,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0344177596
Soutourina O.,,Multiple control of flagellum biosynthesis in Escherichia coli: Role of H-NS protein and the cyclic AMP-catabolite activator protein complex in transcription of the flhDC master operon,1999,Journal of Bacteriology,203,10.1128/jb.181.24.7500-7508.1999,France,Article,Paris,1,Journal,2-s2.0-0032796421
Caramel A.,,Lac and λ repressors relieve silencing of the Escherichia coli bgl promoter. Activation by alteration of a repressing nucleoprotein complex,1998,Journal of Molecular Biology,55,10.1006/jmbi.1998.2191,Germany,Article,Koln,0,Journal,2-s2.0-0032509098
Williams R.,,"Molecular aspects of the E. coli nucleoid protein, H-NS: A central controller of gene regulatory networks",1997,FEMS Microbiology Letters,118,10.1016/S0378-1097(97)00397-2,France,Review,Paris,1,Journal,2-s2.0-0031573039
Spurio R.,,The oligomeric structure of nucleoid protein H-NS is necessary for recognition of intrinsically curved DNA and for DNA bending,1997,EMBO Journal,148,10.1093/emboj/16.7.1795,Italy,Article,Camerino,0,Journal,2-s2.0-0030976054
Murphree D.,,Transcriptional control of genes encoding CS1 Pili: Negative regulation by a silencer and positive regulation by Rns,1997,Journal of Bacteriology,40,10.1128/jb.179.18.5736-5743.1997,United States,Article,Atlanta,1,Journal,2-s2.0-0030983975
Cotter P.A.,,Aerobic regulation of cytochrome d oxidase (cydAB) operon expression in Escherichia coli: Roles of Fnr and Arca in repression and activation,1997,Molecular Microbiology,94,10.1046/j.1365-2958.1997.5031860.x,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-0030764901
Atlung T.,,H-NS: A modulator of environmentally regulated gene expression,1997,Molecular Microbiology,379,10.1046/j.1365-2958.1997.3151679.x,Denmark,Review,Roskilde,1,Journal,2-s2.0-0030972952
Katayama T.,,The nucleoid protein H-NS facilitates chromosome DNA replication in Escherichia coli dnaA mutants,1996,Journal of Bacteriology,19,10.1128/jb.178.19.5790-5792.1996,Japan,Article,Fukuoka,1,Journal,2-s2.0-0029797932
Falconi M.,,Antagonistic involvement of FIS and H-NS proteins in the transcriptional control of hns expression,1996,Molecular Microbiology,81,10.1046/j.1365-2958.1996.436961.x,Italy,Article,Camerino,0,Journal,2-s2.0-0029880342
