Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sápi Z.,,The activated targets of mtor signaling pathway are characteristic for PDGFRA mutant and wild-type rather than KIT mutant GISTs,2011,Diagnostic Molecular Pathology,16,10.1097/PDM.0b013e3181eb931b,Hungary,Article,Budapest,0,Journal,2-s2.0-79952182082
Janeway K.,,Strong expression of IGF1R in pediatric gastrointestinal stromal tumors without IGF1R genomic amplification,2010,International Journal of Cancer,60,10.1002/ijc.25247,United States,Article,Boston,1,Journal,2-s2.0-78049495856
Martinho O.,,Low frequency of MAP kinase pathway alterations in KIT and PDGFRA wild-type GISTs,2009,Histopathology,35,10.1111/j.1365-2559.2009.03323.x,Portugal,Article,Braga,0,Journal,2-s2.0-68049123582
Friedrichs N.,,Insulin-like growth factor-1 receptor acts as a growth regulator in synovial sarcoma,2008,Journal of Pathology,42,10.1002/path.2438,Germany,Article,Bonn,0,Journal,2-s2.0-57149093206
Ou W.,,Protein kinase C-θ regulates KIT expression and proliferation in gastrointestinal stromal tumors,2008,Oncogene,61,10.1038/onc.2008.177,United States,Article,Boston,1,Journal,2-s2.0-52149094786
Lasota J.,,Clinical significance of oncogenic KIT and PDGFRA mutations in gastrointestinal stromal tumours,2008,Histopathology,319,10.1111/j.1365-2559.2008.02977.x,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-49749122255
Braconi C.,,Insulin-like growth factor (IGF) 1 and 2 help to predict disease outcome in GIST patients,2008,Annals of Oncology,70,10.1093/annonc/mdn040,Italy,Article,Ancona,1,Journal,2-s2.0-46149111291
Tarn C.,,Insulin-like growth factor 1 receptor is a potential therapeutic target for gastrointestinal stromal tumors,2008,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0803383105,United States,Article,Philadelphia,1,Journal,2-s2.0-46149104384
Agaram N.,,Molecular characterization of pediatric gastrointestinal stromal tumors,2008,Clinical Cancer Research,196,10.1158/1078-0432.CCR-07-1984,United States,Article,New York,1,Journal,2-s2.0-49649119001
Corless C.,,Molecular pathobiology of gastrointestinal stromal sarcomas,2008,Annual Review of Pathology: Mechanisms of Disease,253,10.1146/annurev.pathmechdis.3.121806.151538,United States,Review,Portland,0,Book Series,2-s2.0-41749118496
Bauer S.,,KIT oncogenic signaling mechanisms in imatinib-resistant gastrointestinal stromal tumor: PI3-kinase/AKT is a crucial survival pathway,2007,Oncogene,182,10.1038/sj.onc.1210558,United States,Article,Boston,1,Journal,2-s2.0-36749030022
Tao Y.,,Mechanisms of Disease: Signaling of the insulin-like growth factor 1 receptor pathway - Therapeutic perspectives in cancer,2007,Nature Clinical Practice Oncology,186,10.1038/ncponc0934,China,Review,Shanghai,0,Journal,2-s2.0-35148837581
Zhu M.J.,,KIT oncoprotein interactions in gastrointestinal stromal tumors: Therapeutic relevance,2007,Oncogene,44,10.1038/sj.onc.1210464,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-34848883114
Debiec-Rychter M.,,Sunitinib - A new approach following failure of imatinib in patients with advanced gastrointestinal stromal tumor: Commentary,2007,Nature Clinical Practice Oncology,5,10.1038/ncponc0814,Belgium,Short Survey,3000 Leuven,0,Journal,2-s2.0-34249889909
Yang Y.,,"ZD6474 induces growth arrest and apoptosis of GIST-T1 cells, which is enhanced by concomitant use of sunitinib",2006,Cancer Science,15,10.1111/j.1349-7006.2006.00325.x,Japan;China,Article,Kochi;Beijing,0,Journal,2-s2.0-33750332521
Ikezoe T.,,The antitumor effects of sunitinib (formerly SU11248) against a variety of human hematologic malignancies: Enhancement of growth inhibition via inhibition of mammalian target of rapamcycin signaling,2006,Molecular Cancer Therapeutics,98,10.1158/1535-7163.MCT-06-0071,Japan,Article,Kochi,1,Journal,2-s2.0-33750483896
Walters D.,,Phosphoproteomic analysis of AML cell lines identifies leukemic oncogenes,2006,Leukemia Research,51,10.1016/j.leukres.2006.01.001,United States,Article,Chevy Chase,0,Journal,2-s2.0-33745717815
Rossi F.,,Oncogenic Kit signaling and therapeutic intervention in a mouse model of gastrointestinal stromal tumor,2006,Proceedings of the National Academy of Sciences of the United States of America,92,10.1073/pnas.0511076103,United States,Article,New York,1,Journal,2-s2.0-33748059560
Kang H.J.,,Correlation of KIT and platelet-derived growth factor receptor α mutations with gene activation and expression profiles in gastrointestinal stromal tumors,2005,Oncogene,76,10.1038/sj.onc.1208358,South Korea,Article,Seoul,1,Journal,2-s2.0-20044383730
Åhlén J.,,Insulin-like growth factor type 1 receptor expression correlates to good prognosis in highly malignant soft tissue sarcoma,2005,Clinical Cancer Research,60,,Sweden,Article,Stockholm,0,Journal,2-s2.0-11344254328
Duensing A.,,Protein kinase C θ (PKC θ) expression and constitutive activation in gastrointestinal stromal tumors (GISTs),2004,Cancer Research,106,10.1158/0008-5472.CAN-04-0559,United States;United States,Article,Pittsburgh;Boston,0,Journal,2-s2.0-3442881363
Duensing A.,,Mechanisms of oncogenic KIT signal transduction in primary gastrointestinal stromal tumors (GISTs),2004,Oncogene,256,10.1038/sj.onc.1207525,United States;United States,Article,Pittsburgh;Boston,1,Journal,2-s2.0-2542520755
Debiec-Rychter M.,,Gastrointestinal stromal tumours (GISTs) negative for KIT (CD117 antigen) immunoreactivity,2004,Journal of Pathology,171,10.1002/path.1546,Belgium;Belgium,Article,Leuven;3000 Leuven,0,Journal,2-s2.0-1842426806
Busund L.,,Expression of insulin-like growth factor mitogenic signals in adult soft-tissue sarcomas: Significant correlation with malignant potential,2004,Virchows Archiv,17,10.1007/s00428-003-0931-y,Norway,Article,Tromso,0,Journal,2-s2.0-1542285155
Heinrich M.,,Kinase mutations and imatinib response in patients with metastatic gastrointestinal stromal tumor,2003,Journal of Clinical Oncology,1796,10.1200/JCO.2003.04.190,,Article,,0,Journal,2-s2.0-0642368571
Paner G.,,Analysis of signal transducer and activator of transcription 3 (STAT3) in gastrointestinal stromal tumors,2003,Anticancer Research,24,,United States,Article,Maywood,0,Journal,2-s2.0-0041806456
Dematteo R.,,Clinical management of gastrointestinal stromal tumors: Before and after STI-571,2002,Human Pathology,539,10.1053/hupa.2002.124122,United States;United States;United States;United States,Article,Charlottesville;Portland;Boston;New York,0,Journal,2-s2.0-0036305274
