Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chou K.,,ILoc-Hum: Using the accumulation-label scale to predict subcellular locations of human proteins with both single and multiple sites,2012,Molecular BioSystems,320,10.1039/c1mb05420a,United States,Article,San Diego,0,Journal,2-s2.0-84855641685
Hu L.,,Predicting biological functions of compounds based on chemical-chemical interactions,2011,PLoS ONE,49,10.1371/journal.pone.0029491,China,Article,Shanghai,1,Journal,2-s2.0-84855263818
Wu Z.,,ILoc-Plant: A multi-label classifier for predicting the subcellular localization of plant proteins with both single and multiple sites,2011,Molecular BioSystems,179,10.1039/c1mb05232b,China;United States,Article,Jingdezhen;San Diego,0,Journal,2-s2.0-80755158862
Huang T.,,"Classification and analysis of regulatory pathways using graph property, biochemical and physicochemical property, and functional property",2011,PLoS ONE,94,10.1371/journal.pone.0025297,China;China;China,Article,Shanghai;Shanghai;Shanghai,1,Journal,2-s2.0-80053220447
Zhou G.,,The disposition of the LZCC protein residues in wenxiang diagram provides new insights into the protein-protein interaction mechanism,2011,Journal of Theoretical Biology,172,10.1016/j.jtbi.2011.06.006,United States;United States,Article,San Diego;Raleigh,0,Journal,2-s2.0-79960604768
Hu L.,,Prediction of body fluids where proteins are secreted into based on protein interaction network,2011,PLoS ONE,50,10.1371/journal.pone.0022989,China,Article,Shanghai,1,Journal,2-s2.0-79960915175
Chou K.,,iLoc-Euk: A multi-label classifier for predicting the subcellular localization of singleplex and multiplex eukaryotic proteins,2011,PLoS ONE,319,10.1371/journal.pone.0018258,United States,Article,San Diego,1,Journal,2-s2.0-79953316878
Chou K.,,Some remarks on protein attribute prediction and pseudo amino acid composition,2011,Journal of Theoretical Biology,1013,10.1016/j.jtbi.2010.12.024,United States,Review,San Diego,0,Journal,2-s2.0-79951518208
Hu L.,,Predicting protein phenotypes based on protein-protein interaction network,2011,PLoS ONE,36,10.1371/journal.pone.0017668,China,Article,Shanghai,1,Journal,2-s2.0-79952509639
Xiao X.,,GPCR-2L: Predicting G protein-coupled receptors and their types by hybridizing two different modes of pseudo amino acid compositions,2011,Molecular BioSystems,135,10.1039/c0mb00170h,China;United States,Article,Jingdezhen;San Diego,0,Journal,2-s2.0-79951606205
Hu L.,,Predicting functions of proteins in mouse based on weighted protein-protein interaction network and protein hybrid properties,2011,PLoS ONE,162,10.1371/journal.pone.0014556,China,Article,Shanghai,1,Journal,2-s2.0-79251604991
Zakeri P.,,Prediction of protein submitochondria locations based on data fusion of various features of sequences,2011,Journal of Theoretical Biology,47,10.1016/j.jtbi.2010.10.026,Iran;Iran,Article,Isfahan;Tehran,0,Journal,2-s2.0-78149247827
Zhou G.,,The structural determinations of the leucine zipper coiled-coil domains of the cGMP-dependent protein kinase Iα and its interaction with the myosin binding subunit of the myosin light chains phosphase,2011,Protein and Peptide Letters,77,10.2174/0929866511107010966,United States,Article,Raleigh,0,Journal,2-s2.0-79960617237
Chen L.,,Analysis of protein pathway networks using hybrid properties,2010,Molecules,48,10.3390/molecules15118177,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-78649458939
Mohabatkar H.,,Prediction of cyclin proteins using chou's pseudo amino acid composition,2010,Protein and Peptide Letters,246,10.2174/092986610792231564,Iran,Article,Shiraz,0,Journal,2-s2.0-77958497871
Masso M.,,Knowledge-based computational mutagenesis for predicting the disease potential of human non-synonymous single nucleotide polymorphisms,2010,Journal of Theoretical Biology,50,10.1016/j.jtbi.2010.07.026,United States,Article,Manassas,0,Journal,2-s2.0-77955198678
Huang T.,,"Analysis and prediction of the metabolic stability of proteins based on their sequential features, subcellular locations and interaction networks",2010,PLoS ONE,156,10.1371/journal.pone.0010972,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77955199287
Gu Q.,,Prediction of G-protein-coupled receptor classes in low homology using chou's pseudo amino acid composition with approximate entropy and hydrophobicity patterns,2010,Protein and Peptide Letters,134,10.2174/092986610791112693,China,Article,Shanghai,0,Journal,2-s2.0-77951992931
Chou K.,,Graphic rule for drug metabolism systems,2010,Current Drug Metabolism,207,10.2174/138920010791514261,United States,Review,San Diego,0,Journal,2-s2.0-77952868004
Bogdanov P.,,Molecular function prediction using neighborhood features,2010,IEEE/ACM Transactions on Computational Biology and Bioinformatics,62,10.1109/TCBB.2009.81,United States,Article,Santa Barbara,0,Journal,2-s2.0-77952243547
He Z.,,Predicting drug-target interaction networks based on functional groups and biological features,2010,PLoS ONE,259,10.1371/journal.pone.0009603,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77950448057
Ng K.,,Prediction of protein functions based on function-function correlation relations,2010,Computers in Biology and Medicine,67,10.1016/j.compbiomed.2010.01.001,Taiwan,Article,Wufong,0,Journal,2-s2.0-77649178737
Kourmpetis Y.A.I.,,Bayesian markov random field analysis for protein function prediction based on network data,2010,PLoS ONE,71,10.1371/journal.pone.0009293,Netherlands,Article,Wageningen,1,Journal,2-s2.0-77949748403
Zeng Y.,,Using the augmented Chou's pseudo amino acid composition for predicting protein submitochondria locations based on auto covariance approach,2009,Journal of Theoretical Biology,237,10.1016/j.jtbi.2009.03.028,China,Article,Chengdu,0,Journal,2-s2.0-67349244013
Xiao X.,,GPCR-CA: A cellular automaton image approach for predicting G-protein-coupled receptor functional classes,2009,Journal of Computational Chemistry,189,10.1002/jcc.21163,China,Article,Jingdezhen,0,Journal,2-s2.0-64749096548
Shao X.,,Predicting DNA- and RNA-binding proteins from sequences with kernel methods,2009,Journal of Theoretical Biology,62,10.1016/j.jtbi.2009.01.024,China,Article,Beijing,0,Journal,2-s2.0-64749100837
Jensen L.,,STRING 8 - A global view on proteins and their functional interactions in 630 organisms,2009,Nucleic Acids Research,1635,10.1093/nar/gkn760,Denmark;Germany,Article,Copenhagen;Heidelberg,1,Journal,2-s2.0-58149193234
Xiao X.,,Predicting protein structural classes with pseudo amino acid composition: An approach using geometric moments of cellular automaton image,2008,Journal of Theoretical Biology,112,10.1016/j.jtbi.2008.06.016,China,Article,Jingdezhen,0,Journal,2-s2.0-51349105695
Xiao X.,,Using grey dynamic modeling and pseudo amino acid composition to predict protein structural classes,2008,Journal of Computational Chemistry,85,10.1002/jcc.20955,China,Article,Jingdezhen,0,Journal,2-s2.0-47549084414
Andraos J.,,Kinetic plasticity and the determination of product ratios for kinetic schemes leading to multiple products without rate laws - New methods based on directed graphs,2008,Canadian Journal of Chemistry,121,10.1139/V08-020,Canada,Article,Toronto,0,Journal,2-s2.0-42149097173
Chou K.,,Cell-PLoc: A package of Web servers for predicting subcellular localization of proteins in various organisms,2008,Nature Protocols,778,10.1038/nprot.2007.494,United States,Article,San Diego,0,Journal,2-s2.0-39449105071
Chou K.C.,,Recent progress in protein subcellular location prediction,2007,Analytical Biochemistry,817,10.1016/j.ab.2007.07.006,United States,Review,San Diego,0,Journal,2-s2.0-34548606295
Zhou X.B.,,Using Chou's amphiphilic pseudo-amino acid composition and support vector machine for prediction of enzyme subfamily classes,2007,Journal of Theoretical Biology,333,10.1016/j.jtbi.2007.06.001,China,Article,Guangzhou,0,Journal,2-s2.0-34548439881
Chou K.,,Signal-CF: A subsite-coupled and window-fusing approach for predicting signal peptides,2007,Biochemical and Biophysical Research Communications,343,10.1016/j.bbrc.2007.03.162,China;United States,Article,Shanghai;San Diego,0,Journal,2-s2.0-34247544233
Sharan R.,,Network-based prediction of protein function,2007,Molecular Systems Biology,715,10.1038/msb4100129,Israel,Review,Tel Aviv-Yafo,1,Journal,2-s2.0-33947252154
Feng K.Y.,,Boosting classifier for predicting protein domain structural class,2005,Biochemical and Biophysical Research Communications,128,10.1016/j.bbrc.2005.06.075,United Kingdom,Article,Manchester,0,Journal,2-s2.0-22144470177
Chou K.,,Using amphiphilic pseudo amino acid composition to predict enzyme subfamily classes,2005,Bioinformatics,710,10.1093/bioinformatics/bth466,United States,Article,San Diego,1,Journal,2-s2.0-12744279642
Karaoz U.,,Whole-genome annotation by using evidence integration in functional-linkage networks,2004,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0307326101,United States,Article,Boston,1,Journal,2-s2.0-1542327694
Krieger C.,,MetaCyc: A multiorganism database of metabolic pathways and enzymes,2004,Nucleic Acids Research,215,,United States,Article,Menlo Park,0,Journal,2-s2.0-0346494819
Kanehisa M.,,The KEGG resource for deciphering the genome,2004,Nucleic Acids Research,2705,,Japan,Article,Kyoto,0,Journal,2-s2.0-0345863935
Letovsky S.,,Predicting protein function from protein/protein interaction data: A probabilistic approach,2003,Bioinformatics,288,10.1093/bioinformatics/btg1026,United States,Conference Paper,Boston,1,Journal,2-s2.0-1542271409
Schomburg I.,,BRENDA: A resource for enzyme data and metabolic information,2002,Trends in Biochemical Sciences,125,10.1016/S0968-0004(01)02027-8,Germany,Note,Koln,0,Journal,2-s2.0-0036165418
Schomburg I.,,"BRENDA, enzyme data and metabolic information",2002,Nucleic Acids Research,292,10.1093/nar/30.1.47,Germany,Article,Koln,1,Journal,2-s2.0-0036081012
Chou K.,,Prediction of protein cellular attributes using pseudo-amino acid composition,2001,"Proteins: Structure, Function and Genetics",1458,10.1002/prot.1035,United States,Article,Kalamazoo,0,Journal,2-s2.0-0035874091
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11174,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
Ogata H.,,KEGG: Kyoto encyclopedia of genes and genomes,1999,Nucleic Acids Research,2465,10.1093/nar/27.1.29,Japan,Review,Uji,1,Journal,2-s2.0-0032919364
Kanehisa M.,,A database for post-genome analysis,1997,Trends in Genetics,271,10.1016/S0168-9525(97)01223-7,Japan,Note,Kyoto,0,Journal,2-s2.0-0030921594
Chou K.,,A novel approach to predicting protein structural classes in a (20–1)‐D amino acid composition space,1995,"Proteins: Structure, Function, and Bioinformatics",447,10.1002/prot.340210406,United States,Article,New York,0,Journal,2-s2.0-0029051959
Chou K.,,Prediction of protein structural classes,1995,Critical Reviews in Biochemistry and Molecular Biology,1101,10.3109/10409239509083488,United States,Article,Kalamazoo,0,Journal,2-s2.0-0029157083
Bairoch A.,,The ENZYME data bank,1994,Nucleic Acids Research,34,10.1093/nar/22.17.3626,Switzerland,Article,Geneva,0,Journal,2-s2.0-0028136929
Chou K.,,Low-frequency resonance and cooperativity of hemoglobin,1989,Trends in Biochemical Sciences,165,10.1016/0968-0004(89)90026-1,United States,Letter,New York,0,Journal,2-s2.0-0024678051
Chou K.,,Graphic rules in steady and non-steady state enzyme kinetics.,1989,The Journal of biological chemistry,228,,United States,Article,New York,0,Journal,2-s2.0-0024971003
Chou K.,,Low-frequency collective motion in biomacromolecules and its biological functions,1988,Biophysical Chemistry,306,10.1016/0301-4622(88)85002-6,United States,Review,New York,0,Journal,2-s2.0-0024005728
Zhou G.P.,,An extension of Chou's graphic rules for deriving enzyme kinetic equations to systems involving parallel reaction pathways.,1984,The Biochemical journal,200,10.1042/bj2220169,,Article,,0,Journal,2-s2.0-0021764092
Chou K.C.,,Role of the Protein Outside Active Site on the Diffusion-Controlled Reaction of Enzyme,1982,Journal of the American Chemical Society,139,10.1021/ja00369a043,China,Article,Shanghai,0,Journal,2-s2.0-0020102584
