Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kanellopoulou C.,,Dicer-deficient mouse embryonic stem cells are defective in differentiation and centromeric silencing,2005,Genes and Development,995,10.1101/gad.1248505,United States,Article,Boston,1,Journal,2-s2.0-13844294261
Ishii T.,,"A mutation in the SDHC gene of complex II increases oxidative stress, resulting in apoptosis and tumorigenesis",2005,Cancer Research,185,,Japan,Article,Isehara,0,Journal,2-s2.0-11244279161
Sweet-Cordero A.,,An oncogenic KRAS2 expression signature identified by cross-species gene-expression analysis,2005,Nature Genetics,336,10.1038/ng1490,United States,Article,Cambridge,0,Journal,2-s2.0-11244258643
Selak M.A.,,Succinate links TCA cycle dysfunction to oncogenesis by inhibiting HIF-α prolyl hydroxylase,2005,Cancer Cell,1211,10.1016/j.ccr.2004.11.022,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-19944433653
Vanharanta S.,,Early-Onset Renal Cell Carcinoma as a Novel Extraparaganglial Component of SDHB-Associated Heritable Paraganglioma,2004,American Journal of Human Genetics,278,10.1086/381054,Finland,Article,Helsinki,1,Journal,2-s2.0-9144249602
Scortegagna M.,,"Multiple organ pathology, metabolic abnormalities and impaired homeostasis of reactive oxygen species in Epas1<sup>-/-</sup> mice",2003,Nature Genetics,357,10.1038/ng1266,United States,Article,Dallas,0,Journal,2-s2.0-0344826529
Kondo K.,,Inhibition of HIF2alpha is sufficient to suppress pVHL-defective tumor growth.,2003,PLoS biology.,429,,United States,Article,Boston,0,Journal,2-s2.0-2342597973
Guo J.,,The Ubiquinone-binding Site of the Saccharomyces cerevisiae Succinate-Ubiquinone Oxidoreductase Is a Source of Superoxide,2003,Journal of Biological Chemistry,79,10.1074/jbc.M306312200,Canada,Article,Edmonton,1,Journal,2-s2.0-0346850862
Mootha V.K.,,"Integrated Analysis of Protein Composition, Tissue Diversity, and Gene Regulation in Mouse Mitochondria",2003,Cell,664,10.1016/S0092-8674(03)00926-7,United States;United States;United States;Denmark,Article,Cambridge;Cambridge;Boston;Odense,1,Journal,2-s2.0-10744224439
Douwes Dekker P.,,SDHD mutations in head and neck paragangliomas result in destabilization of complex II in the mitochondrial respiratory chain with loss of enzymatic activity and abnormal mitochondrial morphology,2003,Journal of Pathology,71,10.1002/path.1461,Netherlands,Article,Leiden,0,Journal,2-s2.0-0242391866
Kaelin W.,,"The von Hippel-Lindau Gene, Kidney Cancer, and Oxygen Sensing",2003,Journal of the American Society of Nephrology,95,10.1097/01.ASN.0000092803.69761.41,United States,Review,Chevy Chase,1,Journal,2-s2.0-0142182783
Gimenez-Roqueplo A.P.,,Mutations in the SDHB gene are associated with extra-adrenal and/or malignant phaeochromocytomas,2003,Cancer Research,421,,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0141704510
Bryant J.,,Pheochromocytoma: The expanding genetic differential diagnosis,2003,Journal of the National Cancer Institute,207,10.1093/jnci/djg024,United States,Review,Philadelphia,1,Journal,2-s2.0-0042913365
Mootha V.K.,,PGC-1α-responsive genes involved in oxidative phosphorylation are coordinately downregulated in human diabetes,2003,Nature Genetics,4404,10.1038/ng1180,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-0038054341
Yuan Y.,,Cobalt inhibits the interaction between hypoxia-inducible factor-α and von Hippel-Lindau protein by direct binding to hypoxia-inducible factor-α,2003,Journal of Biological Chemistry,408,10.1074/jbc.M300463200,,Article,,1,Journal,2-s2.0-0037844847
