Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Noushmehr H.,,Identification of a CpG Island Methylator Phenotype that Defines a Distinct Subgroup of Glioma,2010,Cancer Cell,1466,10.1016/j.ccr.2010.03.017,United States,Article,Los Angeles,1,Journal,2-s2.0-77952108366
Kohyama J.,,BMP-induced REST regulates the establishment and maintenance of astrocytic identity,2010,Journal of Cell Biology,54,10.1083/jcb.200908048,Japan,Article,Ikoma,1,Journal,2-s2.0-77950583698
Godlewski J.,,MicroRNA-451 Regulates LKB1/AMPK Signaling and Allows Adaptation to Metabolic Stress in Glioma Cells,2010,Molecular Cell,292,10.1016/j.molcel.2010.02.018,United States,Article,Columbus,1,Journal,2-s2.0-77649259296
Kim H.,,Integrative genome analysis reveals an oncomir/ oncogene cluster regulating glioblastoma survivorship,2010,Proceedings of the National Academy of Sciences of the United States of America,174,10.1073/pnas.0909896107,United States,Article,Boston,1,Journal,2-s2.0-76649130555
Carro M.S.,,The transcriptional network for mesenchymal transformation of brain tumours,2010,Nature,757,10.1038/nature08712,United States;Germany,Article,New York;Freiburg im Breisgau,0,Journal,2-s2.0-75149195336
Verhaak R.G.W.,,"Integrated Genomic Analysis Identifies Clinically Relevant Subtypes of Glioblastoma Characterized by Abnormalities in PDGFRA, IDH1, EGFR, and NF1",2010,Cancer Cell,3807,10.1016/j.ccr.2009.12.020,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-73649123907
Lehotzky A.,,Tubulin polymerization-promoting protein (TPPP/p25) is critical for oligodendrocyte differentiation,2010,GLIA,80,10.1002/glia.20909,Hungary,Article,Budapest,0,Journal,2-s2.0-73149109270
Jacques T.S.,,Combinations of genetic mutations in the adult neural stem cell compartment determine brain tumour phenotypes,2010,EMBO Journal,134,10.1038/emboj.2009.327,United Kingdom,Article,London,0,Journal,2-s2.0-75649109727
Volinia S.,,Identification of microRNA activity by targets' reverse expression,2009,Bioinformatics,34,10.1093/bioinformatics/btp598,Italy;United States;United States,Article,Ferrara;Columbus;Columbus,1,Journal,2-s2.0-75249096480
Nielsen J.,,Integrating microRNA and mRNA expression profiles of neuronal progenitors to identify regulatory networks underlying the onset of cortical neurogenesis,2009,BMC Neuroscience,57,10.1186/1471-2202-10-98,United States;United States,Article,Rockville;Bethesda,1,Journal,2-s2.0-69849087551
Liu Q.,,Molecular properties of CD133+ glioblastoma stem cells derived from treatment-refractory recurrent brain tumors,2009,Journal of Neuro-Oncology,96,10.1007/s11060-009-9919-z,United States,Article,Los Angeles,1,Journal,2-s2.0-66049159086
Calloni G.,,"High frequency of cephalic neural crest cells shows coexistence of neurogenic, melanogenic, and osteogenic differentiation capacities",2009,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.0903780106,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-67049154039
Hua Y.,,Identification and target prediction of miRNAs specifically expressed in rat neural tissue,2009,BMC Genomics,61,10.1186/1471-2164-10-214,China;China;China,Article,Beijing;Shanghai;Shanghai,1,Journal,2-s2.0-66349107936
Silber J.,,microRNAs in gliomas: small regulators of a big problem.,2009,Neuromolecular medicine,66,10.1007/s12017-009-8087-9,United States,Review,San Francisco,0,Journal,2-s2.0-77953623899
Suter D.,,A Sox1 to Pax6 switch drives neuroectoderm to radial glia progression during differentiation of mouse embryonic stem cells,2009,Stem Cells,72,10.1634/stemcells.2008-0319,Switzerland,Article,Geneva,1,Journal,2-s2.0-59849101197
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Lau P.,,Identification of dynamically regulated microRNA and mRNA networks in developing oligodendrocytes,2008,Journal of Neuroscience,183,10.1523/JNEUROSCI.1932-08.2008,United States,Article,Bethesda,1,Journal,2-s2.0-58149233779
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Kim T.M.,,PathCluster: A framework for gene set-based hierarchical clustering,2008,Bioinformatics,5,10.1093/bioinformatics/btn357,South Korea,Article,Youngdeungpo,1,Journal,2-s2.0-50549084845
Silber J.,,miR-124 and miR-137 inhibit proliferation of glioblastoma multiforme cells and induce differentiation of brain tumor stem cells,2008,BMC Medicine,709,10.1186/1741-7015-6-14,United States,Article,San Francisco,1,Journal,2-s2.0-48949116262
Chin L.,,Translating insights from the cancer genome into clinical practice,2008,Nature,218,10.1038/nature06914,United States,Review,Boston,0,Journal,2-s2.0-41649109807
Rosenfeld N.,,MicroRNAs accurately identify cancer tissue origin,2008,Nature Biotechnology,763,10.1038/nbt1392,Israel,Article,Rehovot,0,Journal,2-s2.0-41849114566
Dore L.,,A GATA-1-regulated microRNA locus essential for erythropoiesis,2008,Proceedings of the National Academy of Sciences of the United States of America,244,10.1073/pnas.0712312105,United States;United States,Article,Chicago;Philadelphia,1,Journal,2-s2.0-42149179897
Langfelder P.,,Defining clusters from a hierarchical cluster tree: The Dynamic Tree Cut package for R,2008,Bioinformatics,837,10.1093/bioinformatics/btm563,United States,Article,Los Angeles,0,Journal,2-s2.0-40049099114
Cahoy J.D.,,"A transcriptome database for astrocytes, neurons, and oligodendrocytes: A new resource for understanding brain development and function",2008,Journal of Neuroscience,1839,10.1523/JNEUROSCI.4178-07.2008,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-38149129457
Betel D.,,The microRNA.org resource: Targets and expression,2008,Nucleic Acids Research,1730,10.1093/nar/gkm995,United States,Article,New York,1,Journal,2-s2.0-38549124383
Beroukhim R.,,Assessing the significance of chromosomal aberrations in cancer: Methodology and application to glioma,2007,Proceedings of the National Academy of Sciences of the United States of America,744,10.1073/pnas.0710052104,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,1,Journal,2-s2.0-38049100456
Kapsimali M.,,MicroRNAs show a wide diversity of expression profiles in the developing and mature central nervous system,2007,Genome Biology,300,10.1186/gb-2007-8-8-r173,United Kingdom;France;France,Article,London;Paris;Paris,1,Journal,2-s2.0-38349114827
Kist R.,,Derivation of a mouse model for conditional inactivation of Pax9,2007,Genesis,22,10.1002/dvg.20295,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-34547679699
Hak K.,,Muscle-specific microRNA miR-206 promotes muscle differentiation,2006,Journal of Cell Biology,564,10.1083/jcb.200603008,United States;South Korea,Article,Charlottesville;Seoul,1,Journal,2-s2.0-33748102321
Margolin A.,,Reverse engineering cellular networks,2006,Nature Protocols,249,10.1038/nprot.2006.106,United States,Article,New York,0,Journal,2-s2.0-33750353888
Krichevsky A.,,Specific MicroRNAs modulate embryonic stem cell-derived neurogenesis,2006,Stem Cells,546,10.1634/stemcells.2005-0441,United States,Article,Boston,1,Journal,2-s2.0-33745480963
Phillips H.,,"Molecular subclasses of high-grade glioma predict prognosis, delineate a pattern of disease progression, and resemble stages in neurogenesis",2006,Cancer Cell,1952,10.1016/j.ccr.2006.02.019,United States,Article,San Francisco,1,Journal,2-s2.0-33644820339
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16322,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Kim S.Y.,,PAGE: Parametric analysis of gene set enrichment,2005,BMC Bioinformatics,493,10.1186/1471-2105-6-144,South Korea;United States,Article,Yusong;New York,1,Journal,2-s2.0-25444502609
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Segal E.,,A module map showing conditional activity of expression modules in cancer,2004,Nature Genetics,542,10.1038/ng1434,United States;United States,Article,New York;Palo Alto,1,Journal,2-s2.0-6944244084
Olshen A.,,Circular binary segmentation for the analysis of array-based DNA copy number data,2004,Biostatistics,1403,10.1093/biostatistics/kxh008,United States,Article,New York,1,Journal,2-s2.0-3543105225
Sempere L.,,Expression profiling of mammalian microRNAs uncovers a subset of brain-expressed microRNAs with possible roles in murine and human neuronal differentiation.,2004,Genome biology,1195,,United States,Article,Hanover,0,Journal,2-s2.0-1942494040
Iwasaki Y.,,The potential to induce glial differentiation is conserved between Drosophila and mammalian glial cells missing genes,2003,Development,32,10.1242/dev.00822,Japan,Article,Okazaki,1,Journal,2-s2.0-0346888546
Firulli A.,,A HANDful of questions: The molecular biology of the heart and neural crest derivatives (HAND)-subclass of basic helix-loop-helix transcription factors,2003,Gene,83,10.1016/S0378-1119(03)00669-3,United States,Review,Indianapolis,0,Journal,2-s2.0-0141764868
Monti S.,,Consensus clustering: A resampling-based method for class discovery and visualization of gene expression microarray data,2003,Machine Learning,998,10.1023/A:1023949509487,United States,Article,Cambridge,1,Journal,2-s2.0-0038724494
Behin A.,,Primary brain tumours in adults,2003,Lancet,621,10.1016/S0140-6736(03)12328-8,France,Review,Paris,0,Journal,2-s2.0-0037464792
DeAngelis L.,,Brain tumors,2001,New England Journal of Medicine,1293,10.1056/NEJM200101113440207,United States,Article,New York,0,Journal,2-s2.0-0035843243
Makori N.,,13-cis-retinoic acid alters neural crest cells expressing Krox-20 and Pax-2 in macaque embryos,1999,Anatomical Record,12,10.1002/(SICI)1097-0185(19990601)255:2<142::AID-AR4>3.0.CO;2-D,United States,Article,Davis,1,Journal,2-s2.0-0033153066
