Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wei Z.,,The effect of microRNAs in the regulation of human CYP3A4: A systematic study using a mathematical model,2014,Scientific Reports,41,10.1038/srep04283,China,Article,Shanghai,1,Journal,2-s2.0-84896783551
Nakaya Y.,,EMT in developmental morphogenesis,2013,Cancer Letters,113,10.1016/j.canlet.2013.02.037,Japan,Review,Wako,0,Journal,2-s2.0-84887131202
Lu M.,,MicroRNA-based regulation of epithelial-hybrid-mesenchymal fate determination,2013,Proceedings of the National Academy of Sciences of the United States of America,202,10.1073/pnas.1318192110,United States,Article,Houston,1,Journal,2-s2.0-84887278742
Lu M.,,Tristability in cancer-associated microRNA-TF chimera toggle switch,2013,Journal of Physical Chemistry B,47,10.1021/jp403156m,United States,Article,Houston,0,Journal,2-s2.0-84883159474
Huang R.,,"An EMT spectrum defines an anoikis-resistant and spheroidogenic intermediate mesenchymal state that is sensitive to e-cadherin restoration by a src-kinase inhibitor, saracatinib (AZD0530)",2013,Cell Death and Disease,192,10.1038/cddis.2013.442,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-84889570568
Cieply B.,,Epithelial-mesenchymal transition and tumor suppression are controlled by a reciprocal feedback loop between ZEB1 and Grainyhead-like-2,2013,Cancer Research,104,10.1158/0008-5472.CAN-12-4082,United States,Article,Morgantown,1,Journal,2-s2.0-84885963684
Roca H.,,Transcription Factors OVOL1 and OVOL2 Induce the Mesenchymal to Epithelial Transition in Human Cancer,2013,PLoS ONE,105,10.1371/journal.pone.0076773,United States,Article,Ann Arbor,1,Journal,2-s2.0-84885079783
Pecot C.V.,,Tumour angiogenesis regulation by the miR-200 family,2013,Nature Communications,226,10.1038/ncomms3427,United States,Article,Houston,1,Journal,2-s2.0-84887251722
Tian X.,,Coupled reversible and irreversible bistable switches underlying TGFβ-induced epithelial to mesenchymal transition,2013,Biophysical Journal,110,10.1016/j.bpj.2013.07.011,United States,Article,Blacksburg,1,Journal,2-s2.0-84883025658
Vannier C.,,Zeb1 regulates E-cadherin and Epcam (epithelial cell adhesion molecule) expression to control cell behavior in early zebrafish development,2013,Journal of Biological Chemistry,43,10.1074/jbc.M113.467787,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-84879564968
Yuan G.,,Mutual antagonism between hypoxia-inducible factors 1α and 2α regulates oxygen sensing and cardio-respiratory homeostasis,2013,Proceedings of the National Academy of Sciences of the United States of America,57,10.1073/pnas.1305961110,United States,Article,Chicago,1,Journal,2-s2.0-84877347155
Verma M.,,Mathematical modelling of miRNA mediated BCR.ABL protein regulation in chronic myeloid leukaemia vis-a-vis therapeutic strategies,2013,Integrative Biology (United Kingdom),15,10.1039/c3ib20230e,United Kingdom,Article,Manchester,0,Journal,2-s2.0-84874812574
Wang G.,,Critical regulation of miR-200/ZEB2 pathway in Oct4/Sox2-induced mesenchymal-to-epithelial transition and induced pluripotent stem cell generation,2013,Proceedings of the National Academy of Sciences of the United States of America,113,10.1073/pnas.1212769110,China,Article,Shanghai,1,Journal,2-s2.0-84874225673
Yu M.,,Circulating breast tumor cells exhibit dynamic changes in epithelial and mesenchymal composition,2013,Science,1360,10.1126/science.1228522,United States;United States,Article,Chevy Chase;Boston,0,Journal,2-s2.0-84873811988
Craene B.,,Regulatory networks defining EMT during cancer initiation and progression,2013,Nature Reviews Cancer,1404,10.1038/nrc3447,Belgium;Belgium,Review,Ghent;Ghent,0,Journal,2-s2.0-84873050284
Kang H.,,A Mathematical Model for MicroRNA in Lung Cancer,2013,PLoS ONE,30,10.1371/journal.pone.0053663,United States,Article,Columbus,1,Journal,2-s2.0-84872872156
Holland J.,,Wnt signaling in stem and cancer stem cells,2013,Current Opinion in Cell Biology,326,10.1016/j.ceb.2013.01.004,Germany,Review,Berlin,0,Journal,2-s2.0-84877929153
Wilbert M.,,LIN28 binds messenger RNAs at GGAGA motifs and regulates splicing factor abundance,2012,Molecular Cell,160,10.1016/j.molcel.2012.08.004,United States,Article,San Diego,1,Journal,2-s2.0-84868160135
Leopold P.,,A comparison of epithelial-to-mesenchymal transition and re-epithelialization,2012,Seminars in Cancer Biology,46,10.1016/j.semcancer.2012.07.003,United States,Review,Hoboken,0,Journal,2-s2.0-84866341656
Fukawa T.,,Reactive oxygen species stimulates epithelial mesenchymal transition in normal human epidermal keratinocytes via TGF-beta secretion,2012,Experimental Cell Research,30,10.1016/j.yexcr.2012.05.023,Japan,Article,Fukuoka,0,Journal,2-s2.0-84863781225
Johnen N.,,Evidence for a partial epithelial-mesenchymal transition in postnatal stages of rat auditory organ morphogenesis,2012,Histochemistry and Cell Biology,13,10.1007/s00418-012-0969-5,Belgium,Article,Liege,0,Journal,2-s2.0-84867329021
Ben-Jacob E.,,Bacterial survival strategies suggest rethinking cancer cooperativity,2012,Trends in Microbiology,70,10.1016/j.tim.2012.06.001,Israel;United States,Review,Tel Aviv-Yafo;Houston,0,Journal,2-s2.0-84865798159
Zisoulis D.,,Autoregulation of microRNA biogenesis by let-7 and Argonaute,2012,Nature,142,10.1038/nature11134,United States,Article,San Diego,0,Journal,2-s2.0-84863005508
Zhou P.,,Mechanisms generating bistability and oscillations in microRNA-mediated motifs,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,10.1103/PhysRevE.85.041916,China,Article,Shanghai,0,Journal,2-s2.0-84860451054
Moes M.,,A novel network integrating a mirna-203/snai1 feedback loop which regulates epithelial to mesenchymal transition,2012,PLoS ONE,119,10.1371/journal.pone.0035440,Luxembourg,Article,Esch-sur-Alzette,1,Journal,2-s2.0-84859720222
Kim D.,,MicroRNA-34a modulates cytoskeletal dynamics through regulating RhoA/Rac1 cross-talk in chondroblasts,2012,Journal of Biological Chemistry,33,10.1074/jbc.M111.264382,South Korea,Article,Iksan,1,Journal,2-s2.0-84859510049
García de Herreros A.,,"Cooperation, amplification, and feed-back in epithelial-mesenchymal transition",2012,Biochimica et Biophysica Acta - Reviews on Cancer,40,10.1016/j.bbcan.2012.01.003,Spain,Review,Barcelona,0,Journal,2-s2.0-84856797304
Lai X.,,Modeling mirna regulation in cancer signaling systems: MiR-34a regulation of the p53/Sirt1 signaling module,2012,Methods in Molecular Biology,21,10.1007/978-1-61779-833-7_6,Germany,Chapter,Rostock,0,Book Series,2-s2.0-84887268515
Schliekelman M.J.,,Targets of the tumor suppressor miR-200 in regulation of the epithelial-mesenchymal transition in cancer,2011,Cancer Research,97,10.1158/0008-5472.CAN-11-0964,United States,Article,Seattle,1,Journal,2-s2.0-84255191994
