Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Hammond S.,,"Argonaute2, a link between genetic and biochemical analyses of RNAi",2001,Science,1081,10.1126/science.1064023,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0035839109
Hutvágner G.,,A cellular function for the RNA-interference enzyme dicer in the maturation of the let-7 small temporal RNA,2001,Science,1975,10.1126/science.1062961,United States,Article,Worcester,0,Journal,2-s2.0-0035800521
Grishok A.,,Genes and mechanisms related to RNA interference regulate expression of the small temporal RNAs that control C. elegans developmental timing,2001,Cell,1388,10.1016/S0092-8674(01)00431-7,United States,Article,Worcester,1,Journal,2-s2.0-17844364875
Aravin A.,,Double-stranded RNA-mediated silencing of genomic tandem repeats and transposable elements in the D. melanogaster germline,2001,Current Biology,496,10.1016/S0960-9822(01)00299-8,Russian Federation;Russian Federation,Article,Moscow;Moscow,1,Journal,2-s2.0-0035838369
Wassarman K.,,Identification of novel small RNAs using comparative genomics and microarrays,2001,Genes and Development,541,10.1101/gad.901001,United States,Article,Bethesda,1,Journal,2-s2.0-0035395606
Argaman L.,,Novel small RNA-encoding genes in the intergenic regions of Escherichia coli,2001,Current Biology,592,10.1016/S0960-9822(01)00270-6,Israel,Article,Jerusalem,1,Journal,2-s2.0-0035954304
Hüttenhofer A.,,"Rnomics: An experimental approach that identifies 201 candidates for novel, small, non-messenger RNAs in mouse",2001,EMBO Journal,269,10.1093/emboj/20.11.2943,Germany,Article,Munster,0,Journal,2-s2.0-0035355205
Elbashir S.,,Duplexes of 21-nucleotide RNAs mediate RNA interference in cultured mammalian cells,2001,Nature,7648,10.1038/35078107,Germany,Article,Gottingen,0,Journal,2-s2.0-0035942736
Bernstein E.,,Role for a bidentate ribonuclease in the initiation step of RNA interference,2001,Nature,3416,10.1038/35053110,United States;United States,Article,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-0035905766
Elbashir S.,,RNA interference is mediated by 21- and 22-nucleotide RNAs,2001,Genes and Development,2563,10.1101/gad.862301,Germany,Article,Gottingen,1,Journal,2-s2.0-0035863097
Cavaillé J.,,Identification of brain-specific and imprinted small nucleolar RNA genes exhibiting an unusual genomic organization,2000,Proceedings of the National Academy of Sciences of the United States of America,430,10.1073/pnas.250426397,France,Article,Toulouse,1,Journal,2-s2.0-0034687740
Pasquinelli A.E.,,Conservation of the sequence and temporal expression of let-7 heterochronic regulatory RNA,2000,Nature,1649,10.1038/35040556,United States,Article,Boston,0,Journal,2-s2.0-0034597777
Fagard M.,,"AGO1, QDE-2, and RDE-1 are related proteins required for post-transcriptional gene silencing in plants, quelling in fungi, and RNA interference in animals",2000,Proceedings of the National Academy of Sciences of the United States of America,409,10.1073/pnas.200217597,France,Article,Versailles,1,Journal,2-s2.0-0034633770
Ambros V.,,Control of developmental timing in Caenorhabditis elegans,2000,Current Opinion in Genetics and Development,124,10.1016/S0959-437X(00)00108-8,United States,Review,Hanover,0,Journal,2-s2.0-0033935425
Moss E.,,Non-coding RNAs: Lightning strikes twice,2000,Current Biology,29,10.1016/S0960-9822(00)00528-5,United States,Review,Philadelphia,1,Journal,2-s2.0-0034658928
