Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ronen M.,,Assigning numbers to the arrows: Parameterizing a gene regulation network by using accurate expression kinetics,2002,Proceedings of the National Academy of Sciences of the United States of America,378,10.1073/pnas.152046799,Israel,Article,Rehovot,1,Journal,2-s2.0-0036678794
Bernstein J.A.,,Global analysis of mRNA decay and abundance in Escherichia coli at single-gene resolution using two-color fluorescent DNA microarrays,2002,Proceedings of the National Academy of Sciences of the United States of America,542,10.1073/pnas.112318199,United States,Article,Stanford,1,Journal,2-s2.0-0037162469
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1954,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Kalir S.,,Ordering genes in a flagella pathway by analysis of expression kinetics from living bacteria,2001,Science,260,10.1126/science.1058758,Israel,Article,Rehovot,0,Journal,2-s2.0-0035875010
Becskei A.,,Positive feedback in eukaryotic gene networks: Cell differentiation by graded to binary response conversion,2001,EMBO Journal,528,10.1093/emboj/20.10.2528,Germany,Article,Heidelberg,0,Journal,2-s2.0-17144456808
Schleif R.,,Regulation of the L-arabinose operon of Escherichia coli,2000,Trends in Genetics,165,10.1016/S0168-9525(00)02153-3,United States,Review,Baltimore,0,Journal,2-s2.0-0034564982
Scholz O.,,Tet repressor induction without Mg<sup>2+</sup>,2000,Biochemistry,38,10.1021/bi001018p,Germany,Article,Erlangen,0,Journal,2-s2.0-0034609528
Saenger W.,,The tetracycline repressor - A paradigm for a biological switch,2000,Angewandte Chemie - International Edition,90,10.1002/1521-3773(20000616)39:12<2042::aid-anie2042>3.0.co;2-c,Germany,Review,Berlin,0,Journal,2-s2.0-0034674256
Becskel A.,,Engineering stability in gene networks by autoregulation,2000,Nature,1076,10.1038/35014651,Germany,Article,Heidelberg,0,Journal,2-s2.0-0034212551
Gardner T.S.,,Construction of a genetic toggle switch in Escherichia coli,2000,Nature,2737,10.1038/35002131,United States,Article,Boston,0,Journal,2-s2.0-0034688174
Elowitz M.,,A synthetic oscillatory network of transcriptional regulators,2000,Nature,2927,10.1038/35002125,United States,Article,Princeton,0,Journal,2-s2.0-0034688173
Thieffry D.,,From specific gene regulation to genomic networks: A global analysis of transcriptional regulation in Escherichia coli,1998,BioEssays,368,10.1002/(SICI)1521-1878(199805)20:5<433::AID-BIES10>3.0.CO;2-2,Mexico,Review,Cuernavaca,0,Journal,2-s2.0-0032077377
Lutz R.,,"Independent and tight regulation of transcriptional units in escherichia coli via the LacR/O, the TetR/O and AraC/I<inf>1</inf>-I<inf>2</inf> regulatory elements",1997,Nucleic Acids Research,1082,10.1093/nar/25.6.1203,Germany,Article,Heidelberg,1,Journal,2-s2.0-0030861452
Mcadams H.,,Stochastic mechanisms in gene expression,1997,Proceedings of the National Academy of Sciences of the United States of America,1351,10.1073/pnas.94.3.814,,Article,,1,Journal,2-s2.0-0031029852
Cormack B.,,FACS-optimized mutants of the green fluorescent protein (GFP),1996,Gene,2359,10.1016/0378-1119(95)00685-0,United States,Conference Paper,Stanford,0,Journal,2-s2.0-0029973636
Lederer T.,,Thermodynamic analysis of tetracycline-mediated induction of Tet repressor by a quantitative methylation protection assay,1995,Analytical Biochemistry,44,10.1006/abio.1995.0006,Germany,Article,Erlangen,0,Journal,2-s2.0-0029593631
Lanzer M.,,Promoters largely determine the efficiency of repressor action,1988,Proceedings of the National Academy of Sciences of the United States of America,275,10.1073/pnas.85.23.8973,Germany,Article,Heidelberg,1,Journal,2-s2.0-0345077411
Oehmichen R.,,Construction of an E. coli strain overproducing the Tn10-encoded TET repressor and its use for large scale purification.,1984,The EMBO journal,38,10.1002/j.1460-2075.1984.tb01843.x,,Article,,1,Journal,2-s2.0-0021402226
Walker G.C.,,Mutagenesis and inducible responses to deoxyribonucleic acid damage in Escherichia coli,1984,Microbiological Reviews,1336,10.1128/mmbr.48.1.60-93.1984,United States,Review,Cambridge,1,Journal,2-s2.0-0021320685
Hillen W.,,Control of expression of the Tn10-encoded tetracycline resistance genes. Equilibrium and kinetic investigation of the regulatory reactions,1983,Journal of Molecular Biology,88,10.1016/S0022-2836(83)80166-1,Germany,Article,Darmstadt,0,Journal,2-s2.0-0020571560
Hillen W.,,Purification of the TET repressor and TET operator from the transposon Tn10 and characterization of their interaction.,1982,Journal of Biological Chemistry,82,,,Article,,0,Journal,2-s2.0-0020479121
Savageau M.,,Comparison of classical and autogenous systems of regulation in inducible operons,1974,Nature,164,10.1038/252546a0,United States,Article,Ann Arbor,0,Journal,2-s2.0-0016145568
Schimke R.,,On the Roles of Synthesis and Degradation in Regulation of Enzyme Levels in Mammalian Tissues,1969,Current Topics in Cellular Regulation,86,10.1016/B978-0-12-152801-0.50010-9,United States,Chapter,Palo Alto,0,Book Series,2-s2.0-85012692318
Gorini L.,,The potential for the formation of a biosynthetic enzyme in Escherichia coli,1957,BBA - Biochimica et Biophysica Acta,33,10.1016/0006-3002(57)90450-X,United States,Article,New York,0,Journal,2-s2.0-0001033264
Monod J.,,La cinétique de la biosynthèse de la β-galactosidase chez E. coli considérée comme fonction de la croissance,1952,BBA - Biochimica et Biophysica Acta,58,10.1016/0006-3002(52)90227-8,France,Article,Paris,0,Journal,2-s2.0-50449146126
