Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zanzoni A.,,A network medicine approach to human disease,2009,FEBS Letters,117,10.1016/j.febslet.2009.03.001,Spain,Short Survey,Barcelona,0,Journal,2-s2.0-67349276056
Holopainen T.,,Angiopoietin-1 overexpression modulates vascular endothelium to facilitate tumor cell dissemination and metastasis establishment,2009,Cancer Research,47,10.1158/0008-5472.CAN-08-4654,Finland,Article,Helsinki,1,Journal,2-s2.0-66349133061
Stratton M.,,The cancer genome,2009,Nature,1912,10.1038/nature07943,United Kingdom;United Kingdom,Review,London;Hinxton,1,Journal,2-s2.0-64749094310
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Durek P.,,The integrated analysis of metabolic and protein interaction networks reveals novel molecular organizing principles,2008,BMC Systems Biology,40,10.1186/1752-0509-2-100,Germany,Article,Potsdam,1,Journal,2-s2.0-58149097413
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Leary R.J.,,"Integrated analysis of homozygous deletions, focal amplifications, and sequence alterations in breast and colorectal cancers",2008,Proceedings of the National Academy of Sciences of the United States of America,221,10.1073/pnas.0808041105,United States,Article,Baltimore,1,Journal,2-s2.0-55849099654
Parsons D.,,An integrated genomic analysis of human glioblastoma multiforme,2008,Science,3876,10.1126/science.1164382,United States;United States,Article,Baltimore;Houston,0,Journal,2-s2.0-52949127312
Taylor B.,,Functional copy-number alterations in cancer,2008,PLoS ONE,124,10.1371/journal.pone.0003179,United States;United States,Article,New York;New York,1,Journal,2-s2.0-58149112821
Blom T.,,KIT overexpression induces proliferation in astrocytes in an imatinib-responsive manner and associates with proliferation index in gliomas,2008,International Journal of Cancer,9,10.1002/ijc.23576,Finland;Finland,Article,Helsinki;Helsinki,1,Journal,2-s2.0-47049128525
Velculescu V.,,Defining the blueprint of the cancer genome,2008,Carcinogenesis,51,10.1093/carcin/bgn096,United States,Review,Baltimore,1,Journal,2-s2.0-46949084265
Ideker T.,,Protein networks in disease,2008,Genome Research,571,10.1101/gr.071852.107,United States,Review,San Diego,1,Journal,2-s2.0-41649119247
Furnari F.,,"Malignant astrocytic glioma: Genetics, biology, and paths to treatment",2007,Genes and Development,1573,10.1101/gad.1596707,United States,Review,San Diego,1,Journal,2-s2.0-35949002429
Holmes K.,,"Vascular endothelial growth factor receptor-2: Structure, function, intracellular signalling and therapeutic inhibition",2007,Cellular Signalling,646,10.1016/j.cellsig.2007.05.013,United Kingdom,Review,Bangor,0,Journal,2-s2.0-34548443831
Gomes A.,,Molecular alterations of KIT oncogene in gliomas,2007,Cellular Oncology,29,,Portugal,Article,Braga,0,Journal,2-s2.0-34547858153
Liu X.,,"PIKE-A is a proto-oncogene promoting cell growth, transformation and invasion",2007,Oncogene,43,10.1038/sj.onc.1210290,United States,Article,Atlanta,0,Journal,2-s2.0-33947322795
Kaminker J.,,CanPredict: A computational tool for predicting cancer-associated missense mutations,2007,Nucleic Acids Research,110,10.1093/nar/gkm405,United States,Article,San Francisco,1,Journal,2-s2.0-34547566118
Wang Z.,,In search of the biological significance of modular structures in protein networks,2007,PLoS Computational Biology,94,10.1371/journal.pcbi.0030107,United States,Article,Ann Arbor,1,Journal,2-s2.0-34347329333
Goh K.,,The human disease network,2007,Proceedings of the National Academy of Sciences of the United States of America,2104,10.1073/pnas.0701361104,United States;United States;South Korea;United States,Article,Notre Dame;Boston;Seoul;Boston,1,Journal,2-s2.0-34547140875
Greenman C.,,Patterns of somatic mutation in human cancer genomes,2007,Nature,2108,10.1038/nature05610,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33947101019
Ohgaki H.,,Genetic pathways to primary and secondary glioblastoma,2007,American Journal of Pathology,942,10.2353/ajpath.2007.070011,France,Review,Lyon,0,Journal,2-s2.0-34250877865
Chen J.,,Detecting functional modules in the yeast protein-protein interaction network,2006,Bioinformatics,276,10.1093/bioinformatics/btl370,United States,Article,Columbus,1,Journal,2-s2.0-33748701649
Löffler H.,,"Structure meets function-Centrosomes, genome maintenance and the DNA damage response",2006,Experimental Cell Research,97,10.1016/j.yexcr.2006.06.008,Germany,Review,Heidelberg,0,Journal,2-s2.0-33746770369
Lu H.,,Integrated analysis of multiple data sources reveals modular structure of biological networks,2006,Biochemical and Biophysical Research Communications,24,10.1016/j.bbrc.2006.04.088,China;China;China,Article,Beijing;Beijing;Beijing,0,Journal,2-s2.0-33646437012
Yamada T.,,Extraction of phylogenetic network modules from the metabolic network,2006,BMC Bioinformatics,42,10.1186/1471-2105-7-130,Japan,Article,Kyoto,1,Journal,2-s2.0-33745942567
Reis R.,,Molecular characterization of PDGFR-α/PDGF-A and c-KIT/SCF in gliosarcomas,2005,Cellular Oncology,23,,Portugal,Article,Braga,0,Journal,2-s2.0-29244460120
Knobbe C.,,Genetic alteration and expression of the phosphoinositol-3-kinase/Akt pathway genes PIK3CA and PIKE in human glioblastomas,2005,Neuropathology and Applied Neurobiology,85,10.1111/j.1365-2990.2005.00660.x,Germany,Article,Dusseldorf,0,Journal,2-s2.0-25144522599
Guimerà R.,,Functional cartography of complex metabolic networks,2005,Nature,2032,10.1038/nature03288,United States,Article,Evanston,0,Journal,2-s2.0-14644396645
Guimerà R.,,Modularity from fluctuations in random graphs and complex networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",498,10.1103/PhysRevE.70.025101,United States,Article,Evanston,0,Journal,2-s2.0-36348947993
Ahn J.Y.,,PIKE-A is amplified in human cancers and prevents apoptosis by up-regulating Akt,2004,Proceedings of the National Academy of Sciences of the United States of America,62,10.1073/pnas.0400921101,United States,Article,Atlanta,1,Journal,2-s2.0-2342484285
Newman M.,,Coauthorship networks and patterns of scientific collaboration,2004,Proceedings of the National Academy of Sciences of the United States of America,1057,10.1073/pnas.0307545100,United States,Article,Ann Arbor,1,Journal,2-s2.0-1842788834
Pržulj N.,,Functional topology in a network of protein interactions,2004,Bioinformatics,262,10.1093/bioinformatics/btg415,Canada,Article,Toronto,1,Journal,2-s2.0-1342330546
Newman M.E.J.,,Finding and evaluating community structure in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",7696,10.1103/PhysRevE.69.026113,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-37649028224
