Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chung J.,,Unilateral multi-channel cochlear implantation results in significant improvement in quality of life,2012,Otology and Neurotology,23,10.1097/MAO.0b013e3182536dc2,Canada,Article,Toronto,0,Journal,2-s2.0-84861311732
Dai C.,,Restoration of 3D vestibular sensation in rhesus monkeys using a multichannel vestibular prosthesis,2011,Hearing Research,47,10.1016/j.heares.2011.08.008,United States,Article,Baltimore,0,Journal,2-s2.0-80055106835
Amoodi H.,,The effects of unilateral cochlear implantation on the tinnitus handicap inventory and the influence on quality of life,2011,Laryngoscope,31,10.1002/lary.21851,Canada,Article,Toronto,0,Journal,2-s2.0-79959379459
Neuhauser H.,,Burden of dizziness and vertigo in the community,2008,Archives of Internal Medicine,221,10.1001/archinte.168.19.2118,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-54949102006
Lin M.,,Vestibular evoked myogenic potentials (VEMP) can detect asymptomatic saccular hydrops,2006,Laryngoscope,109,10.1097/01.mlg.0000216815.75512.03,Taiwan;United States;United States,Article,Kaohsiung;Boston;Boston,0,Journal,2-s2.0-33745283971
Perez R.,,The status of the contralateral ear in established unilateral menière’s disease,2004,Laryngoscope,24,10.1097/00005537-200408000-00010,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-3843146304
Buchman C.A.,,Vestibular effects of cochlear implantation,2004,Laryngoscope,168,10.1097/00005537-200410001-00001,United States,Article,Chapel Hill,0,Journal,2-s2.0-5044221188
Lustig L.,,Cochlear implantation in patients with bilateral Ménière's syndrome,2003,Otology and Neurotology,58,10.1097/00129492-200305000-00009,United States,Article,Baltimore,0,Journal,2-s2.0-0037799362
Tien H.,,Histopathologic changes in the vestibule after cochlear implantation,2002,Otolaryngology - Head and Neck Surgery,91,10.1067/mhn.2002.128555,Taiwan;United States,Article,Taichung;Los Angeles,0,Journal,2-s2.0-0036782405
Kubo T.,,Different forms of dizziness occurring after cochlear implant,2001,European Archives of Oto-Rhino-Laryngology,81,10.1007/PL00007519,Japan,Article,Suita,0,Journal,2-s2.0-0035104873
Furlong W.,,The Health Utilities Index (HUI®) system for assessing health-related quality of life in clinical studies,2001,Annals of Medicine,508,10.3109/07853890109002092,Canada,Conference Paper,Hamilton,0,Journal,2-s2.0-0034922876
Kotimäki J.,,Prevalence of Meniere disease in Finland,1999,Laryngoscope,62,10.1097/00005537-199905000-00013,Finland,Article,Oulu,0,Journal,2-s2.0-18544397375
