Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang Z.,,RNA-Seq: A revolutionary tool for transcriptomics,2009,Nature Reviews Genetics,6719,10.1038/nrg2484,United States,Review,New Haven,0,Journal,2-s2.0-57749195712
De S.,,Patterns of evolutionary constraints on genes in humans,2008,BMC Evolutionary Biology,13,10.1186/1471-2148-8-275,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-56849133310
Satoda N.,,Value of FOXP3 Expression in Peripheral Blood as Rejection Marker After Miniature Swine Lung Transplantation,2008,Journal of Heart and Lung Transplantation,7,10.1016/j.healun.2008.08.006,Japan,Article,Kyoto,0,Journal,2-s2.0-57149112156
Arendt D.,,The evolution of cell types in animals: Emerging principles from molecular studies,2008,Nature Reviews Genetics,241,10.1038/nrg2416,Germany,Review,Heidelberg,0,Journal,2-s2.0-54149090863
De la Houssaye G.,,ETS-1 and ETS-2 are upregulated in a transgenic mouse model of pigmented ocular neoplasm,2008,Molecular Vision,10,,France,Article,Paris,0,Journal,2-s2.0-55349124314
Gaspard N.,,An intrinsic mechanism of corticogenesis from embryonic stem cells,2008,Nature,396,10.1038/nature07287,Belgium,Article,Brussels,0,Journal,2-s2.0-52149102948
Martinez N.,,A C. elegans genome-scale microRNA network contains composite feedback motifs with high flux capacity,2008,Genes and Development,172,10.1101/gad.1678608,United States,Article,Worcester,1,Journal,2-s2.0-51949087680
Scherzer C.,,GATA transcription factors directly regulate the Parkinson's disease-linked gene α-synuclein,2008,Proceedings of the National Academy of Sciences of the United States of America,173,10.1073/pnas.0802437105,United States,Article,Boston,1,Journal,2-s2.0-49449102642
Koizume S.,,Heterogeneity in binding and gene-expression regulation by HIF-2α,2008,Biochemical and Biophysical Research Communications,5,10.1016/j.bbrc.2008.04.042,Japan,Article,Yokohama,0,Journal,2-s2.0-43049161137
Berger M.F.,,Variation in Homeodomain DNA Binding Revealed by High-Resolution Analysis of Sequence Preferences,2008,Cell,411,10.1016/j.cell.2008.05.024,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-45449115390
Nagalakshmi U.,,The transcriptional landscape of the yeast genome defined by RNA sequencing,2008,Science,1602,10.1126/science.1158441,United States,Article,New Haven,0,Journal,2-s2.0-45549088326
Isalan M.,,Evolvability and hierarchy in rewired bacterial gene networks,2008,Nature,217,10.1038/nature06847,Spain,Article,Barcelona,0,Journal,2-s2.0-42249098422
Park J.,,FTFD: An informatics pipeline supporting phylogenomic analysis of fungal transcription factors,2008,Bioinformatics,98,10.1093/bioinformatics/btn058,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-41349093546
Zhang Y.,,"Structural and functional analysis of domains mediating interaction between the Bagpipe homologue, Nkx3.1 and serum response factor",2008,Experimental Biology and Medicine,5,10.3181/0709-RM-236,United States,Article,College Station,0,Journal,2-s2.0-40149103992
Sinha S.,,Systematic functional characterization of cis-regulatory motifs in human core promoters,2008,Genome Research,45,10.1101/gr.6828808,United States,Article,Urbana,1,Journal,2-s2.0-40449124692
Lopez-Bigas N.,,Functional protein divergence in the evolution of Homo sapiens,2008,Genome Biology,38,10.1186/gb-2008-9-2-r33,Spain,Article,Barcelona,1,Journal,2-s2.0-43549090410
Wilson D.,,DBD - Taxonomically broad transcription factor predictions: New content and functionality,2008,Nucleic Acids Research,195,10.1093/nar/gkm964,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-38549146907
Abbasi A.,,An insight into the phylogenetic history of HOX linked gene families in vertebrates,2007,BMC Evolutionary Biology,29,10.1186/1471-2148-7-239,Germany,Article,Marburg,1,Journal,2-s2.0-38949108679
