Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Candusso M.,,"Loss of heterozygosity at 18q21 region in gastric cancer involves a number of cancer-related genes and correlates with stage and histology, but lacks independent prognostic value",2002,Journal of Pathology,20,10.1002/path.1105,Italy,Article,Pavia,0,Journal,2-s2.0-0036240762
Kim K.M.,,Genetic evidence for the multi-step progression of mixed glandular-neuroendocrine gastric carcinomas,2002,Virchows Archiv,70,10.1007/s004280100540,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0036169728
Hyun J.S.,,Loss of heterozygosity and PCR artifacts in a microsatellite analysis of psoriasis and colorectal cancer.,2002,Journal of Korean medical science,4,10.3346/jkms.2002.17.5.641,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0242353695
Choi S.,,Genetic classification of colorectal cancer based on chromosomal loss and microsatellite instability predicts survival,2002,Clinical Cancer Research,95,,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0035992401
Chiaravalli A.,,The role of histological investigation in prognostic evaluation of advanced gastric cancer: Analysis of histological structure and molecular changes compared with invasive pattern and stage,2001,Virchows Archiv,44,10.1007/s004280100441,Italy,Article,Varese,0,Journal,2-s2.0-0034879583
Chung Y.,,Evidence for two modes of allelic loss: Multifocal analysis on both early and advanced gastric carcinomas,2001,Virchows Archiv,12,10.1007/s004280000328,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0035144469
Choi S.,,Prognostic implications of microsatellite genotypes in gastric carcinoma,2000,International Journal of Cancer,60,10.1002/1097-0215(20000720)89:4<378::AID-IJC10>3.0.CO;2-T,South Korea,Article,Youngdeungpo,1,Journal,2-s2.0-0034691567
Sepulveda A.R.,,Molecular identification of main cellular lineages as a tool for the classification of gastric cancer,2000,Human Pathology,19,10.1053/hp.2000.6684,Colombia;South Korea;United States;United States,Article,Bogota;Seoul;Houston;Houston,0,Journal,2-s2.0-0034110826
Shiao Y.,,Microsatellite instability and/or loss of heterozygosity in young gastric cancer patients in Italy,1999,International Journal of Cancer,20,10.1002/(SICI)1097-0215(19990702)82:1<59::AID-IJC11>3.0.CO;2-2,United States,Article,Frederick,1,Journal,2-s2.0-0033516543
Yustein A.,,Allelotype of gastric adenocarcinoma,1999,Cancer Research,88,,United States,Article,Charlottesville,0,Journal,2-s2.0-0033119770
Martin L.,,Are there several types of colorectal carcinomas? Correlations with genetic data,1999,European Journal of Cancer Prevention,19,10.1097/00008469-199912001-00003,France,Conference Paper,Dijon,0,Journal,2-s2.0-0033505155
Chung Y.J.,,Relationship between intratumor histological heterogeneity and genetic abnormalities in gastric carcinoma with microsatellite instability,1999,International Journal of Cancer,26,10.1002/(sici)1097-0215(19990909)82:6<782::aid-ijc2>3.0.co;2-%23,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0032841238
Choi S.,,Fractional allelic loss in gastric carcinoma correlates with growth patterns,1998,Oncogene,40,10.1038/sj.onc.1202188,South Korea,Article,Youngdeungpo,1,Journal,2-s2.0-0032547946
Wu M.,,Clinicopathological significance of altered loci of replication error and microsatellite instability-associated mutations in gastric cancer,1998,Cancer Research,93,,Taiwan,Article,Taipei,0,Journal,2-s2.0-0032054728
Rhyu M.,,Genetic events underlying morphological complexity of gastric carcinoma,1998,Journal of Korean Medical Science,5,10.3346/jkms.1998.13.4.339,South Korea,Review,Youngdeungpo,0,Journal,2-s2.0-0032130738
Luinetti O.,,"Genetic pattern, histological structure, and cellular phenotype in early and advanced gastric cancers: Evidence for structure-related genetic subsets and for loss of glandular structure during progression of some tumors",1998,Human Pathology,66,10.1016/S0046-8177(98)90279-9,,Article,,0,Journal,2-s2.0-0031856626
Chung Y.,,Evidence of genetic progression in human gastric carcinomas with microsatellite instability,1997,Oncogene,72,10.1038/sj.onc.1201343,South Korea,Article,Seoul,1,Journal,2-s2.0-0030695114
Dos Santos N.R.,,Microsatellite instability at multiple loci in gastric carcinoma: Clinicopathologic implications and prognosis,1996,Gastroenterology,221,10.1053/gast.1996.v110.pm8536886,Portugal,Article,Porto,0,Journal,2-s2.0-0030061373
Nagel S.,,Somatic Mutations Detected by Mini- and Microsatellite DNA Markers Reveal Clonal Intratumor Heterogeneity in Gastrointestinal Cancers,1995,Cancer Research,53,,Switzerland,Article,Bern,0,Journal,2-s2.0-0029031158
Fishel R.,,The human mutator gene homolog MSH2 and its association with hereditary nonpolyposis colon cancer,1993,Cell,2463,10.1016/0092-8674(93)90546-3,United States,Article,Burlington,1,Journal,2-s2.0-0027742295
Nio Y.,,Comparison of survival curves of gastric cancer patients after surgery according to the UICC stage classification and the general rules for gastric cancer study by the Japanese Research Society for Gastric Cancer,1993,Annals of Surgery,44,10.1097/00000658-199307000-00008,Japan,Review,Kyoto,0,Journal,2-s2.0-0027259205
Ionov Y.,,Ubiquitous somatic mutations in simple repeated sequences reveal a new mechanism for colonic carcinogenesis,1993,Nature,2284,10.1038/363558a0,United States,Article,San Diego,0,Journal,2-s2.0-0027285475
Aaltonen L.,,Clues to the pathogenesis of familial colorectal cancer,1993,Science,2468,10.1126/science.8484121,Finland,Article,Helsinki,0,Journal,2-s2.0-0027158031
Thibodeau S.,,Microsatellite instability in cancer of the proximal colon,1993,Science,2657,10.1126/science.8484122,United States,Article,Rochester,0,Journal,2-s2.0-0027314411
Lasko D.,,Loss of constitutional heterozygosity in human cancer,1991,Annual Review of Genetics,286,10.1146/annurev.ge.25.120191.001433,Canada,Review,Montreal,0,Book Series,2-s2.0-0026335851
Weinberg R.,,Tumor suppressor genes,1991,Science,1317,10.1126/science.1659741,United States,Article,Cambridge,0,Journal,2-s2.0-0026337295
Shiu M.,,"Adenocarcinoma of the stomach: A multivariate analysis of clinical, pathologic and treatment factors",1989,Hepato-Gastroenterology,146,,United States,Article,New York,0,Journal,2-s2.0-0024565890
Ming S.,,Gastric carcinoma: A pathobiological classification,1977,Cancer,439,10.1002/1097-0142(197706)39:6<2475::AID-CNCR2820390626>3.0.CO;2-L,United States,Article,Philadelphia,1,Journal,2-s2.0-0017385753
Stemmermann G.,,A survival study of intestinal and diffuse types of gastric carcinoma,1974,Cancer,85,10.1002/1097-0142(197404)33:4<1190::AID-CNCR2820330444>3.0.CO;2-L,United States,Article,Honolulu,1,Journal,2-s2.0-0016372233
LAUREN P.,,THE TWO HISTOLOGICAL MAIN TYPES OF GASTRIC CARCINOMA: DIFFUSE AND SO-CALLED INTESTINAL-TYPE CARCINOMA. AN ATTEMPT AT A HISTO-CLINICAL CLASSIFICATION.,1965,Acta pathologica et microbiologica Scandinavica,4459,10.1111/apm.1965.64.1.31,,Article,,0,Journal,2-s2.0-12644292106
