Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sofroniew M.,,"Nerve growth factor signaling, neuroprotection, and neural repair",2001,Annual Review of Neuroscience,993,10.1146/annurev.neuro.24.1.1217,United States,Review,Los Angeles,0,Book Series,2-s2.0-0034941330
Huang E.,,Neurotrophins: Roles in neuronal development and function,2001,Annual Review of Neuroscience,2818,10.1146/annurev.neuro.24.1.677,United States,Review,San Francisco,0,Book Series,2-s2.0-0034927081
Yuan J.,,Apoptosis in the nervous system,2000,Nature,1477,10.1038/35037739,United States,Review,Boston,0,Journal,2-s2.0-0034641936
Beattie E.C.,,NGF signals through TrkA to increase clathrin at the plasma membrane and enhance clathrin-mediated membrane trafficking,2000,Journal of Neuroscience,108,10.1523/jneurosci.20-19-07325.2000,United States,Article,Palo Alto,1,Journal,2-s2.0-0034307565
Zhang Y.Z.,,Cell surface Trk receptors mediate NGF-Induced survival while internalized receptors regulate NGF-Induced differentiation,2000,Journal of Neuroscience,275,10.1523/jneurosci.20-15-05671.2000,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0034255428
Nakayama A.,,Small GTPases Rac and Rho in the maintenance of dendritic spines and branches in hippocampal pyramidal neurons,2000,Journal of Neuroscience,535,,United States,Article,Palo Alto,0,Journal,2-s2.0-0034661746
MacDonald J.,,"Direct binding of the signaling adapter protein Grb2 to the activation loop tyrosines on the nerve growth factor receptor tyrosine kinase, TrkA",2000,Journal of Biological Chemistry,41,10.1074/jbc.M001862200,Canada,Article,London,1,Journal,2-s2.0-0034674649
Kaplan D.,,Neurotrophin signal transduction in the nervous system,2000,Current Opinion in Neurobiology,1552,10.1016/S0959-4388(00)00092-1,Canada,Review,Montreal,0,Journal,2-s2.0-0034044227
Bishop A.,,Rho GTPases and their effector proteins,2000,Biochemical Journal,1576,10.1042/0264-6021:3480241,United Kingdom,Review,London,0,Journal,2-s2.0-0034213327
Pawson T.,,Protein-protein interactions define specificity in signal transduction,2000,Genes and Development,567,,Canada,Review,Toronto,0,Journal,2-s2.0-0034193568
Hetman M.,,Role of glycogen synthase kinase-3β in neuronal apoptosis induced by trophic withdrawal,2000,Journal of Neuroscience,402,10.1523/jneurosci.20-07-02567.2000,United States,Article,Seattle,1,Journal,2-s2.0-0034175688
Zundel W.,,Caveolin 1-mediated regulation of receptor tyrosine kinase-associated phosphatidylinositol 3-kinase activity by ceramide,2000,Molecular and Cellular Biology,155,10.1128/MCB.20.5.1507-1514.2000,United States,Article,Palo Alto,1,Journal,2-s2.0-0033965898
Shi Z.,,Molecular mechanism for the Shp-2 tyrosine phosphatase function in promoting growth factor stimulation of Erk activity,2000,Molecular and Cellular Biology,171,10.1128/MCB.20.5.1526-1536.2000,United States,Article,Indianapolis,1,Journal,2-s2.0-0033965899
Yano H.,,Association of the Abl tyrosine kinase with the Trk nerve growth factor receptor,2000,Journal of Neuroscience Research,49,10.1002/(SICI)1097-4547(20000201)59:3<356::AID-JNR9>3.0.CO;2-G,United States,Article,New York,0,Journal,2-s2.0-0034141280
Middleton G.,,Cytokine-induced nuclear factor kappa B activation promotes the survival of developing neurons,2000,Journal of Cell Biology,122,10.1083/jcb.148.2.325,United Kingdom,Article,St Andrews,1,Journal,2-s2.0-0034707670
Sakai R.,,The mammalian ShcB and ShcC phosphotyrosine docking proteins function in the maturation of sensory and sympathetic neurons,2000,Neuron,82,10.1016/S0896-6273(00)00156-2,Canada;Japan,Article,Toronto;Chuo-ku,1,Journal,2-s2.0-0034520582
Kanamoto T.,,Role of apoptosis signal-regulating kinase in regulation of the c-Jun N- terminal kinase pathway and apoptosis in sympathetic neurons,2000,Molecular and Cellular Biology,147,10.1128/MCB.20.1.196-204.2000,Japan;Japan,Article,Tokyo;Hiroshima,1,Journal,2-s2.0-0033986791
Liu B.,,"Vav2 activates Rac1, Cdc42, and RhoA downstream from growth factor receptors but not β1 integrins",2000,Molecular and Cellular Biology,162,10.1128/MCB.20.19.7160-7169.2000,United States,Article,Chapel Hill,1,Journal,2-s2.0-0033826334
York R.,,Role of phosphoinositide 3-kinase and endocytosis in nerve growth factor-induced extracellular signal-regulated kinase activation via Ras and Rap1,2000,Molecular and Cellular Biology,198,10.1128/MCB.20.21.8069-8083.2000,United States,Article,Portland,1,Journal,2-s2.0-0033776498
Kuruvilla R.,,Spatially and functionally distinct roles of the PI3-K effector pathway during NGF signaling in sympathetic neurons,2000,Neuron,186,10.1016/S0896-6273(00)00061-1,United States,Article,Baltimore,1,Journal,2-s2.0-0033695838
