Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Beveridge N.,,Dysregulation of miRNA 181b in the temporal cortex in schizophrenia,2008,Human Molecular Genetics,250,10.1093/hmg/ddn005,Australia;Australia,Article,Newcastle;Sydney,1,Journal,2-s2.0-41849133938
Bak M.,,MicroRNA expression in the adult mouse central nervous system,2008,RNA,352,10.1261/rna.783108,Denmark,Article,Copenhagen,1,Journal,2-s2.0-40449124713
Wang G.,,Variation in the miRNA-433 Binding Site of FGF20 Confers Risk for Parkinson Disease by Overexpression of α-Synuclein,2008,American Journal of Human Genetics,352,10.1016/j.ajhg.2007.09.021,United States,Article,Durham,1,Journal,2-s2.0-40749145370
Filipowicz W.,,Mechanisms of post-transcriptional regulation by microRNAs: Are the answers in sight?,2008,Nature Reviews Genetics,3607,10.1038/nrg2290,Switzerland,Review,Basel,0,Journal,2-s2.0-38349169664
Wang W.,,The expression of microRNA miR-107 decreases early in Alzheimer's disease and may accelerate disease progression through regulation of β-site amyloid precursor protein-cleaving enzyme 1,2008,Journal of Neuroscience,563,10.1523/JNEUROSCI.5065-07.2008,United States,Article,Lexington,1,Journal,2-s2.0-38749095507
Nelson E.,,Activity-dependent suppression of miniature neurotransmission through the regulation of DNA methylation,2008,Journal of Neuroscience,183,10.1523/JNEUROSCI.3796-07.2008,United States,Article,Dallas,1,Journal,2-s2.0-38349044361
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3220,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Chang T.,,MicroRNAs in vertebrate physiology and human disease,2007,Annual Review of Genomics and Human Genetics,339,10.1146/annurev.genom.8.080706.092351,United States,Review,Baltimore,0,Book Series,2-s2.0-35348821616
Klein M.E.,,Homeostatic regulation of MeCP2 expression by a CREB-induced microRNA,2007,Nature Neuroscience,346,10.1038/nn2010,United States,Article,Portland,0,Journal,2-s2.0-36448969801
Huang H.,,Prefrontal dysfunction in schizophrenia involves mixed-lineage leukemia 1-regulated histone methylation at GABAergic gene promoters,2007,Journal of Neuroscience,238,10.1523/JNEUROSCI.3272-07.2007,United States,Article,Worcester,1,Journal,2-s2.0-35448944724
Greco S.,,MicroRNAs regulate synthesis of the neurotransmitter substance P in human mesenchymal stem cell-derived neuronal cells,2007,Proceedings of the National Academy of Sciences of the United States of America,110,10.1073/pnas.0703037104,United States,Article,New Brunswick,1,Journal,2-s2.0-34848897853
Pruunsild P.,,"Dissecting the human BDNF locus: Bidirectional transcription, complex splicing, and multiple promoters",2007,Genomics,426,10.1016/j.ygeno.2007.05.004,Estonia,Article,Tallinn,1,Journal,2-s2.0-34547499702
Kim J.,,A microRNA feedback circuit in midbrain dopamine neurons,2007,Science,872,10.1126/science.1140481,United States,Article,New York,0,Journal,2-s2.0-34548537573
Rojas P.,,Adult mice with reduced Nurr1 expression: An animal model for schizophrenia,2007,Molecular Psychiatry,79,10.1038/sj.mp.4001993,Sweden;Mexico,Article,Stockholm;Tlalpan,1,Journal,2-s2.0-34547423806
